Node Number	Directional Deformation (mm)
1	1.1937e-003
2	7.2542e-004
3	-0.20845
4	-0.168
5	-0.1122
6	-8.0673e-002
7	-1.341e-002
8	3.1869e-002
9	7.1888e-002
10	8.4815e-002
11	-4.7595e-002
12	3.489e-002
13	2.5293e-002
14	1.2979e-002
15	-2.0842e-002
16	-1.3188e-002
17	-2.0301e-003
18	2.3608e-004
19	4.5929e-004
20	-0.19022
21	-1.1374e-003
22	-2.0207e-003
23	-2.3028e-004
24	-3.922e-003
25	-1.0945e-002
26	-4.7244e-002
27	-7.6699e-002
28	-9.7443e-002
29	-0.18926
30	-0.17049
31	-0.2279
32	-0.201
33	-0.17745
34	-0.23411
35	-0.19927
36	-0.19629
37	2.1606e-003
38	2.2455e-003
39	2.1259e-003
40	1.1398e-003
41	6.5283e-004
42	7.2266e-004
43	1.4492e-003
44	-8.4237e-002
45	2.3209e-003
46	3.0566e-003
47	9.3495e-003
48	5.4937e-003
49	1.2985e-002
50	-2.0767e-002
51	-1.3768e-002
52	-2.1454e-002
53	1.0126e-002
54	-0.16365
55	-0.23883
56	-0.28253
57	-0.18839
58	-0.21523
59	-0.14916
60	-0.13123
61	-0.10639
62	-0.10848
63	-9.133e-002
64	-0.10486
65	-0.13146
66	-0.16237
67	2.7143e-003
68	6.8039e-004
69	1.1104e-003
70	8.0768e-004
71	9.3464e-004
72	2.114e-003
73	2.7033e-003
74	-0.12434
75	3.012e-003
76	4.7216e-003
77	8.1748e-003
78	7.422e-002
79	-9.4743e-003
80	-0.10772
81	5.6693e-002
82	8.697e-002
83	8.653e-002
84	-4.241e-002
85	-0.12976
86	-9.3127e-002
87	-0.1108
88	-0.14397
89	-0.17693
90	-0.23892
91	2.1366e-003
92	-4.4384e-003
93	-0.1614
94	-1.227e-003
95	4.5416e-002
96	-2.1339e-002
97	-2.4276e-003
98	9.3118e-002
99	-0.14013
100	-1.4061e-003
101	-1.0553e-002
102	-0.18059
103	-0.18547
104	-1.8531e-004
105	-5.9636e-002
106	1.1797e-002
107	-6.8205e-003
108	2.0664e-002
109	-9.4119e-002
110	-2.1699e-003
111	4.6082e-002
112	-1.6957e-002
113	-5.7537e-003
114	1.8183e-002
115	1.2559e-002
116	1.698e-003
117	-9.2771e-002
118	-2.3412e-002
119	5.5269e-003
120	-8.7561e-004
121	-0.18639
122	-0.13905
123	-0.18762
124	-5.3381e-003
125	6.7168e-002
126	-3.6308e-002
127	-5.9254e-002
128	-9.7373e-003
129	-9.2182e-004
130	-1.3658e-003
131	-8.0095e-002
132	-0.23324
133	-2.3651e-002
134	-1.3405e-002
135	-1.4076e-002
136	0.
137	0.
138	0.
139	0.
140	-2.2609e-012
141	-2.5615e-012
142	-5.9359e-012
143	2.1817e-013
144	2.7647e-012
145	2.5787e-012
146	0.
147	0.
148	3.8073e-012
149	3.9763e-012
150	2.6549e-012
151	-3.3999e-012
152	-3.7124e-012
153	-3.2417e-012
154	0.
155	0.
156	-3.1137e-012
157	9.9091e-014
158	-1.2649e-011
159	-5.2292e-012
160	1.0022e-012
161	2.6122e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-2.3795e-014
173	-4.8175e-014
174	8.7567e-014
175	1.6134e-013
176	1.627e-013
177	1.6873e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
