Node Number	Directional Deformation (mm)
1	1.0842e-014
2	-1.1596e-015
3	-6.7075e-015
4	-6.0669e-015
5	-5.4225e-015
6	-4.7834e-015
7	-4.1346e-015
8	-3.4628e-015
9	-2.7831e-015
10	-1.9578e-015
11	-1.2303e-015
12	-3.2744e-016
13	4.3955e-016
14	2.0735e-015
15	5.9554e-015
16	4.2136e-015
17	4.5842e-015
18	7.8804e-015
19	9.3943e-015
20	-3.8225e-015
21	-2.569e-015
22	-3.863e-015
23	-4.604e-015
24	-2.9951e-015
25	-1.5267e-015
26	1.1382e-015
27	1.2029e-015
28	1.1839e-015
29	9.9431e-016
30	5.699e-016
31	2.6992e-017
32	-5.6951e-016
33	-1.2349e-015
34	-1.8816e-015
35	-2.5304e-015
36	-3.1756e-015
37	-2.3764e-015
38	-9.846e-016
39	-1.5172e-015
40	9.8484e-016
41	4.2162e-015
42	8.5832e-015
43	1.0417e-014
44	-6.6467e-015
45	-1.2643e-015
46	-2.1352e-015
47	-1.6504e-015
48	-2.9503e-015
49	-3.1971e-015
50	-1.4504e-015
51	-8.9843e-016
52	-6.4398e-016
53	-1.4418e-016
54	-1.1979e-015
55	-2.3225e-015
56	-3.1649e-015
57	-3.9501e-015
58	-4.613e-015
59	-5.3264e-015
60	-5.988e-015
61	-6.6468e-015
62	-6.6596e-015
63	-6.6818e-015
64	-6.6899e-015
65	-6.7005e-015
66	-6.7072e-015
67	7.7556e-015
68	-1.3161e-015
69	1.3419e-015
70	2.7654e-015
71	4.5685e-015
72	5.9497e-015
73	6.7287e-015
74	-3.9395e-015
75	7.7392e-015
76	7.0416e-015
77	5.7684e-015
78	4.7925e-015
79	3.9425e-015
80	2.6648e-015
81	1.0189e-015
82	-4.4159e-016
83	-1.3933e-015
84	-2.1564e-015
85	-3.0172e-015
86	-3.9368e-015
87	-3.8991e-015
88	-3.8384e-015
89	-3.8248e-015
90	-1.6073e-015
91	2.615e-015
92	1.7172e-015
93	8.4536e-016
94	4.4115e-015
95	2.362e-015
96	-1.0839e-015
97	-6.646e-016
98	7.0494e-016
99	-2.6521e-015
100	2.7087e-015
101	2.5914e-015
102	-3.7039e-016
103	-2.7447e-015
104	-1.211e-015
105	-3.8997e-015
106	-1.5864e-015
107	1.9898e-016
108	-8.7367e-016
109	-4.2862e-015
110	-2.2477e-015
111	-8.8382e-016
112	-4.9416e-015
113	2.8222e-015
114	-3.0728e-015
115	-1.3496e-016
116	-1.3962e-015
117	-5.4648e-015
118	-1.1887e-015
119	4.229e-017
120	7.7164e-015
121	-5.5363e-015
122	-2.479e-015
123	-4.0651e-015
124	3.1122e-015
125	-2.4835e-015
126	-3.2142e-015
127	-1.3727e-015
128	1.0869e-015
129	2.4859e-015
130	3.9714e-015
131	-6.0126e-015
132	-2.7819e-015
133	-1.1059e-015
134	-2.6401e-015
135	-3.8624e-015
136	0.
137	0.
138	0.
139	0.
140	1.8998e-026
141	5.354e-027
142	1.7859e-026
143	-1.6286e-027
144	-1.7882e-027
145	-1.6091e-026
146	0.
147	0.
148	-1.4743e-026
149	-1.15e-026
150	-1.8306e-027
151	2.1482e-026
152	2.0355e-026
153	1.5711e-026
154	0.
155	0.
156	-9.9622e-027
157	-3.9519e-026
158	4.8473e-027
159	1.064e-026
160	-4.6521e-027
161	-9.2834e-027
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-7.3099e-028
173	-8.5222e-028
174	-6.8773e-028
175	5.2682e-029
176	4.9631e-028
177	6.7638e-028
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	-3.6612e-028
189	-4.9505e-028
190	-3.2685e-028
191	-2.5713e-028
192	2.207e-028
193	1.9233e-028
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.0711e-026
235	-2.6381e-026
236	2.212e-027
237	9.0193e-027
