Node Number	Directional Deformation (mm)
1	-4.9465e-003
2	-6.069e-003
3	-0.5113
4	-0.51085
5	-0.50434
6	-0.54523
7	-0.49105
8	-0.32249
9	-0.15889
10	-0.15397
11	-0.10915
12	2.83e-002
13	-4.0602e-002
14	4.6016e-003
15	-1.6329e-002
16	7.2396e-003
17	-1.0392e-003
18	-8.2714e-003
19	-6.0602e-003
20	-0.37204
21	-1.1975e-003
22	4.6923e-004
23	-4.2251e-003
24	-3.7478e-003
25	-4.1918e-002
26	-0.10118
27	-0.10116
28	-0.20141
29	-0.14265
30	-0.40246
31	-0.35068
32	-0.30803
33	-0.34209
34	-0.42349
35	-0.37866
36	-0.37265
37	2.9687e-003
38	1.3242e-003
39	-3.431e-004
40	7.7938e-005
41	-5.6976e-004
42	-2.9137e-003
43	-6.4385e-003
44	-0.31637
45	3.2144e-003
46	5.3594e-006
47	1.0803e-002
48	-1.0257e-002
49	1.5734e-002
50	2.2448e-002
51	-1.6638e-003
52	-2.5278e-002
53	-0.18597
54	-0.61795
55	-0.49022
56	-0.32058
57	-0.10608
58	-0.19663
59	-0.2355
60	-0.29507
61	-0.32312
62	-0.33636
63	-0.35256
64	-0.36907
65	-0.43263
66	-0.48854
67	1.5038e-003
68	-4.2934e-003
69	-4.331e-003
70	1.8973e-004
71	4.9161e-005
72	5.8803e-004
73	1.2017e-003
74	-0.38667
75	4.6419e-003
76	7.1458e-003
77	-2.425e-002
78	8.599e-002
79	2.5875e-002
80	-0.78521
81	-7.7247e-002
82	9.1079e-002
83	1.1624e-003
84	-0.22633
85	-0.3501
86	-0.38323
87	-0.37276
88	-0.366
89	-0.37219
90	-0.44601
91	5.476e-002
92	1.1763e-002
93	-0.27135
94	1.9256e-003
95	0.21449
96	-0.13085
97	-1.8522e-003
98	3.7356e-002
99	-0.35935
100	-6.5039e-002
101	-8.7997e-002
102	-0.36826
103	-0.34839
104	-1.3242e-003
105	-0.16797
106	-5.8335e-002
107	1.7708e-002
108	3.9154e-002
109	-0.35555
110	-4.5962e-002
111	0.19839
112	-0.22397
113	5.9356e-003
114	9.6653e-002
115	-5.8178e-002
116	2.2606e-003
117	-0.38967
118	-2.7079e-002
119	-8.9746e-003
120	-5.7101e-003
121	-0.29444
122	-0.26227
123	-0.18217
124	4.365e-003
125	6.8301e-004
126	-0.11875
127	7.8885e-003
128	2.5834e-002
129	9.0289e-003
130	4.0018e-003
131	-0.34557
132	-0.35058
133	-3.6783e-002
134	-6.6335e-003
135	-0.46025
136	0.
137	0.
138	0.
139	0.
140	-4.0829e-013
141	-1.0453e-012
142	-1.7052e-012
143	1.1953e-012
144	4.2359e-012
145	6.151e-013
146	0.
147	0.
148	2.3647e-012
149	3.3257e-012
150	3.2181e-012
151	-5.2321e-014
152	-1.0248e-012
153	-1.3446e-012
154	0.
155	0.
156	-2.2257e-012
157	-1.6337e-012
158	-1.1893e-011
159	-5.3504e-012
160	6.1598e-012
161	4.9177e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-1.5299e-014
173	-4.1623e-014
174	-4.8174e-015
175	-1.2803e-014
176	4.4337e-014
177	2.9033e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	9.9068e-014
189	1.567e-013
190	8.7998e-014
191	2.0557e-014
192	-9.5857e-014
193	-1.1572e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
