Node Number	Directional Deformation (mm)
1	-7.5353e-004
2	2.3558e-003
3	-0.72863
4	-0.68251
5	-0.62857
6	-0.61959
7	-0.52326
8	-0.34761
9	-0.18539
10	-0.13828
11	-0.21317
12	0.1012
13	-2.2754e-002
14	2.5121e-002
15	-2.0241e-002
16	4.5845e-003
17	1.5802e-002
18	3.6171e-003
19	-3.0559e-004
20	-0.60989
21	3.6403e-003
22	6.4438e-003
23	1.102e-002
24	7.7494e-003
25	-1.4403e-002
26	-5.6805e-002
27	-6.2544e-002
28	-0.11543
29	-0.24187
30	-0.44505
31	-0.45802
32	-0.432
33	-0.44374
34	-0.54815
35	-0.53861
36	-0.56838
37	-3.7226e-004
38	-3.404e-003
39	-3.2774e-003
40	3.5051e-004
41	3.2967e-003
42	1.0477e-003
43	-1.2629e-005
44	-0.55839
45	-4.9446e-004
46	-4.0954e-003
47	1.9718e-002
48	2.575e-003
49	1.7897e-002
50	-2.4739e-003
51	4.1971e-003
52	-2.6142e-002
53	-2.4962e-002
54	-0.50465
55	-0.51037
56	-0.44539
57	-0.28582
58	-0.38466
59	-0.42997
60	-0.50942
61	-0.56744
62	-0.58001
63	-0.58641
64	-0.60009
65	-0.65391
66	-0.70474
67	-2.2803e-003
68	2.0648e-003
69	5.8813e-004
70	2.724e-003
71	-6.379e-004
72	-1.4871e-003
73	-1.7918e-003
74	-0.6109
75	3.212e-003
76	-1.0136e-003
77	-3.3643e-002
78	0.12131
79	-4.5137e-002
80	-0.765
81	-7.8246e-002
82	1.9725e-002
83	-6.3167e-002
84	-0.33208
85	-0.51347
86	-0.59525
87	-0.59115
88	-0.59335
89	-0.6067
90	-0.55681
91	2.7978e-002
92	1.1834e-002
93	-0.37622
94	4.341e-003
95	0.31613
96	-0.20587
97	-9.1791e-004
98	0.15054
99	-0.50134
100	-5.561e-002
101	-0.13473
102	-0.47527
103	-0.51704
104	1.9301e-002
105	-0.28988
106	1.4981e-002
107	-3.6293e-003
108	7.2468e-002
109	-0.45452
110	-4.0796e-002
111	0.19538
112	-0.3593
113	3.1201e-003
114	-8.8812e-002
115	-5.3868e-002
116	3.1157e-003
117	-0.53567
118	-4.1704e-002
119	9.6772e-003
120	1.5623e-003
121	-0.49952
122	-0.24554
123	-0.34858
124	1.5621e-002
125	2.1897e-002
126	-0.22938
127	-0.13363
128	-7.8256e-003
129	-3.9992e-003
130	4.3772e-003
131	-0.53325
132	-0.40648
133	-4.3379e-002
134	-7.5564e-003
135	-0.4956
136	0.
137	0.
138	0.
139	0.
140	-1.1142e-011
141	-1.4148e-011
142	-2.647e-011
143	3.0742e-012
144	1.5843e-011
145	1.2325e-011
146	0.
147	0.
148	1.7508e-011
149	1.8809e-011
150	1.3497e-011
151	-1.4138e-011
152	-1.7236e-011
153	-1.5004e-011
154	0.
155	0.
156	-1.5648e-011
157	4.0878e-012
158	-6.6444e-011
159	-2.5959e-011
160	8.446e-012
161	1.5243e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	6.0575e-013
173	6.3688e-013
174	5.2814e-013
175	-1.2875e-013
176	-4.2157e-013
177	-5.7548e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	4.2696e-013
189	6.0511e-013
190	3.4932e-013
191	1.9528e-013
192	-3.5837e-013
193	-3.3611e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-2.525e-014
235	8.4675e-014
236	6.8538e-013
237	1.0065e-014
238	-4.958e-013
239	-3.6146e-013
240	-1.5169e-011
241	-6.6654e-012
242	-4.0981e-011
243	1.3268e-011
244	1.0316e-011
245	1.2229e-011
246	0.
247	2.7527e-012
248	-1.0803e-011
249	-3.2107e-012
250	-7.8755e-013
251	6.3752e-012
252	-2.4858e-012
253	-9.3353e-012
254	-2.0565e-011
255	-1.0343e-014
256	5.7853e-012
257	-7.7815e-013
258	3.2771e-012
259	1.2646e-012
260	1.5725e-012
261	2.6028e-013
262	-4.2361e-012
263	3.7905e-012
264	9.5434e-013
265	1.1692e-012
266	3.4174e-012
267	1.9603e-012
268	1.7306e-012
269	-1.5489e-011
270	1.3259e-012
271	1.4356e-011
272	4.2854e-014
273	-3.4759e-012
274	-3.6538e-012
275	-1.0075e-011
276	0.
277	0.
278	-7.3848e-012
279	-1.4404e-012
280	-1.2344e-011
281	5.2033e-013
282	-4.1072e-012
283	-1.3477e-012
284	-3.3751e-012
285	-0.58094
286	-0.40337
287	-0.49035
288	-0.20325
289	-0.34091
290	-0.28135
291	-0.28368
292	-0.19156
293	-0.1793
294	-0.14862
295	-0.46833
296	-0.36165
297	-0.48342
298	-0.49522
299	-0.49423
300	-0.52057
301	-0.51765
302	-0.52076
303	-0.67293
304	-0.67681
305	-0.66472
306	-0.63933
307	-0.61304
308	-0.59132
309	-0.62213
310	-0.57177
311	-0.53635
312	-0.75655
313	-0.71715
314	-0.72058
315	-0.72556
316	-0.73545
317	-0.72726
318	-0.71096
319	-0.62246
320	-0.64066
321	-0.6748
322	-0.73089
323	-0.74284
324	-0.73979
325	-0.75828
326	-0.74584
327	-6.9717e-002
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	1.3315e-002
338	-0.36277
339	1.0811e-002
340	-0.16185
341	-8.2819e-002
342	-4.4311e-002
343	-1.9033e-002
344	-8.1822e-002
345	-9.7103e-002
346	-0.13586
347	-0.31996
348	-0.60637
349	-0.43724
350	-1.7873e-003
351	-5.0453e-003
352	-9.8352e-003
353	-1.6775e-002
354	-3.6363e-002
355	-5.7114e-002
356	-5.3644e-002
357	1.0707e-002
358	-6.7249e-002
359	-0.12036
360	-0.14793
361	-0.14763
362	-0.19717
363	-0.20818
364	-0.26708
365	-0.25165
366	-0.29138
367	-0.32146
368	-0.29978
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	1.8647e-002
379	1.4464e-002
380	9.6696e-003
381	4.8373e-003
382	9.674e-004
383	-7.3806e-004
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-0.1023
397	-0.2448
398	-1.8767e-002
399	-0.51105
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	8.6953e-004
413	4.5648e-002
414	-4.2218e-003
415	-2.2495e-002
416	-0.12267
417	-1.3419e-002
418	-0.59193
419	-0.73835
420	-0.67308
421	-0.60111
422	-0.70961
423	-0.64323
424	-0.5972
425	-0.7314
426	-0.57461
427	-0.71358
428	-0.68101
429	-0.23363
430	-0.21631
431	-0.32168
432	-1.5595e-002
433	0.1421
434	-4.0171e-002
435	-0.27937
436	-0.19752
437	-0.31141
438	-0.30579
439	-0.39948
440	-0.14658
441	-0.1071
442	-0.26827
443	-0.15275
444	-0.6057
445	-0.52968
446	-7.2003e-002
