Node Number	Directional Deformation (mm)
1	-2.0122e-003
2	-2.4875e-003
3	3.7481e-002
4	3.4197e-002
5	3.004e-002
6	2.8541e-002
7	3.4131e-002
8	2.8232e-002
9	2.4386e-002
10	7.5608e-003
11	-1.5574e-002
12	2.0057e-002
13	1.7726e-002
14	8.7091e-003
15	-2.2673e-003
16	-2.0969e-003
17	-1.3719e-003
18	-8.703e-004
19	-1.5439e-003
20	3.2744e-002
21	-1.6932e-003
22	-2.6562e-004
23	1.9611e-003
24	2.4731e-003
25	1.0739e-003
26	-9.6539e-003
27	-2.3107e-002
28	-3.3533e-002
29	-6.3177e-002
30	-6.3621e-002
31	-5.2806e-002
32	-4.3453e-002
33	-1.3554e-002
34	1.678e-003
35	1.7251e-002
36	2.6247e-002
37	4.6105e-004
38	7.3671e-004
39	3.5912e-004
40	-8.8976e-004
41	-2.1236e-003
42	-2.2303e-003
43	-2.1564e-003
44	1.4328e-002
45	9.1312e-004
46	1.5526e-003
47	7.7546e-005
48	-4.2734e-003
49	-8.836e-003
50	-1.5363e-002
51	-7.4342e-003
52	-2.3769e-003
53	-3.5221e-003
54	-2.1626e-002
55	-3.1062e-002
56	-3.1295e-002
57	-1.1353e-002
58	-6.2284e-003
59	3.1659e-003
60	8.8109e-003
61	1.4575e-002
62	1.8043e-002
63	2.2925e-002
64	2.4918e-002
65	3.2001e-002
66	3.7079e-002
67	4.4189e-004
68	-2.1948e-003
69	-1.7109e-003
70	-1.803e-003
71	-9.3571e-004
72	-1.1447e-004
73	1.9706e-004
74	6.0381e-002
75	3.9452e-004
76	2.0747e-003
77	3.9176e-003
78	1.0976e-002
79	-9.2584e-003
80	-2.1907e-002
81	1.7749e-002
82	6.0367e-002
83	7.2883e-002
84	5.8834e-002
85	5.4959e-002
86	6.0077e-002
87	5.2392e-002
88	4.0256e-002
89	3.4852e-002
90	1.104e-002
91	3.8459e-003
92	-7.9482e-004
93	-6.2371e-002
94	-8.8408e-004
95	4.2316e-003
96	5.4193e-002
97	-8.0701e-004
98	1.675e-002
99	4.7558e-002
100	3.6832e-003
101	-4.569e-003
102	-1.6786e-002
103	2.0852e-002
104	1.5146e-003
105	2.401e-002
106	7.0969e-003
107	3.5633e-003
108	4.0711e-003
109	1.3518e-002
110	4.1902e-003
111	1.014e-002
112	1.6703e-002
113	-1.038e-003
114	3.3867e-002
115	5.3113e-003
116	4.4973e-004
117	1.895e-002
118	-1.9021e-002
119	9.3508e-003
120	-1.8888e-003
121	2.9408e-003
122	-2.7916e-002
123	-6.9346e-003
124	-9.7411e-004
125	3.1582e-002
126	1.0745e-002
127	-2.6155e-002
128	-6.0825e-003
129	4.6255e-003
130	-2.0232e-003
131	2.348e-002
132	-3.0318e-002
133	-1.2525e-002
134	-9.6111e-003
135	3.0821e-002
136	0.
137	0.
138	0.
139	0.
140	-4.0058e-013
141	-6.2936e-013
142	-5.9266e-013
143	2.086e-013
144	5.1539e-013
145	3.6138e-013
146	0.
147	0.
148	5.0423e-013
149	5.6744e-013
150	4.3423e-013
151	-3.5487e-013
152	-5.0866e-013
153	-4.3162e-013
154	0.
155	0.
156	-6.2361e-013
157	-6.249e-013
158	-1.6627e-012
159	-4.1087e-013
160	3.3122e-013
161	5.2446e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	7.2004e-015
173	8.8872e-015
174	1.0179e-014
175	-2.8119e-015
176	-4.2257e-015
177	-9.5085e-015
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
