Node Number	Directional Deformation (mm)
1	-3.3132e-003
2	-1.4769e-003
3	-0.56929
4	-0.56066
5	-0.54602
6	-0.58041
7	-0.52016
8	-0.34582
9	-0.17653
10	-0.13361
11	-0.15986
12	8.6311e-002
13	-5.2263e-002
14	1.9834e-002
15	-1.2556e-002
16	1.1023e-002
17	1.2639e-002
18	-1.3739e-003
19	-3.8487e-003
20	-0.45953
21	2.0541e-003
22	5.9431e-003
23	8.8017e-003
24	1.058e-002
25	-1.4257e-002
26	-4.7244e-002
27	-3.9436e-002
28	-0.11143
29	-0.15172
30	-0.41915
31	-0.43714
32	-0.41783
33	-0.44046
34	-0.50963
35	-0.45844
36	-0.45389
37	1.1306e-003
38	-1.6979e-003
39	-2.5265e-003
40	2.3056e-004
41	2.138e-003
42	-6.1248e-004
43	-3.4861e-003
44	-0.36734
45	8.3524e-004
46	-3.3128e-003
47	1.7196e-002
48	-5.3956e-003
49	2.116e-002
50	6.2463e-003
51	3.2117e-003
52	-3.655e-003
53	-4.1346e-002
54	-0.83799
55	-0.72999
56	-0.53819
57	-0.24321
58	-0.30949
59	-0.31297
60	-0.35569
61	-0.37736
62	-0.39413
63	-0.40697
64	-0.42836
65	-0.48841
66	-0.54414
67	-9.9615e-004
68	-6.8177e-004
69	-1.55e-003
70	2.0305e-003
71	-6.6075e-004
72	-1.0215e-003
73	-8.34e-004
74	-0.41977
75	3.6247e-003
76	1.8484e-003
77	-3.3979e-002
78	0.13522
79	8.4193e-002
80	-0.45545
81	-5.4717e-002
82	9.1821e-002
83	4.0175e-002
84	-0.22891
85	-0.37362
86	-0.40728
87	-0.41556
88	-0.4329
89	-0.45416
90	-0.52004
91	3.0163e-002
92	1.6461e-002
93	-0.36419
94	2.4275e-003
95	0.32736
96	-0.15021
97	-1.3121e-003
98	0.13521
99	-0.39587
100	-7.3172e-002
101	-0.15451
102	-0.47895
103	-0.42449
104	2.2171e-002
105	-0.25279
106	-1.172e-002
107	1.0566e-002
108	5.9968e-002
109	-0.42376
110	-5.0579e-002
111	0.15577
112	-0.28237
113	5.1401e-003
114	-3.9205e-002
115	-6.9024e-002
116	2.0439e-003
117	-0.44154
118	-2.7982e-002
119	2.0152e-002
120	-2.2831e-003
121	-0.37496
122	-0.39921
123	-0.30752
124	1.7836e-002
125	1.3143e-002
126	-0.22603
127	-8.3223e-002
128	6.9402e-004
129	5.0703e-004
130	4.578e-003
131	-0.39435
132	-0.55555
133	-4.7847e-002
134	-8.7961e-003
135	-0.49976
136	0.
137	0.
138	0.
139	0.
140	-1.0439e-011
141	-1.3661e-011
142	-2.484e-011
143	2.4352e-012
144	1.4597e-011
145	1.1e-011
146	0.
147	0.
148	1.5681e-011
149	1.6824e-011
150	1.21e-011
151	-1.2886e-011
152	-1.591e-011
153	-1.3708e-011
154	0.
155	0.
156	-1.5469e-011
157	1.0164e-012
158	-6.8565e-011
159	-2.5002e-011
160	6.2686e-012
161	1.329e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	4.7655e-013
173	5.1779e-013
174	4.5581e-013
175	-9.8401e-014
176	-3.1638e-013
177	-4.674e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	4.0054e-013
189	5.7392e-013
190	3.1737e-013
191	1.4739e-013
192	-3.7479e-013
193	-3.5842e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.0307e-013
235	1.8589e-014
236	6.2023e-013
237	2.4689e-014
238	-4.0698e-013
239	-2.8347e-013
240	-1.5614e-011
241	-1.2455e-011
242	-4.0536e-011
243	2.5824e-011
244	1.1001e-011
245	1.2003e-011
246	0.
247	2.5301e-012
248	-1.0349e-011
249	-3.0606e-012
250	-7.0022e-013
251	5.1739e-012
252	-2.3462e-012
253	-8.7245e-012
254	-1.9126e-011
255	-2.0153e-014
256	4.4342e-012
257	-7.0165e-013
258	3.0568e-012
259	1.0226e-012
260	1.3848e-012
261	2.1712e-013
262	-4.2376e-012
263	3.2055e-012
264	8.0751e-013
265	9.4751e-013
266	3.2141e-012
267	1.7365e-012
268	1.5122e-012
269	-1.3909e-011
270	1.182e-012
271	1.3097e-011
272	3.1487e-014
273	-3.063e-012
274	-3.3675e-012
275	-9.7332e-012
276	0.
277	0.
278	-6.3369e-012
279	-1.1223e-012
280	-1.2455e-011
281	4.6736e-013
282	-4.55e-012
283	-1.2408e-012
284	-3.0826e-012
285	-0.52248
286	-0.35441
287	-0.43825
288	-0.19653
289	-0.30172
290	-0.25231
291	-0.25584
292	-0.16057
293	-0.12008
294	-8.9887e-002
295	-0.41396
296	-0.31262
297	-0.42359
298	-0.43949
299	-0.44209
300	-0.4692
301	-0.4665
302	-0.46751
303	-0.60513
304	-0.60853
305	-0.59708
306	-0.57341
307	-0.54876
308	-0.52783
309	-0.55425
310	-0.50644
311	-0.47174
312	-0.68972
313	-0.6526
314	-0.65466
315	-0.65816
316	-0.66611
317	-0.65748
318	-0.64141
319	-0.56283
320	-0.58038
321	-0.61219
322	-0.66422
323	-0.67588
324	-0.67363
325	-0.69102
326	-0.67984
327	-7.4846e-002
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	1.2372e-002
338	-0.30561
339	4.6227e-002
340	-0.13347
341	-6.0073e-002
342	-2.704e-002
343	-7.5031e-003
344	-6.8306e-002
345	-8.1865e-002
346	-0.1155
347	-0.27389
348	-0.54688
349	-0.3866
350	-1.6076e-003
351	-4.5655e-003
352	-8.8865e-003
353	-1.5064e-002
354	-3.2627e-002
355	-5.1809e-002
356	-4.8032e-002
357	1.5715e-002
358	-4.6824e-002
359	-9.229e-002
360	-0.11599
361	-0.11527
362	-0.16018
363	-0.16965
364	-0.22401
365	-0.21011
366	-0.24698
367	-0.27487
368	-0.2553
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	1.6817e-002
379	1.3017e-002
380	8.658e-003
381	4.3335e-003
382	8.7825e-004
383	-6.5774e-004
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	-6.1457e-002
397	-0.19409
398	-5.4997e-003
399	-0.44939
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	6.2393e-004
413	4.176e-002
414	-3.8608e-003
415	-2.0122e-002
416	-8.8042e-002
417	-1.1627e-002
418	-0.53259
419	-0.66984
420	-0.60771
421	-0.53992
422	-0.64071
423	-0.5778
424	-0.53906
425	-0.66432
426	-0.51168
427	-0.64531
428	-0.61688
429	-0.18814
430	-0.17546
431	-0.27246
432	-1.4573e-002
433	0.13253
434	-3.9142e-002
435	-0.22603
436	-0.15012
437	-0.25898
438	-0.25452
439	-0.35191
440	-0.12092
441	-7.273e-002
442	-0.22186
443	-0.1047
444	-0.54409
445	-0.47259
446	-5.3789e-002
