Node Number	Directional Deformation (mm)
1	5.1188e-004
2	3.5094e-003
3	-0.72743
4	-0.67704
5	-0.61658
6	-0.60357
7	-0.49372
8	-0.32333
9	-0.17188
10	-0.1071
11	-0.2118
12	9.3692e-002
13	-2.0743e-003
14	2.823e-002
15	-2.3657e-002
16	-1.717e-003
17	1.4163e-002
18	5.4881e-003
19	1.4612e-003
20	-0.60786
21	2.9031e-003
22	4.6478e-003
23	1.0676e-002
24	6.023e-003
25	-1.0546e-002
26	-5.3345e-002
27	-6.9816e-002
28	-0.10752
29	-0.27584
30	-0.42282
31	-0.45513
32	-0.42706
33	-0.42396
34	-0.54078
35	-0.53419
36	-0.56419
37	-1.2101e-003
38	-3.759e-003
39	-2.8553e-003
40	4.6977e-004
41	3.1968e-003
42	1.5676e-003
43	1.7131e-003
44	-0.56495
45	-1.2531e-003
46	-3.9041e-003
47	1.9387e-002
48	9.2385e-003
49	1.7831e-002
50	-8.347e-003
51	-4.4845e-003
52	-3.0432e-002
53	1.9246e-003
54	-0.49543
55	-0.53295
56	-0.50291
57	-0.34884
58	-0.43025
59	-0.45036
60	-0.52274
61	-0.57504
62	-0.58604
63	-0.58838
64	-0.59976
65	-0.65158
66	-0.7021
67	-2.355e-003
68	2.6933e-003
69	1.2854e-003
70	2.3815e-003
71	-4.5067e-004
72	-1.1141e-003
73	-1.7052e-003
74	-0.61101
75	2.74e-003
76	-2.3051e-003
77	-2.116e-002
78	0.14365
79	-3.0783e-002
80	-0.58904
81	-8.1364e-002
82	-1.6435e-002
83	-8.1501e-002
84	-0.3471
85	-0.52131
86	-0.59396
87	-0.58823
88	-0.58945
89	-0.60391
90	-0.55754
91	1.7875e-002
92	1.1452e-002
93	-0.34644
94	5.0231e-003
95	0.27611
96	-0.23941
97	-1.8579e-003
98	0.13817
99	-0.5052
100	-3.3083e-002
101	-8.7816e-002
102	-0.46396
103	-0.51114
104	1.7594e-002
105	-0.32338
106	4.7922e-002
107	-7.6699e-003
108	7.5072e-002
109	-0.45584
110	-2.7249e-002
111	0.14918
112	-0.36141
113	1.0454e-003
114	-0.12055
115	-3.323e-002
116	3.7217e-003
117	-0.52784
118	-3.9806e-002
119	6.2135e-003
120	2.5122e-003
121	-0.51813
122	-0.27559
123	-0.4019
124	1.1734e-002
125	4.1117e-002
126	-0.25023
127	-0.14318
128	-1.4076e-002
129	-6.0104e-003
130	3.4106e-003
131	-0.53528
132	-0.45139
133	-3.5066e-002
134	-6.6559e-003
135	-0.46794
136	0.
137	0.
138	0.
139	0.
140	-1.2482e-011
141	-1.554e-011
142	-3.0154e-011
143	2.5574e-012
144	1.6824e-011
145	1.3507e-011
146	0.
147	0.
148	1.9736e-011
149	2.1115e-011
150	1.492e-011
151	-1.6084e-011
152	-1.9035e-011
153	-1.6657e-011
154	0.
155	0.
156	-1.8443e-011
157	-1.7235e-012
158	-7.3386e-011
159	-2.976e-011
160	1.0255e-011
161	1.684e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	7.7502e-013
173	7.9282e-013
174	6.2854e-013
175	-1.4376e-013
176	-5.4166e-013
177	-6.9433e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	4.5077e-013
189	6.3298e-013
190	4.0717e-013
191	2.9424e-013
192	-2.8021e-013
193	-2.6821e-013
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	8.8148e-014
235	1.9708e-013
236	7.8589e-013
237	1.5673e-014
238	-6.1635e-013
239	-4.8961e-013
240	-2.12e-011
241	-7.6024e-012
242	-4.3083e-011
243	7.2112e-012
244	1.0251e-011
245	1.2708e-011
246	0.
247	3.4826e-012
248	-1.1249e-011
249	-3.337e-012
250	-7.592e-013
251	8.3019e-012
252	-2.6735e-012
253	-1.0456e-011
254	-2.0195e-011
255	4.1162e-014
256	7.3775e-012
257	-8.8778e-013
258	3.6927e-012
259	1.5733e-012
260	1.8229e-012
261	3.3947e-013
262	-4.6621e-012
263	4.4335e-012
264	1.1061e-012
265	1.363e-012
266	3.6021e-012
267	2.227e-012
268	1.972e-012
269	-1.7585e-011
270	1.4764e-012
271	1.5922e-011
272	9.6621e-014
273	-3.9843e-012
