Node Number	Directional Deformation (mm)
1	-4.8778e-003
2	-5.6916e-003
3	-0.35936
4	-0.37223
5	-0.38106
6	-0.43011
7	-0.39299
8	-0.24805
9	-0.10952
10	-0.10571
11	-7.8975e-002
12	7.3062e-003
13	-1.7797e-002
14	5.4542e-003
15	6.8091e-004
16	1.3758e-002
17	-2.4784e-003
18	-8.3191e-003
19	-5.6941e-003
20	-0.28371
21	-7.5014e-004
22	3.9643e-004
23	-7.0736e-003
24	-1.4528e-003
25	-2.5673e-002
26	-6.0715e-002
27	-4.5928e-002
28	-0.14002
29	-8.1522e-002
30	-0.36214
31	-0.35926
32	-0.32569
33	-0.33676
34	-0.38269
35	-0.31807
36	-0.29672
37	2.4832e-003
38	9.3413e-004
39	-1.1806e-005
40	9.206e-004
41	6.1029e-004
42	-1.9926e-003
43	-6.344e-003
44	-0.19076
45	2.9869e-003
46	-6.3607e-004
47	7.6255e-003
48	-1.0589e-002
49	1.8667e-002
50	3.812e-002
51	-5.8659e-003
52	-5.9363e-004
53	-0.141
54	-0.7792
55	-0.6341
56	-0.44299
57	-0.16702
58	-0.20727
59	-0.18619
60	-0.20447
61	-0.19876
62	-0.20906
63	-0.21783
64	-0.2347
65	-0.28759
66	-0.33635
67	1.1976e-003
68	-4.0218e-003
69	-4.0706e-003
70	1.0632e-003
71	1.2585e-003
72	1.2761e-003
73	1.0192e-003
74	-0.24083
75	4.6655e-003
76	3.9271e-003
77	-3.3625e-002
78	4.6177e-002
79	-9.9278e-004
80	-0.55585
81	-0.10799
82	7.6511e-002
83	4.6138e-002
84	-0.15742
85	-0.24383
86	-0.23555
87	-0.24124
88	-0.25648
89	-0.27559
90	-0.4002
91	4.9463e-002
92	1.6212e-002
93	-0.32768
94	6.4869e-003
95	0.22826
96	-0.11869
97	-6.9298e-004
98	-1.5464e-003
99	-0.2708
100	-6.794e-002
101	-0.15262
102	-0.38171
103	-0.28313
104	-8.8504e-004
105	-0.17191
106	-7.7056e-002
107	1.8942e-002
108	1.5109e-002
109	-0.2985
110	-3.9829e-002
111	0.13479
112	-0.16418
113	9.4698e-003
114	6.8045e-002
115	-5.25e-002
116	4.8037e-003
117	-0.28556
118	-8.848e-003
119	2.1964e-002
120	-5.0046e-003
121	-0.23115
122	-0.38896
123	-0.21936
124	3.5408e-003
125	-3.1968e-002
126	-0.15322
127	-3.8153e-002
128	2.6145e-002
129	1.7048e-002
130	6.8069e-003
131	-0.23034
132	-0.48459
133	6.806e-003
134	8.0451e-003
135	-0.37509
136	0.
137	0.
138	0.
139	0.
140	3.8195e-013
141	7.8668e-013
142	-1.419e-012
143	-6.6441e-013
144	2.5075e-013
145	1.6599e-013
146	0.
147	0.
148	1.4306e-013
149	8.1222e-014
150	-2.7587e-014
151	-3.6158e-013
152	-1.5789e-014
153	-9.2253e-014
154	0.
155	0.
156	7.0028e-014
157	2.1257e-012
158	-4.5486e-012
159	-1.8683e-012
160	6.642e-013
161	1.0899e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.2734e-014
173	1.3769e-014
174	1.0417e-014
175	-1.2242e-015
176	-1.0164e-014
177	-1.1734e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	2.9243e-015
189	3.6753e-015
190	3.5817e-015
191	5.132e-015
192	9.6598e-016
193	1.1634e-015
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-4.0329e-014
235	-5.529e-014
236	-6.7937e-014
237	-8.6488e-014
238	-6.0868e-014
239	-2.6938e-014
240	2.6883e-013
241	-3.2676e-012
242	-2.5577e-012
243	1.1276e-011
244	1.894e-012
245	1.1055e-012
246	0.
247	-3.8949e-014
248	-9.7604e-013
249	-3.7059e-013
250	4.3365e-014
251	-4.1077e-013
252	-1.5276e-013
253	-2.1671e-013
254	-5.1706e-013
255	-8.6711e-014
256	-3.6757e-013
257	-5.4989e-014
258	1.3734e-013
259	1.7067e-014
260	1.8617e-014
261	4.5228e-015
262	-3.071e-013
263	4.232e-014
264	1.5021e-014
265	1.7714e-014
266	-2.8495e-015
267	2.6301e-014
268	2.0922e-014
269	-1.8989e-013
270	1.8033e-014
271	1.0252e-013
272	-2.6447e-016
273	-4.082e-014
274	-3.7463e-013
275	5.9538e-013
276	0.
277	0.
278	-9.892e-014
279	7.9503e-013
280	2.9032e-014
281	-1.801e-013
282	-1.025e-012
283	1.5143e-014
284	1.8428e-013
285	-8.3798e-006
286	-4.4624e-006
287	-6.0506e-006
288	2.5943e-006
289	-4.1387e-006
290	-3.0705e-006
291	-4.0345e-006
292	-1.7247e-006
293	-1.1562e-006
294	1.4255e-006
295	-7.5379e-006
296	-4.3513e-006
297	-8.2009e-006
298	-7.5408e-006
299	-7.0467e-006
300	-8.8317e-006
301	-8.634e-006
302	-7.7912e-006
303	-2.5256e-005
304	-2.4863e-005
305	-2.3858e-005
306	-2.294e-005
307	-2.1641e-005
308	-1.9574e-005
309	-1.7074e-005
310	-1.391e-005
311	-1.1556e-005
312	-2.4564e-005
313	-2.5239e-005
314	-2.5373e-005
315	-2.5632e-005
316	-2.5772e-005
317	-2.5903e-005
318	-2.6006e-005
319	-1.1074e-005
320	-1.3895e-005
321	-1.6768e-005
322	-1.9232e-005
323	-2.1253e-005
324	-2.2985e-005
325	-2.3986e-005
326	-2.4511e-005
327	4.0305e-006
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	-7.7849e-009
338	-2.2691e-005
339	-6.9294e-007
340	-3.665e-006
341	9.5105e-008
342	-7.4541e-006
343	-5.5704e-006
344	-1.5763e-006
345	1.8474e-007
346	-7.4197e-007
347	-2.0795e-005
348	-2.3328e-005
349	-2.2093e-005
350	-5.1254e-008
351	-1.2349e-007
352	-2.0873e-007
353	-3.5881e-007
354	-5.5925e-007
355	-4.5321e-007
356	1.2998e-007
357	7.1235e-007
358	-7.3164e-007
359	-1.4521e-006
360	-3.9957e-006
361	-6.1839e-006
362	-9.014e-006
363	-1.1627e-005
364	-1.4284e-005
365	-1.6463e-005
366	-1.8362e-005
367	-1.9789e-005
368	-2.0646e-005
369	0.
370	0.
371	0.
372	0.
373	0.
374	0.
375	0.
376	0.
377	0.
378	5.7552e-008
379	1.8627e-008
380	2.4878e-009
381	3.6632e-009
382	6.7784e-009
383	-2.8341e-008
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	4.3084e-006
397	-3.5714e-006
398	6.721e-007
399	-2.1189e-005
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	-1.2983e-008
413	1.153e-006
414	-1.0776e-007
415	-3.0855e-007
416	-4.2425e-006
417	3.2097e-007
418	-2.3809e-005
419	-2.3091e-005
420	-1.9603e-005
421	-1.5277e-005
422	-2.4025e-005
423	-2.0076e-005
424	-1.3097e-005
425	-2.54e-005
426	-1.3394e-005
427	-2.5524e-005
428	-1.8704e-005
429	-1.3932e-005
430	-1.1319e-005
431	-1.8995e-005
432	-1.8349e-007
433	1.6555e-006
434	6.981e-007
435	-1.6105e-005
436	-1.1134e-005
437	-1.8868e-005
438	-6.6636e-006
439	-8.0555e-006
440	-1.8484e-006
441	-4.2298e-006
442	-5.2014e-006
443	-2.1187e-007
444	-2.4135e-005
445	-1.8744e-005
446	-2.7886e-006
