Node Number	Directional Deformation (mm)
1	-3.1529e-003
2	-3.4717e-003
3	-0.39662
4	-0.41059
5	-0.41474
6	-0.4472
7	-0.41968
8	-0.30131
9	-0.1879
10	-0.1944
11	-0.17042
12	3.3518e-002
13	-3.9475e-002
14	5.1907e-003
15	-2.7346e-002
16	3.0637e-003
17	3.4316e-003
18	-5.0069e-003
19	-4.1825e-003
20	-0.25809
21	-2.4288e-004
22	1.4545e-003
23	-1.3057e-005
24	-7.0942e-003
25	-4.7846e-002
26	-0.12599
27	-0.1355
28	-0.22316
29	-0.31849
30	-0.47865
31	-0.35479
32	-0.27068
33	-0.2588
34	-0.31345
35	-0.28196
36	-0.27067
37	2.1563e-005
38	-2.4206e-003
39	-3.314e-003
40	-1.0924e-003
41	2.0354e-004
42	-1.6995e-003
43	-4.058e-003
44	-0.25836
45	-4.2441e-004
46	-5.1653e-003
47	8.9877e-003
48	-7.4848e-003
49	1.9846e-002
50	2.6257e-002
51	3.3153e-003
52	-3.4662e-002
53	-0.14676
54	-0.50117
55	-0.45569
56	-0.30922
57	-0.10424
58	-0.18451
59	-0.21302
60	-0.24939
61	-0.26157
62	-0.26961
63	-0.27819
64	-0.28481
65	-0.3351
66	-0.38003
67	-1.9597e-003
68	-2.2833e-003
69	-2.7585e-003
70	2.5384e-004
71	-1.2782e-003
72	-1.9085e-003
73	-1.9431e-003
74	-0.33188
75	1.8901e-003
76	-4.5432e-004
77	-3.449e-002
78	9.2358e-002
79	-2.6554e-002
80	-0.67911
81	-8.5292e-002
82	-1.5953e-002
83	-8.0432e-002
84	-0.24802
85	-0.31438
86	-0.32436
87	-0.30016
88	-0.27145
89	-0.26319
90	-0.3553
91	5.4409e-002
92	1.0595e-002
93	-0.29046
94	2.5626e-003
95	0.19751
96	-0.19914
97	-1.3281e-003
98	5.9692e-002
99	-0.31595
100	-5.8316e-002
101	-0.108
102	-0.33719
103	-0.26241
104	-7.9025e-003
105	-0.2527
106	-0.12886
107	7.6611e-003
108	3.6026e-002
109	-0.32593
110	-3.8569e-002
111	0.14747
112	-0.23926
113	5.9473e-003
114	1.9603e-002
115	-3.5295e-002
116	7.3325e-004
117	-0.32536
118	-2.138e-002
119	-2.007e-002
120	-3.5575e-003
121	-0.25031
122	-0.24397
123	-0.19382
124	4.9698e-003
