Node Number	Directional Deformation (mm)
1	1.7484e-003
2	3.8571e-003
3	-0.67248
4	-0.62434
5	-0.56564
6	-0.54051
7	-0.436
8	-0.2833
9	-0.15166
10	-0.10556
11	-0.2095
12	8.3616e-002
13	4.0173e-003
14	3.1132e-002
15	-2.6072e-002
16	-7.0466e-003
17	9.8624e-003
18	4.9929e-003
19	2.2446e-003
20	-0.56689
21	2.2446e-003
22	2.734e-003
23	7.8048e-003
24	2.1784e-003
25	-1.2073e-002
26	-5.3104e-002
27	-7.2465e-002
28	-9.6994e-002
29	-0.34561
30	-0.42391
31	-0.40702
32	-0.37613
33	-0.36563
34	-0.47969
35	-0.48986
36	-0.52415
37	-1.0291e-003
38	-2.9344e-003
39	-1.7662e-003
40	8.7093e-004
41	3.3024e-003
42	2.2913e-003
43	2.8616e-003
44	-0.5497
45	-7.856e-004
46	-2.3548e-003
47	1.8702e-002
48	1.2088e-002
49	1.9813e-002
50	-1.0184e-002
51	-1.0652e-002
52	-2.8217e-002
53	1.0196e-002
54	-0.522
55	-0.54564
56	-0.515
57	-0.34712
58	-0.42461
59	-0.44123
60	-0.50802
61	-0.5568
62	-0.5626
63	-0.56131
64	-0.56648
65	-0.60991
66	-0.65223
67	-1.4721e-003
68	3.1328e-003
69	2.142e-003
70	2.6212e-003
71	5.9831e-005
72	-3.6643e-004
73	-9.5107e-004
74	-0.58297
75	2.8676e-003
76	-1.6389e-003
77	-1.1495e-002
78	0.14787
79	-1.0542e-002
80	-0.39019
81	-8.4305e-002
82	-2.5093e-002
83	-9.2939e-002
84	-0.34794
85	-0.50151
86	-0.56966
87	-0.56247
88	-0.56007
89	-0.56614
90	-0.50602
91	1.4409e-002
92	1.1818e-002
93	-0.29918
94	4.8954e-003
95	0.21812
96	-0.2635
97	-1.7156e-003
98	0.10132
99	-0.48475
100	-1.6573e-002
101	-6.678e-002
102	-0.41953
103	-0.4768
104	1.1884e-002
105	-0.31462
106	5.463e-002
107	-7.545e-003
108	6.5436e-002
109	-0.40218
110	-1.6597e-002
111	6.5204e-002
112	-0.35224
113	-6.4035e-005
114	-7.6106e-002
115	-1.4526e-002
116	4.2511e-003
117	-0.49197
118	-3.1394e-002
119	3.3936e-003
120	2.4648e-003
121	-0.49801
122	-0.29514
123	-0.4067
124	6.0561e-003
125	8.1742e-002
126	-0.22245
127	-0.115
128	-2.018e-002
129	-2.7647e-003
130	2.9292e-003
131	-0.5096
132	-0.47203
133	-3.4922e-002
134	-5.6842e-003
135	-0.41229
136	0.
137	0.
138	0.
139	0.
140	1.2898e-011
141	1.4498e-011
142	8.3221e-012
143	-8.7048e-012
144	-1.198e-011
145	-9.5999e-012
146	0.
147	0.
148	-1.6211e-011
149	-2.3891e-011
150	-1.7315e-011
151	-9.9671e-013
152	1.263e-011
153	1.4333e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	4.9589e-013
166	4.0277e-013
167	1.9118e-013
168	-1.4336e-013
169	-4.0825e-013
170	-5.0086e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-2.6363e-011
196	-4.0064e-011
197	-4.6608e-011
198	1.7635e-012
199	1.3531e-011
200	1.515e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	5.5763e-014
233	-1.0902e-013
234	-1.0905e-013
235	-2.0862e-014
236	-1.7199e-013
237	-1.5898e-013
238	5.4155e-014
239	1.9119e-013
240	7.3185e-013
241	1.6051e-013
242	-3.5808e-013
243	-2.9968e-013
244	-2.0572e-011
245	-2.1102e-011
246	-3.4874e-011
247	9.0224e-012
248	1.83e-011
249	1.2928e-011
250	0.
251	0.
252	0.
253	0.
254	2.6175e-012
255	-7.2941e-012
256	-2.1188e-012
257	-6.1963e-013
258	6.2544e-012
259	-1.7725e-012
260	-8.8932e-012
261	-1.1619e-011
262	1.7513e-013
263	3.6869e-012
264	-6.086e-013
265	2.8972e-012
266	1.1114e-012
267	1.8572e-013
268	-2.4007e-014
269	1.2603e-012
270	2.2255e-012
271	4.3e-013
272	3.9144e-012
273	9.3087e-013
274	-7.3144e-013
275	2.4677e-013
276	-3.7378e-013
277	3.9617e-013
278	4.2782e-012
279	2.2529e-012
280	-9.0021e-012
281	-2.5774e-013
282	5.0208e-013
283	1.2771e-012
284	-3.2862e-012
285	-5.4594e-014
286	-1.8056e-012
287	7.5885e-012
288	-5.85e-012
289	-2.4077e-012
290	-8.6634e-012
291	0.
292	0.
293	-4.6225e-012
294	-4.0922e-013
295	-2.8051e-012
296	5.913e-012
