Node Number	Directional Deformation (mm)
1	3.6721e-004
2	3.2351e-003
3	-0.69145
4	-0.65147
5	-0.60337
6	-0.58602
7	-0.50841
8	-0.3553
9	-0.21347
10	-0.21795
11	-0.24231
12	0.10286
13	-3.4866e-002
14	3.0298e-002
15	-2.4034e-002
16	2.3883e-003
17	1.4655e-002
18	3.9967e-003
19	7.4164e-004
20	-0.57753
21	4.3984e-003
22	6.5975e-003
23	1.0165e-002
24	4.2339e-003
25	-1.9628e-002
26	-6.6187e-002
27	-7.2713e-002
28	-0.10915
29	-0.31051
30	-0.48229
31	-0.41431
32	-0.37955
33	-0.3873
34	-0.48834
35	-0.50296
36	-0.53836
37	-7.2488e-004
38	-3.8373e-003
39	-3.3683e-003
40	4.5637e-004
41	3.7009e-003
42	1.8029e-003
43	9.873e-004
44	-0.55818
45	-4.5879e-004
46	-3.9478e-003
47	2.089e-002
48	3.7547e-003
49	1.9017e-002
50	1.3248e-004
51	-2.7736e-003
52	-2.4993e-002
53	-2.7853e-002
54	-0.59088
55	-0.58311
56	-0.47998
57	-0.26904
58	-0.37857
59	-0.42939
60	-0.50621
61	-0.56363
62	-0.5721
63	-0.57732
64	-0.58481
65	-0.63124
66	-0.67411
67	-2.5453e-003
68	2.9721e-003
69	1.4884e-003
70	3.237e-003
71	-5.7644e-004
72	-1.5708e-003
73	-2.1448e-003
74	-0.61499
75	3.583e-003
76	-1.798e-003
77	-3.5954e-002
78	0.12613
79	-4.0407e-002
80	-0.59485
81	-0.10028
82	-1.4333e-002
83	-9.9644e-002
84	-0.36447
85	-0.52258
86	-0.60302
87	-0.59331
88	-0.58339
89	-0.58072
90	-0.51496
91	2.5192e-002
92	1.333e-002
93	-0.34617
94	5.965e-003
95	0.29481
96	-0.26627
97	3.8896e-004
98	0.10973
99	-0.50988
100	-4.7458e-002
101	-0.14932
102	-0.43624
103	-0.49467
104	1.253e-002
105	-0.31002
106	1.2453e-002
107	-8.208e-003
108	6.7296e-002
109	-0.41955
110	-3.442e-002
111	0.10853
112	-0.38034
113	3.9693e-003
114	-2.8938e-003
115	-4.8826e-002
116	4.5554e-003
117	-0.5206
118	-3.7204e-002
119	2.0571e-002
120	2.5718e-003
121	-0.48788
122	-0.29382
123	-0.35928
124	1.2383e-002
125	8.2681e-002
126	-0.20927
127	-0.1262
128	-1.344e-002
129	-6.749e-004
130	5.0519e-003
131	-0.52843
132	-0.47201
133	-5.1283e-002
134	-4.5512e-003
135	-0.4813
136	0.
137	0.
138	0.
139	0.
140	1.0774e-011
141	1.2497e-011
142	8.2815e-012
143	-6.0695e-012
144	-1.0399e-011
145	-8.2521e-012
146	0.
147	0.
148	-1.3825e-011
149	-2.0609e-011
150	-1.299e-011
151	1.7928e-012
152	1.197e-011
153	1.2362e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.9625e-013
166	2.2125e-013
167	1.1566e-013
168	-5.205e-014
169	-2.0109e-013
170	-2.7408e-013
171	0.
