Node Number	Directional Deformation (mm)
1	-1.9902e-003
2	-2.561e-003
3	6.9915e-002
4	6.4702e-002
5	5.8455e-002
6	5.4608e-002
7	5.6718e-002
8	4.8427e-002
9	4.0513e-002
10	1.992e-002
11	-1.3629e-002
12	1.9971e-002
13	1.8092e-002
14	9.3275e-003
15	-2.7827e-003
16	-2.5919e-003
17	-1.646e-003
18	-9.5916e-004
19	-1.5792e-003
20	3.182e-002
21	-1.8505e-003
22	-4.5776e-004
23	1.836e-003
24	2.4059e-003
25	1.0648e-003
26	-1.0331e-002
27	-2.5828e-002
28	-3.8643e-002
29	-7.3381e-002
30	-7.27e-002
31	-6.7977e-002
32	-5.2202e-002
33	-2.297e-002
34	-6.0176e-003
35	1.1848e-002
36	2.3126e-002
37	5.0269e-004
38	7.9943e-004
39	4.0028e-004
40	-9.2383e-004
41	-2.1593e-003
42	-2.2285e-003
43	-2.1355e-003
44	3.8078e-002
45	1.04e-003
46	1.8059e-003
47	6.7368e-004
48	-3.5357e-003
49	-7.7384e-003
50	-1.5688e-002
51	-7.8891e-003
52	-8.0616e-004
53	-5.4271e-003
54	-3.8428e-002
55	-4.3366e-002
56	-3.8034e-002
57	-6.9575e-003
58	9.9972e-004
59	1.9945e-002
60	2.9135e-002
61	3.8424e-002
62	4.4038e-002
63	5.1864e-002
64	5.5364e-002
65	6.3867e-002
66	6.9357e-002
67	5.3602e-004
68	-2.2474e-003
69	-1.7244e-003
70	-1.8396e-003
71	-9.7064e-004
72	-8.2267e-005
73	2.7616e-004
74	6.8722e-002
75	5.718e-004
76	2.4461e-003
77	4.5427e-003
78	1.3162e-002
79	-7.6639e-003
80	-1.5982e-002
81	2.279e-002
82	7.6798e-002
83	9.1634e-002
84	6.468e-002
85	5.9506e-002
86	6.8294e-002
87	5.7488e-002
88	4.0302e-002
89	3.3985e-002
90	1.4676e-003
91	3.6578e-003
92	-8.5289e-004
93	-7.5409e-002
94	-9.0847e-004
95	3.7847e-003
96	5.8227e-002
97	-9.7525e-004
98	1.7448e-002
99	4.8914e-002
100	4.0116e-003
101	-1.0757e-002
102	-3.1493e-002
103	1.6118e-002
104	1.6001e-003
105	5.2104e-002
106	9.9559e-003
107	3.2925e-003
108	4.4488e-003
109	4.0265e-002
110	4.3555e-003
111	4.9048e-003
112	4.5391e-002
113	-1.2737e-003
114	5.1767e-002
115	5.1097e-003
116	5.5498e-004
117	4.6987e-002
118	-2.0259e-002
119	8.9771e-003
120	-2.0138e-003
121	2.0078e-002
122	-2.9092e-002
123	1.3008e-004
124	-1.2533e-003
125	4.826e-002
126	3.47e-002
127	-2.4505e-002
128	-8.8593e-003
129	4.6945e-003
130	-2.1089e-003
131	5.2443e-002
132	-3.8864e-002
133	-1.3232e-002
134	-9.4389e-003
135	5.2262e-002
136	0.
137	0.
138	0.
139	0.
140	4.5202e-013
141	5.2285e-013
142	3.0885e-013
143	-3.1703e-013
144	-4.577e-013
145	-3.7137e-013
146	0.
147	0.
148	-5.3041e-013
149	-8.034e-013
150	-5.4145e-013
151	-5.8801e-014
152	4.2089e-013
153	5.7647e-013
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	4.2788e-015
166	1.9877e-015
167	1.8964e-015
168	2.1971e-015
169	1.1611e-015
170	-1.1593e-015
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-1.0737e-012
196	-1.1041e-012
197	-1.1829e-012
198	-1.431e-013
199	5.3313e-013
200	7.175e-013
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	7.83e-015
233	8.0499e-015
234	1.6688e-015
235	-6.3492e-015
236	-1.843e-014
237	-2.0215e-014
238	1.7414e-014
239	1.9711e-014
240	2.0689e-014
241	3.393e-014
242	2.2019e-014
243	-2.9634e-016
244	-7.7264e-013
245	-7.3818e-013
246	-1.1794e-012
247	2.5807e-013
248	3.8695e-013
249	2.4187e-013
250	0.
251	0.
252	0.
253	0.
254	6.9634e-014
255	1.3043e-013
256	-2.2328e-015
257	-3.2961e-014
258	2.2639e-013
259	-8.7152e-014
260	-1.2013e-014
261	-1.6456e-013
262	4.2395e-014
263	-3.5463e-014
264	1.6313e-014
265	6.7666e-014
266	9.4544e-015
267	1.2104e-014
268	-7.1611e-015
269	6.4185e-014
270	1.1939e-014
271	1.0541e-014
272	1.3914e-013
273	1.8936e-014
274	-2.6653e-014
275	7.8565e-015
276	-2.1302e-014
277	1.1455e-014
278	1.7439e-013
279	4.1698e-014
280	-2.9155e-013
281	-5.9339e-015
282	1.1913e-014
283	3.0768e-014
284	-9.5386e-014
285	1.791e-015
286	-3.9509e-014
287	2.8062e-013
288	-1.748e-013
289	-2.0411e-014
290	-2.4956e-013
291	0.
292	0.
293	-1.0202e-013
294	-1.7309e-013
295	1.2513e-014
296	-7.1632e-015
297	7.2092e-014
298	-3.1106e-014
299	-1.4056e-015
300	-2.3968e-013
301	-7.7987e-014
302	-1.6829e-013
303	-2.3244e-013
304	-1.6289e-013
305	1.2936e-013
306	1.8527e-013
307	-4.8115e-002
308	-2.4662e-002
309	-3.6323e-002
310	-9.9841e-003
311	-2.0612e-002
312	-1.6689e-002
313	-1.5484e-002
314	-1.6113e-002
315	-1.7221e-002
316	-1.3274e-002
317	-1.4312e-002
318	-1.0387e-002
319	-3.0294e-002
320	-3.3111e-002
321	-3.3517e-002
322	-4.0022e-002
323	-4.0297e-002
324	-4.2012e-002
325	-4.8335e-002
326	-4.8278e-002
327	-4.92e-002
328	-4.6734e-002
329	-4.3565e-002
330	-4.1786e-002
331	-4.3649e-002
332	-4.1139e-002
333	-4.1917e-002
334	-2.9603e-002
335	-5.4291e-002
336	-5.0804e-002
337	-5.0596e-002
338	-5.0888e-002
339	-5.1212e-002
340	-5.2822e-002
341	-5.2539e-002
342	-5.1186e-002
343	-5.372e-002
344	-5.229e-002
345	-5.4298e-002
346	-5.3432e-002
347	-5.6514e-002
348	-5.5672e-002
349	-5.5723e-002
350	-5.3929e-002
351	-4.5859e-003
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	8.9624e-004
362	-1.2099e-002
363	-1.1946e-003
364	-1.1618e-002
365	-5.8613e-003
366	-6.9629e-003
367	-8.7401e-003
368	-7.607e-003
369	-6.3672e-003
370	-7.6753e-003
371	-9.2929e-003
372	-3.0348e-002
373	-1.2613e-004
374	-3.27e-004
375	-6.485e-004
376	-1.152e-003
377	-2.5383e-003
378	-3.2587e-003
379	-3.2187e-003
380	9.6598e-004
381	1.2972e-003
382	-5.1495e-004
383	-2.5824e-003
384	-6.6336e-004
385	1.2716e-003
386	-2.1157e-003
387	-3.3841e-003
388	-2.3633e-003
389	-6.2782e-003
390	-4.5748e-003
391	-7.7243e-003
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	1.2511e-003
402	8.9605e-004
403	6.0181e-004
404	2.9951e-004
405	5.0852e-005
406	-6.0605e-005
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-9.127e-003
420	-6.9292e-003
421	-2.9769e-002
422	-3.1571e-002
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	1.735e-004
436	3.3445e-003
437	-2.4608e-004
438	-1.6332e-003
439	-1.0199e-004
