Node Number	Directional Deformation (mm)
1	-3.3135e-003
2	-5.2943e-003
3	-0.30088
4	-0.31656
5	-0.32324
6	-0.35333
7	-0.32789
8	-0.21859
9	-0.11913
10	-0.14483
11	-8.3076e-002
12	3.1317e-003
13	-7.3469e-003
14	6.1359e-003
15	-5.3589e-005
16	1.1184e-002
17	-2.8819e-003
18	-7.0671e-003
19	-4.4182e-003
20	-0.20186
21	-7.5099e-004
22	1.2857e-003
23	-2.5579e-003
24	4.4001e-004
25	-1.9393e-002
26	-5.9239e-002
27	-5.1859e-002
28	-0.12337
29	-0.14802
30	-0.36677
31	-0.29824
32	-0.23766
33	-0.22197
34	-0.26973
35	-0.23489
36	-0.21899
37	2.4593e-003
38	1.267e-003
39	1.6463e-004
40	2.4369e-004
41	-3.8319e-004
42	-1.9577e-003
43	-5.2476e-003
44	-0.18016
45	2.9463e-003
46	-1.832e-004
47	3.6044e-003
48	-1.3893e-002
49	8.426e-003
50	4.0258e-002
51	-4.9358e-004
52	-3.0759e-003
53	-0.11536
54	-0.67009
55	-0.57044
56	-0.40725
57	-0.15612
58	-0.19934
59	-0.18107
60	-0.19222
61	-0.18403
62	-0.18939
63	-0.19313
64	-0.19894
65	-0.24328
66	-0.2839
67	1.1523e-003
68	-3.5353e-003
69	-3.3086e-003
70	-2.7097e-005
71	9.8033e-004
72	9.3662e-004
73	7.3488e-004
74	-0.24139
75	4.0537e-003
76	5.6754e-003
77	-2.5326e-002
78	4.2159e-002
79	-4.2522e-002
80	-0.44088
81	-0.13043
82	-9.4736e-003
83	-4.0442e-002
84	-0.20081
85	-0.24845
86	-0.23304
87	-0.22045
88	-0.20869
89	-0.20466
90	-0.31572
91	4.1135e-002
92	1.1721e-002
93	-0.28636
94	6.9316e-003
95	0.17408
96	-0.19725
97	9.822e-004
98	-3.3495e-002
99	-0.25922
100	-5.35e-002
101	-0.13123
102	-0.31092
103	-0.21521
104	-3.507e-003
105	-0.211
106	-6.8006e-002
107	1.3632e-002
108	5.801e-003
109	-0.24239
110	-2.3593e-002
111	7.0415e-002
112	-0.17311
113	1.0203e-002
114	9.8224e-002
115	-3.4211e-002
116	4.6096e-003
117	-0.24402
118	-5.0154e-003
119	6.9802e-003
120	-4.9948e-003
121	-0.20937
122	-0.35031
123	-0.22626
124	2.9536e-003
125	6.4644e-004
126	-0.14285
127	-2.3772e-002
128	2.2388e-002
129	1.1036e-002
130	5.2264e-003
131	-0.21039
132	-0.45818
133	1.0335e-002
134	7.0571e-003
135	-0.31766
136	0.
137	0.
138	0.
139	0.
140	9.6906e-014
141	9.3958e-014
142	1.0732e-013
143	-1.2048e-013
144	-1.3094e-013
145	-5.4933e-014
