Node Number	Directional Deformation (mm)
1	-2.7483e-003
2	-1.4668e-003
3	-0.59851
4	-0.58114
5	-0.55599
6	-0.56389
7	-0.51039
8	-0.36296
9	-0.22056
10	-0.24241
11	-0.19754
12	8.6711e-002
13	-6.1944e-002
14	2.2857e-002
15	-1.7572e-002
16	8.4524e-003
17	1.0961e-002
18	-1.1122e-003
19	-3.0713e-003
20	-0.47832
21	2.2166e-003
22	5.8299e-003
23	8.0915e-003
24	6.0993e-003
25	-2.0695e-002
26	-6.5381e-002
27	-6.2347e-002
28	-0.1101
29	-0.22374
30	-0.46237
31	-0.38058
32	-0.34469
33	-0.36023
34	-0.44546
35	-0.44219
36	-0.45958
37	9.7716e-004
38	-2.0081e-003
39	-2.6108e-003
40	9.1813e-005
41	1.9362e-003
42	-5.5264e-004
43	-3.1228e-003
44	-0.44574
45	9.5253e-004
46	-3.4905e-003
47	1.6717e-002
48	-5.3181e-003
49	2.0286e-002
50	9.9248e-003
51	1.1913e-003
52	-9.0714e-004
53	-2.9337e-002
54	-0.75382
55	-0.66731
56	-0.48595
57	-0.22407
58	-0.32086
59	-0.35415
60	-0.41254
61	-0.45123
62	-0.46232
63	-0.47199
64	-0.48277
65	-0.53447
66	-0.58102
67	-1.2192e-003
68	-5.773e-004
69	-1.3146e-003
70	1.8387e-003
71	-6.6589e-004
72	-1.0773e-003
73	-1.1687e-003
74	-0.51669
75	4.0519e-003
76	9.7195e-004
77	-3.7838e-002
78	0.12298
79	3.0556e-002
80	-0.34772
81	-5.4441e-002
82	3.3499e-002
83	-5.7429e-002
84	-0.31701
85	-0.45128
86	-0.50541
87	-0.49647
88	-0.48618
89	-0.48244
90	-0.48256
91	3.088e-002
92	1.5376e-002
93	-0.32695
94	4.7766e-003
95	0.31002
96	-0.25366
97	3.6364e-004
98	0.1017
99	-0.454
100	-6.4779e-002
101	-0.16236
102	-0.41516
103	-0.42872
104	1.2072e-002
105	-0.29201
106	-1.3814e-002
107	4.0531e-003
108	5.1477e-002
109	-0.39715
110	-4.0908e-002
111	9.2466e-002
112	-0.33525
113	7.0813e-003
114	5.7739e-002
115	-5.5809e-002
116	3.6596e-003
117	-0.46274
118	-3.1052e-002
119	3.3849e-002
120	-1.4407e-003
121	-0.40771
122	-0.36005
123	-0.32226
124	1.4036e-002
125	7.7726e-002
126	-0.1947
127	-7.59e-002
128	-1.0396e-003
129	2.185e-003
130	5.0849e-003
131	-0.44784
132	-0.527
133	-4.8438e-002
134	-4.6732e-003
135	-0.48736
136	0.
137	0.
138	0.
139	0.
140	9.6673e-012
141	1.1252e-011
