Node Number	Directional Deformation (mm)
1	-2.8606e-003
2	-2.8181e-003
3	-0.55818
4	-0.55368
5	-0.54062
6	-0.56152
7	-0.52003
8	-0.37532
9	-0.23198
10	-0.27747
11	-0.18129
12	8.7195e-002
13	-7.3376e-002
14	2.3238e-002
15	-1.4465e-002
16	1.0771e-002
17	8.4577e-003
18	-2.9594e-003
19	-3.762e-003
20	-0.42414
21	1.6309e-003
22	5.5491e-003
23	7.284e-003
24	7.5716e-003
25	-2.0101e-002
26	-6.153e-002
27	-5.249e-002
28	-0.10774
29	-0.16183
30	-0.4587
31	-0.35594
32	-0.3177
33	-0.3379
34	-0.41659
35	-0.40615
36	-0.41576
37	1.6151e-003
38	-1.1588e-003
39	-2.0703e-003
40	1.3957e-004
41	1.6168e-003
42	-6.7e-004
43	-3.8455e-003
44	-0.39045
45	1.5984e-003
46	-2.9255e-003
47	1.5459e-002
48	-8.6725e-003
49	1.918e-002
50	1.218e-002
51	-3.3164e-004
52	8.8441e-003
53	-4.171e-002
54	-0.80369
55	-0.68683
56	-0.46231
57	-0.19162
58	-0.28285
59	-0.31338
60	-0.36468
61	-0.39569
62	-0.40841
63	-0.42072
64	-0.43276
65	-0.49
66	-0.5407
67	-4.6891e-004
68	-1.3353e-003
69	-1.655e-003
70	1.8121e-003
71	-4.4717e-004
72	-6.6338e-004
73	-5.634e-004
74	-0.47733
75	4.433e-003
76	2.2902e-003
77	-3.992e-002
78	0.11216
79	3.1155e-002
80	-0.35013
81	-4.7555e-002
82	4.2681e-002
83	-5.3788e-002
84	-0.30257
85	-0.42341
86	-0.46576
87	-0.45346
88	-0.43765
89	-0.43021
90	-0.46206
91	3.5247e-002
92	1.7638e-002
93	-0.32613
94	4.0054e-003
95	0.31768
96	-0.24965
97	7.8061e-004
98	8.3887e-002
99	-0.43053
100	-7.4104e-002
101	-0.18251
102	-0.39666
103	-0.39119
104	1.1911e-002
105	-0.28022
106	-3.7988e-002
107	1.0608e-002
108	4.8864e-002
109	-0.38776
110	-4.6193e-002
111	0.1082
112	-0.31353
113	7.7664e-003
114	0.10676
115	-6.4124e-002
116	3.4233e-003
117	-0.43685
118	-2.9125e-002
119	4.4187e-002
120	-2.9041e-003
121	-0.36435
122	-0.37693
123	-0.29076
124	1.3709e-002
125	6.0998e-002
126	-0.17984
127	-4.4995e-002
128	5.1243e-003
129	4.2407e-003
130	5.442e-003
131	-0.40947
132	-0.53248
133	-5.363e-002
134	-4.555e-003
135	-0.49911
136	0.
137	0.
138	0.
139	0.
140	9.1409e-012
141	1.0711e-011
142	7.6078e-012
143	-4.8203e-012
144	-9.1522e-012
145	-7.0339e-012
146	0.
147	0.
148	-1.2236e-011
149	-1.8144e-011
150	-1.1103e-011
151	2.584e-012
152	1.0715e-011
153	1.0212e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.8625e-013
166	1.2956e-013
167	8.0744e-014
168	-1.633e-015
169	-8.7261e-014
170	-1.4685e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-2.0349e-011
196	-2.8543e-011
197	-3.183e-011
198	1.2971e-011
199	1.0691e-011
200	1.0067e-011
201	0.
202	0.
