Node Number	Directional Deformation (mm)
1	-2.2071e-003
2	-2.5339e-003
3	5.2934e-002
4	4.8625e-002
5	4.3481e-002
6	3.9881e-002
7	4.0957e-002
8	3.4543e-002
9	2.8585e-002
10	1.318e-002
11	-9.6424e-003
12	1.7259e-002
13	1.5526e-002
14	7.7921e-003
15	-9.1032e-004
16	-1.0937e-003
17	-9.0709e-004
18	-7.6011e-004
19	-1.5812e-003
20	2.613e-002
21	-1.5534e-003
22	-3.0475e-005
23	2.0816e-003
24	2.8381e-003
25	1.971e-003
26	-6.914e-003
27	-1.9346e-002
28	-2.9674e-002
29	-5.5708e-002
30	-5.5509e-002
31	-4.994e-002
32	-3.8585e-002
33	-1.6854e-002
34	-3.5416e-003
35	1.0467e-002
36	1.9283e-002
37	1.877e-004
38	4.2007e-004
39	6.4331e-005
40	-1.0493e-003
41	-2.2284e-003
42	-2.3755e-003
43	-2.3355e-003
44	3.0824e-002
45	6.1366e-004
46	1.19e-003
47	-4.5294e-004
48	-4.7004e-003
49	-8.9569e-003
50	-1.4148e-002
51	-6.5813e-003
52	-9.1794e-004
53	-4.9287e-003
54	-2.711e-002
55	-3.0652e-002
56	-2.6529e-002
57	-3.3218e-003
58	2.886e-003
59	1.6789e-002
60	2.3862e-002
61	3.102e-002
62	3.494e-002
63	4.0421e-002
64	4.2729e-002
65	4.8747e-002
66	5.2605e-002
67	9.4398e-005
68	-2.2729e-003
69	-1.8809e-003
70	-1.9274e-003
71	-1.1075e-003
72	-3.8555e-004
73	-1.2376e-004
74	5.4371e-002
75	1.0012e-004
76	1.7014e-003
77	3.3374e-003
78	8.6473e-003
79	-7.0682e-003
80	-1.458e-002
81	1.6142e-002
82	5.8428e-002
83	6.9845e-002
84	5.0626e-002
85	4.7073e-002
86	5.3962e-002
87	4.5758e-002
88	3.2806e-002
89	2.7849e-002
90	2.385e-003
91	3.2008e-003
92	-5.8914e-004
93	-5.6952e-002
94	-8.8963e-004
95	2.9706e-003
96	4.485e-002
97	-6.7195e-004
98	1.1436e-002
99	3.8685e-002
100	3.2492e-003
101	-8.0962e-003
102	-2.2976e-002
103	1.3984e-002
104	1.8199e-003
105	3.9308e-002
106	7.7854e-003
107	3.6168e-003
108	3.1354e-003
109	2.9725e-002
110	3.789e-003
111	3.7532e-003
112	3.4538e-002
113	-7.1597e-004
114	3.8574e-002
115	4.7688e-003
116	2.3451e-004
117	3.5473e-002
118	-1.686e-002
119	7.7486e-003
120	-1.7628e-003
121	1.6813e-002
122	-2.175e-002
123	1.7328e-003
124	-3.5437e-004
125	3.5511e-002
126	2.5624e-002
127	-1.8323e-002
128	-7.0447e-003
129	4.3751e-003
130	-1.9579e-003
131	4.0329e-002
132	-2.7557e-002
133	-1.1508e-002
134	-9.0109e-003
135	3.7598e-002
136	0.
137	0.
138	0.
139	0.
140	3.6555e-013
141	4.2364e-013
142	2.5326e-013
143	-2.5194e-013
144	-3.689e-013
145	-3.0069e-013
146	0.
147	0.
148	-4.3236e-013
149	-6.5262e-013
150	-4.3154e-013
151	-4.0326e-014
152	3.4637e-013
153	4.7118e-013
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	4.133e-015
166	2.2704e-015
167	1.7293e-015
168	1.3619e-015
169	2.8653e-017
170	-1.8507e-015
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
