Node Number	Directional Deformation (mm)
1	-2.8289e-003
2	-2.4775e-003
3	-0.56897
4	-0.56099
5	-0.54471
6	-0.56217
7	-0.51777
8	-0.37255
9	-0.22948
10	-0.26873
11	-0.18519
12	8.6824e-002
13	-7.0646e-002
14	2.3e-002
15	-1.5229e-002
16	1.0273e-002
17	9.1773e-003
18	-2.4835e-003
19	-3.5948e-003
20	-0.4388
21	1.8008e-003
22	5.6817e-003
23	7.5956e-003
24	7.3019e-003
25	-2.0204e-002
26	-6.248e-002
27	-5.4902e-002
28	-0.10851
29	-0.17796
30	-0.45973
31	-0.36242
32	-0.32474
33	-0.34413
34	-0.42439
35	-0.41591
36	-0.42761
37	1.4631e-003
38	-1.3738e-003
39	-2.2159e-003
40	1.2068e-004
41	1.705e-003
42	-6.3607e-004
43	-3.664e-003
44	-0.40517
45	1.4717e-003
46	-3.0197e-003
47	1.5921e-002
48	-7.8555e-003
49	1.9448e-002
50	1.1586e-002
51	1.82e-004
52	6.2279e-003
53	-3.845e-002
54	-0.79132
55	-0.68199
56	-0.46858
57	-0.19955
58	-0.29248
59	-0.32392
60	-0.37727
61	-0.41047
62	-0.42281
63	-0.43453
64	-0.44628
65	-0.502
66	-0.55151
67	-6.551e-004
68	-1.1384e-003
69	-1.5634e-003
70	1.8248e-003
71	-5.1311e-004
72	-7.7814e-004
73	-7.2135e-004
74	-0.48834
75	4.3847e-003
76	2.0551e-003
77	-3.9477e-002
78	0.11511
79	3.1659e-002
80	-0.34858
81	-4.9298e-002
82	4.0746e-002
83	-5.4522e-002
84	-0.30659
85	-0.43117
86	-0.47685
87	-0.46539
88	-0.45093
89	-0.44438
90	-0.46755
91	3.4136e-002
92	1.7155e-002
93	-0.3262
94	4.2665e-003
95	0.31579
96	-0.2508
97	7.1928e-004
98	8.8427e-002
99	-0.43711
100	-7.1688e-002
101	-0.17754
102	-0.40152
103	-0.40135
104	1.2047e-002
105	-0.28312
106	-3.1801e-002
107	8.9665e-003
108	4.9448e-002
109	-0.39017
110	-4.4711e-002
111	0.10395
112	-0.31934
113	7.6876e-003
114	9.4301e-002
115	-6.2037e-002
116	3.5393e-003
117	-0.44376
118	-2.9641e-002
119	4.1495e-002
120	-2.5268e-003
121	-0.37562
122	-0.37261
123	-0.2987
124	1.3928e-002
125	6.584e-002
126	-0.18357
127	-5.3176e-002
128	3.4595e-003
129	3.6e-003
130	5.3771e-003
131	-0.41983
132	-0.53104
133	-5.2285e-002
134	-4.5202e-003
135	-0.49629
136	0.
137	0.
138	0.
139	0.
140	9.2724e-012
141	1.0847e-011
142	7.6469e-012
143	-4.9365e-012
144	-9.267e-012
145	-7.136e-012
146	0.
147	0.
148	-1.241e-011
149	-1.8397e-011
150	-1.1338e-011
151	2.4646e-012
152	1.0756e-011
153	1.0349e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.9587e-013
166	1.3744e-013
167	8.3688e-014
168	-6.3353e-015
169	-9.7704e-014
170	-1.5849e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-2.0684e-011
196	-2.9072e-011
197	-3.246e-011
198	1.2465e-011
199	1.0753e-011
200	1.023e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
