Node Number	Directional Deformation (mm)
1	-1.0069e-004
2	-7.9222e-005
3	-4.0926e-004
4	-2.1809e-004
5	-6.336e-005
6	2.1979e-004
7	8.6974e-004
8	1.1785e-003
9	1.4708e-003
10	1.1834e-003
11	2.1893e-004
12	2.2132e-003
13	1.1537e-003
14	5.8039e-004
15	3.2312e-004
16	2.8531e-004
17	1.8774e-004
18	1.0082e-004
19	-1.1815e-005
20	-1.3414e-003
21	4.4843e-005
22	2.0435e-004
23	3.7213e-004
24	4.471e-004
25	3.6874e-004
26	-1.7148e-004
27	-7.8682e-004
28	-9.1392e-004
29	-2.8037e-003
30	-2.8728e-003
31	-3.1001e-003
32	-3.0339e-003
33	-2.1404e-003
34	-1.807e-003
35	-1.3883e-003
36	-1.3097e-003
37	-8.4384e-005
38	-6.6093e-005
39	-5.5727e-005
40	-7.1853e-005
41	-1.3045e-004
42	-1.3237e-004
43	-1.1461e-004
44	-1.4217e-003
45	-8.4864e-005
46	-8.8029e-005
47	-3.7203e-004
48	-7.223e-004
49	-9.2571e-004
50	-1.0822e-003
51	-3.1004e-004
52	1.1094e-004
53	-4.3319e-004
54	-1.3897e-003
55	-1.9271e-003
56	-2.0199e-003
57	-1.4167e-003
58	-1.5313e-003
59	-1.3609e-003
60	-1.382e-003
61	-1.4206e-003
62	-1.2632e-003
63	-1.018e-003
64	-9.3814e-004
65	-6.3321e-004
66	-4.1398e-004
67	-1.176e-004
68	-7.6173e-005
69	-8.3208e-005
70	-1.0858e-004
71	-8.1884e-005
72	-8.8765e-005
73	-1.1791e-004
74	1.4626e-004
75	-1.4761e-004
76	-1.2853e-004
77	-1.4902e-005
78	2.0145e-004
79	-4.4675e-004
80	-6.0236e-004
81	3.1172e-004
82	1.9961e-003
83	2.1339e-003
84	9.242e-004
85	3.185e-004
86	1.1785e-004
87	-2.5979e-004
88	-8.8755e-004
89	-1.2168e-003
90	-1.1534e-003
91	3.8007e-004
92	6.0471e-005
93	-3.1609e-003
94	-4.0214e-005
95	1.3224e-005
96	1.2215e-003
97	8.2117e-005
98	1.6826e-004
99	1.3365e-004
100	1.1072e-004
101	-4.6903e-004
102	-1.8163e-003
103	-1.342e-003
104	2.7872e-004
105	3.7355e-004
106	2.6603e-004
107	4.5965e-004
108	-1.2491e-005
109	-2.6418e-004
110	2.369e-004
111	-5.8092e-005
112	-4.2225e-004
113	9.0664e-005
114	1.1621e-003
115	5.6325e-004
116	-3.3537e-005
117	-6.4509e-004
118	-1.5788e-003
119	3.3981e-004
120	-8.3988e-006
121	-1.4688e-003
122	-1.6982e-003
123	-1.3142e-003
124	2.1554e-004
125	1.0687e-003
126	-5.4964e-005
127	-3.405e-004
128	3.8536e-005
129	5.3482e-004
130	-8.8222e-005
131	-6.4245e-004
132	-1.908e-003
133	-8.8827e-004
134	-8.5037e-004
135	8.7266e-004
136	0.
137	0.
138	0.
139	0.
140	2.6606e-014
141	3.0063e-014
142	1.8657e-014
143	-1.4109e-014
144	-2.162e-014
145	-1.909e-014
146	0.
147	0.
148	-2.4785e-014
149	-3.4744e-014
150	-1.827e-014
151	5.3961e-015
152	2.1045e-014
153	2.8431e-014
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.0239e-015
166	8.9723e-016
167	3.9873e-016
168	-2.7749e-016
169	-9.0692e-016
170	-1.0737e-015
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-5.1123e-014
196	-4.9329e-014
197	-2.9585e-014
198	1.0699e-014
199	3.9867e-014
200	3.3399e-014
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	1.3012e-016
233	-1.5794e-016
234	-2.4335e-016
235	-2.3928e-016
236	-5.2199e-016
237	-4.008e-016
238	1.6713e-015
239	1.2502e-015
240	2.6122e-016
241	7.0974e-016
242	-9.3814e-017
243	-7.8839e-016
244	-5.8793e-014
245	-4.9028e-014
246	-4.2545e-014
247	2.6047e-014
248	3.2268e-014
249	2.7771e-014
250	0.
251	0.
252	0.
253	0.
254	1.7137e-015
255	8.2005e-015
256	-9.6486e-016
257	-1.4439e-015
258	1.0392e-014
259	-4.9803e-015
260	2.2363e-015
261	-1.8966e-014
262	1.4535e-015
263	1.1241e-015
264	1.3613e-015
265	2.5238e-015
266	1.6059e-015
267	5.5479e-016
268	-3.6951e-016
269	6.012e-015
270	2.2838e-015
271	1.2827e-015
272	8.0395e-015
273	1.1722e-015
274	-1.0791e-015
275	4.5599e-016
276	-6.3584e-016
277	8.1015e-016
278	1.0948e-014
279	2.8659e-015
280	-1.7596e-014
281	-6.0889e-016
282	4.4317e-016
283	1.766e-015
284	-5.5282e-015
285	1.7905e-016
286	-2.4791e-015
287	1.7304e-014
288	-9.5506e-015
289	8.8951e-016
290	-1.844e-014
291	0.
292	0.
293	-8.1771e-015
294	-1.8462e-015
295	3.4005e-015
296	-9.178e-016
297	3.1697e-015
298	-6.965e-016
299	2.3144e-016
300	-1.2513e-014
301	-8.7176e-015
302	-5.4376e-015
303	-8.9154e-015
304	-1.5515e-014
305	7.5614e-015
306	9.6223e-015
307	-2.7336e-003
308	-1.4914e-003
309	-2.1473e-003
310	-6.4709e-004
311	-1.2335e-003
312	-9.6851e-004
313	-8.8823e-004
314	-8.9506e-004
315	-9.6969e-004
316	-7.8231e-004
317	-1.4369e-003
318	-1.183e-003
319	-1.8071e-003
320	-1.8795e-003
321	-1.89e-003
322	-2.0731e-003
323	-2.1972e-003
324	-2.3769e-003
325	-2.6713e-003
326	-2.6681e-003
327	-2.7177e-003
328	-2.5843e-003
329	-2.4149e-003
330	-2.3202e-003
331	-2.4191e-003
332	-2.2767e-003
333	-2.2975e-003
334	-1.7089e-003
335	-2.8829e-003
336	-2.7104e-003
337	-2.7145e-003
338	-2.7459e-003
339	-2.779e-003
340	-2.8812e-003
341	-2.8814e-003
342	-2.7431e-003
343	-2.8927e-003
344	-2.7963e-003
345	-2.8928e-003
346	-2.8395e-003
347	-3.0022e-003
348	-2.9561e-003
349	-2.9591e-003
350	-2.8629e-003
351	-2.5425e-004
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	4.858e-005
362	-8.0878e-004
363	-2.1864e-005
364	-7.6912e-004
365	-3.2075e-004
366	-3.9783e-004
367	-4.8852e-004
368	-4.3197e-004
369	-3.6918e-004
370	-4.7903e-004
371	-5.4902e-004
372	-1.6384e-003
373	-7.2283e-006
374	-1.865e-005
375	-3.6904e-005
376	-6.578e-005
377	-1.4504e-004
378	-1.8688e-004
379	-1.9118e-004
380	8.1689e-006
381	-2.1299e-005
382	-9.9488e-005
383	-1.5622e-004
384	-6.4996e-005
385	1.4783e-005
386	-1.693e-004
387	-2.3856e-004
388	-1.8033e-004
389	-3.8804e-004
390	-2.9536e-004
391	-4.6392e-004
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	6.9069e-005
402	4.9504e-005
403	3.3423e-005
404	1.6675e-005
405	2.887e-006
406	-3.4931e-006
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-4.2429e-004
420	-3.1446e-004
421	-1.6671e-003
422	-1.7977e-003
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	1.0404e-005
436	1.7568e-004
437	-1.3911e-005
438	-9.2392e-005
439	-1.2509e-004
440	-9.662e-005
441	-2.8374e-003
442	-2.3968e-003
443	-2.7505e-003
444	-2.5894e-003
445	-2.7691e-003
446	-2.6706e-003
447	-2.7843e-003
448	-2.2525e-003
449	-2.4379e-003
450	-2.6799e-003
451	-2.7896e-003
452	-2.658e-003
453	-2.4393e-003
454	-2.7115e-003
455	-2.786e-003
456	-2.7719e-003
457	-2.2333e-003
458	-2.3055e-003
459	-3.1471e-004
460	-2.0059e-004
461	-4.987e-004
462	-2.5107e-005
463	5.9284e-004
464	-1.8652e-005
465	-5.6148e-004
466	-4.6979e-004
467	-5.3084e-004
468	-2.0451e-003
469	-1.8178e-003
470	-1.9874e-003
471	-1.342e-003
472	-1.6694e-003
473	-3.6387e-004
474	-4.5563e-004
475	-1.0173e-003
476	-1.9321e-003
477	-1.3714e-003
478	-2.1778e-003
479	-1.474e-003
480	-1.4312e-003
481	-2.0203e-003
482	-1.664e-003
483	-8.7659e-004
