Node Number	Directional Deformation (mm)
1	1.1131e-003
2	3.7743e-003
3	-0.69389
4	-0.64628
5	-0.58908
6	-0.56347
7	-0.46607
8	-0.31195
9	-0.17673
10	-0.1484
11	-0.23443
12	9.5256e-002
13	-5.3719e-003
14	3.2759e-002
15	-2.6271e-002
16	-4.6575e-003
17	1.1435e-002
18	4.5672e-003
19	1.6495e-003
20	-0.58774
21	2.9297e-003
22	3.7898e-003
23	8.0864e-003
24	1.482e-003
25	-1.5871e-002
26	-5.9631e-002
27	-7.5976e-002
28	-0.10009
29	-0.3525
30	-0.45409
31	-0.4178
32	-0.38525
33	-0.37879
34	-0.49034
35	-0.50597
36	-0.54338
37	-8.0438e-004
38	-3.1495e-003
39	-2.2362e-003
40	8.2007e-004
41	3.3958e-003
42	1.9849e-003
43	2.1558e-003
44	-0.57086
45	-6.6118e-004
46	-2.9833e-003
47	1.9294e-002
48	9.607e-003
49	1.896e-002
50	-6.3264e-003
51	-1.0018e-002
52	-2.5342e-002
53	-7.3441e-004
54	-0.54813
55	-0.56207
56	-0.50855
57	-0.32482
58	-0.41709
59	-0.4495
60	-0.52243
61	-0.57722
62	-0.58281
63	-0.5826
64	-0.58778
65	-0.63214
66	-0.67483
67	-1.7981e-003
68	3.085e-003
69	1.8054e-003
70	2.7725e-003
71	-8.2093e-005
72	-6.7263e-004
73	-1.2412e-003
74	-0.60913
75	3.1391e-003
76	-1.8056e-003
77	-1.9125e-002
78	0.14173
79	-2.5202e-002
80	-0.46361
81	-9.3649e-002
82	-2.3986e-002
83	-9.6262e-002
84	-0.35979
85	-0.51926
86	-0.59654
87	-0.58947
88	-0.58556
89	-0.58848
90	-0.51622
91	1.7772e-002
92	1.0849e-002
93	-0.32305
94	5.1755e-003
95	0.24688
96	-0.2689
97	-1.6095e-003
98	0.10652
99	-0.5035
100	-2.5264e-002
101	-9.6035e-002
102	-0.43293
103	-0.49521
104	1.0633e-002
105	-0.31724
106	4.4519e-002
107	-1.0253e-002
108	7.0146e-002
109	-0.41261
110	-2.2746e-002
111	8.1474e-002
112	-0.36919
113	7.3354e-004
114	-5.721e-002
115	-2.6023e-002
116	4.2396e-003
117	-0.51176
118	-3.5172e-002
119	6.7357e-003
120	2.3867e-003
121	-0.50748
122	-0.29519
123	-0.39722
124	7.5546e-003
125	8.7621e-002
126	-0.22154
127	-0.13051
128	-1.9145e-002
129	-2.7243e-003
130	3.4885e-003
131	-0.52796
132	-0.47555
133	-3.9514e-002
134	-5.1217e-003
135	-0.44115
136	0.
137	0.
138	0.
139	0.
140	1.2039e-011
141	1.3711e-011
142	8.3385e-012
143	-7.5575e-012
144	-1.1335e-011
145	-9.0623e-012
146	0.
147	0.
148	-1.5261e-011
149	-2.2575e-011
150	-1.5511e-011
151	2.2803e-013
152	1.2449e-011
153	1.3647e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	4.1714e-013
166	3.3194e-013
167	1.633e-013
168	-1.0427e-013
169	-3.2463e-013
170	-4.1061e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-2.4093e-011
196	-3.6948e-011
197	-4.252e-011
198	3.453e-012
199	1.3872e-011
200	1.4569e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	7.9322e-014
233	-5.2613e-014
234	-8.1726e-014
235	-4.7518e-014
236	-2.2572e-013
237	-2.2468e-013
238	-8.9537e-015
239	1.3546e-013
240	6.879e-013
241	1.7784e-013
242	-2.7034e-013
243	-2.1545e-013
244	-1.7716e-011
245	-1.882e-011
246	-3.3696e-011
247	8.5948e-012
248	1.8602e-011
249	1.2717e-011
250	0.
251	0.
252	0.
253	0.
254	2.2408e-012
255	-6.7188e-012
256	-1.9423e-012
257	-6.5161e-013
258	5.6745e-012
259	-1.6372e-012
260	-8.3207e-012
261	-1.2398e-011
262	1.6647e-013
263	3.0829e-012
264	-5.2961e-013
265	2.6471e-012
266	9.4304e-013
267	1.9474e-013
268	-5.5805e-014
269	1.4812e-012
270	1.9357e-012
271	3.947e-013
272	3.7395e-012
273	8.5352e-013
274	-6.3832e-013
275	2.2759e-013
276	-3.4455e-013
277	3.7003e-013
278	4.1995e-012
279	2.024e-012
280	-8.234e-012
281	-2.3959e-013
282	4.563e-013
283	1.1849e-012
284	-3.0137e-012
285	-3.6861e-014
286	-1.6129e-012
287	7.146e-012
288	-5.1962e-012
289	-2.2446e-012
290	-8.0811e-012
291	0.
292	0.
293	-4.0706e-012
294	-7.7321e-014
295	-2.5849e-012
296	6.6353e-012
297	6.906e-013
298	-1.0828e-012
299	8.4673e-014
300	-2.3266e-012
301	-5.773e-012
302	-7.6338e-012
303	-4.0147e-012
304	-8.8918e-012
305	2.2867e-012
306	4.7876e-012
307	-0.51224
308	-0.41946
309	-0.48157
310	-5.6715e-002
311	-0.2985
312	-0.23712
313	-0.14922
314	-0.16743
315	-0.13631
316	-0.12207
317	-0.3064
318	-0.21019
319	-0.34184
320	-0.3995
321	-0.42
322	-0.3978
323	-0.39166
324	-0.45442
325	-0.54388
326	-0.54359
327	-0.55463
