Node Number	Directional Deformation (mm)
1	-2.8426e-003
2	-2.6278e-003
3	-0.56427
4	-0.55782
5	-0.54296
6	-0.56193
7	-0.51883
8	-0.37383
9	-0.23062
10	-0.27266
11	-0.18347
12	8.6999e-002
13	-7.1893e-002
14	2.3099e-002
15	-1.4886e-002
16	1.0506e-002
17	8.8697e-003
18	-2.6924e-003
19	-3.6695e-003
20	-0.43237
21	1.7277e-003
22	5.6292e-003
23	7.4689e-003
24	7.4361e-003
25	-2.0146e-002
26	-6.2047e-002
27	-5.3806e-002
28	-0.10817
29	-0.1708
30	-0.45929
31	-0.35954
32	-0.32161
33	-0.34139
34	-0.42095
35	-0.41161
36	-0.42241
37	1.5296e-003
38	-1.2809e-003
39	-2.1538e-003
40	1.2826e-004
41	1.6678e-003
42	-6.4986e-004
43	-3.7442e-003
44	-0.39869
45	1.5301e-003
46	-2.9742e-003
47	1.5736e-002
48	-8.2194e-003
49	1.933e-002
50	1.1841e-002
51	-4.0249e-005
52	7.3949e-003
53	-3.9901e-002
54	-0.79689
55	-0.68415
56	-0.46576
57	-0.19598
58	-0.28818
59	-0.31925
60	-0.37171
61	-0.40397
62	-0.41648
63	-0.42848
64	-0.44036
65	-0.49677
66	-0.5468
67	-5.7378e-004
68	-1.2248e-003
69	-1.6029e-003
70	1.8207e-003
71	-4.8542e-004
72	-7.2916e-004
73	-6.5326e-004
74	-0.48353
75	4.4112e-003
76	2.1665e-003
77	-3.9695e-002
78	0.11384
79	3.1533e-002
80	-0.34916
81	-4.8515e-002
82	4.1663e-002
83	-5.4182e-002
84	-0.30482
85	-0.42778
86	-0.47201
87	-0.46018
88	-0.44511
89	-0.43816
90	-0.46513
91	3.4618e-002
92	1.7388e-002
93	-0.32618
94	4.1589e-003
95	0.31668
96	-0.2503
97	7.5142e-004
98	8.6405e-002
99	-0.43424
100	-7.2766e-002
101	-0.17982
102	-0.39937
103	-0.39688
104	1.2003e-002
105	-0.28182
106	-3.4569e-002
107	9.7006e-003
108	4.9193e-002
109	-0.38912
110	-4.5359e-002
111	0.10581
112	-0.31679
113	7.7322e-003
114	9.989e-002
115	-6.299e-002
116	3.4949e-003
117	-0.44075
118	-2.941e-002
119	4.2706e-002
120	-2.6926e-003
121	-0.37063
122	-0.37453
123	-0.29514
124	1.3847e-002
125	6.3743e-002
126	-0.18189
127	-4.9584e-002
128	4.1899e-003
129	3.8747e-003
130	5.4098e-003
131	-0.4153
132	-0.53166
133	-5.2898e-002
134	-4.527e-003
135	-0.49759
136	0.
137	0.
138	0.
139	0.
140	9.2139e-012
141	1.0787e-011
142	7.6304e-012
143	-4.8837e-012
144	-9.2164e-012
145	-7.0908e-012
146	0.
147	0.
148	-1.2333e-011
149	-1.8285e-011
150	-1.1232e-011
151	2.5194e-012
152	1.0738e-011
153	1.0289e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.915e-013
166	1.3384e-013
167	8.234e-014
168	-4.1958e-015
169	-9.2949e-014
170	-1.5319e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-2.0535e-011
196	-2.8835e-011
197	-3.2176e-011
198	1.2691e-011
199	1.0725e-011
200	1.0158e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
