Node Number	Directional Deformation (mm)
1	-2.7721e-003
2	-1.6115e-003
3	-0.59453
4	-0.57838
5	-0.55439
6	-0.56355
7	-0.51137
8	-0.3644
9	-0.22205
10	-0.24601
11	-0.19583
12	8.6567e-002
13	-6.3076e-002
14	2.2797e-002
15	-1.726e-002
16	8.7117e-003
17	1.0737e-002
18	-1.3029e-003
19	-3.1542e-003
20	-0.47299
21	2.159e-003
22	5.8158e-003
23	8.0311e-003
24	6.2579e-003
25	-2.0653e-002
26	-6.5082e-002
27	-6.1449e-002
28	-0.10997
29	-0.21797
30	-0.46201
31	-0.3782
32	-0.34199
33	-0.35803
34	-0.44253
35	-0.43861
36	-0.45524
37	1.0407e-003
38	-1.9281e-003
39	-2.5665e-003
40	8.8745e-005
41	1.9e-003
42	-5.7395e-004
43	-3.2073e-003
44	-0.44038
45	1.0245e-003
46	-3.4259e-003
47	1.6624e-002
48	-5.6699e-003
49	2.0167e-002
50	1.0181e-002
51	1.1288e-003
52	-8.3984e-005
53	-3.0436e-002
54	-0.75834
55	-0.66894
56	-0.48364
57	-0.22063
58	-0.31699
59	-0.35005
60	-0.40783
61	-0.44584
62	-0.45712
63	-0.46709
64	-0.478
65	-0.53018
66	-0.57706
67	-1.149e-003
68	-6.6136e-004
69	-1.358e-003
70	1.8301e-003
71	-6.5353e-004
72	-1.0465e-003
73	-1.1167e-003
74	-0.51304
75	4.0985e-003
76	1.131e-003
77	-3.8064e-002
78	0.12193
79	3.0692e-002
80	-0.34773
81	-5.3796e-002
82	3.4454e-002
83	-5.6994e-002
84	-0.31568
85	-0.44867
86	-0.50173
87	-0.4924
88	-0.48147
89	-0.47731
90	-0.48042
91	3.1316e-002
92	1.5608e-002
93	-0.32661
94	4.72e-003
95	0.3106
96	-0.2533
97	4.1419e-004
98	9.9996e-002
99	-0.45177
100	-6.5646e-002
101	-0.16414
102	-0.41326
103	-0.42499
104	1.2061e-002
105	-0.29088
106	-1.6025e-002
107	4.692e-003
108	5.112e-002
109	-0.39619
110	-4.1353e-002
111	9.3934e-002
112	-0.33319
113	7.1859e-003
114	6.2232e-002
115	-5.6553e-002
116	3.6468e-003
117	-0.4602
118	-3.0888e-002
119	3.478e-002
120	-1.5882e-003
121	-0.40336
122	-0.36153
123	-0.31904
124	1.4046e-002
125	7.6319e-002
126	-0.19332
127	-7.3074e-002
128	-4.6146e-004
129	2.3418e-003
130	5.123e-003
131	-0.4442
132	-0.52733
133	-4.8854e-002
134	-4.6338e-003
135	-0.48855
136	0.
137	0.
138	0.
139	0.
140	9.6122e-012
141	1.1195e-011
142	7.7326e-012
143	-5.2599e-012
144	-9.5509e-012
145	-7.3905e-012
146	0.
147	0.
148	-1.2848e-011
149	-1.9027e-011
150	-1.1969e-011
151	2.1206e-012
152	1.0847e-011
153	1.0684e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.2234e-013
166	1.5924e-013
167	9.1665e-014
168	-1.9424e-014
169	-1.2645e-013
170	-1.9035e-013
171	0.
