Node Number	Directional Deformation (mm)
1	-2.8118e-003
2	-1.9225e-003
3	-0.58596
4	-0.57248
5	-0.55105
6	-0.56296
7	-0.51354
8	-0.36735
9	-0.22491
10	-0.25373
11	-0.19206
12	8.6389e-002
13	-6.56e-002
14	2.2754e-002
15	-1.6562e-002
16	9.2746e-003
17	1.0232e-002
18	-1.7139e-003
19	-3.3233e-003
20	-0.46169
21	2.0345e-003
22	5.7824e-003
23	7.9001e-003
24	6.6203e-003
25	-2.0524e-002
26	-6.4306e-002
27	-5.9346e-002
28	-0.10962
29	-0.20489
30	-0.46126
31	-0.37302
32	-0.33625
33	-0.35351
34	-0.43651
35	-0.43111
36	-0.4461
37	1.1832e-003
38	-1.7455e-003
39	-2.4592e-003
40	8.8836e-005
41	1.8245e-003
42	-6.1108e-004
43	-3.3823e-003
44	-0.42876
45	1.1821e-003
46	-3.2834e-003
47	1.6405e-002
48	-6.4353e-003
49	1.9911e-002
50	1.0712e-002
51	9.1069e-004
52	1.8766e-003
53	-3.2994e-002
54	-0.76905
55	-0.6732
56	-0.47889
57	-0.21349
58	-0.30881
59	-0.34134
60	-0.39769
61	-0.43416
62	-0.4458
63	-0.45636
64	-0.46754
65	-0.52083
66	-0.56851
67	-9.8743e-004
68	-8.3868e-004
69	-1.444e-003
70	1.8173e-003
71	-6.1806e-004
72	-9.6853e-004
73	-9.9282e-004
74	-0.50505
75	4.2004e-003
76	1.4703e-003
77	-3.8555e-002
78	0.11961
79	3.1012e-002
80	-0.34786
81	-5.2331e-002
82	3.6595e-002
83	-5.6078e-002
84	-0.31277
85	-0.443
86	-0.49367
87	-0.4836
88	-0.47143
89	-0.46643
90	-0.47612
91	3.2286e-002
92	1.6131e-002
93	-0.32621
94	4.5823e-003
95	0.31211
96	-0.25251
97	5.2534e-004
98	9.6151e-002
99	-0.44701
100	-6.7623e-002
101	-0.16837
102	-0.40934
103	-0.41718
104	1.2053e-002
105	-0.28829
106	-2.1131e-002
107	6.1282e-003
108	5.0423e-002
109	-0.39414
110	-4.2403e-002
111	9.7234e-002
112	-0.32862
113	7.3937e-003
114	7.2595e-002
115	-5.8295e-002
116	3.6152e-003
117	-0.4547
118	-3.0499e-002
119	3.6932e-002
120	-1.9101e-003
121	-0.3941
122	-0.36514
123	-0.31226
124	1.4052e-002
125	7.3042e-002
126	-0.19013
127	-6.6567e-002
128	8.3857e-004
129	2.7212e-003
130	5.2084e-003
131	-0.43617
132	-0.52851
133	-4.9868e-002
134	-4.5668e-003
135	-0.49117
136	0.
137	0.
138	0.
139	0.
140	9.4941e-012
141	1.1073e-011
142	7.7012e-012
143	-5.1481e-012
144	-9.4532e-012
145	-7.3039e-012
146	0.
147	0.
148	-1.2696e-011
149	-1.8811e-011
150	-1.1753e-011
151	2.2375e-012
152	1.0808e-011
153	1.0564e-011
154	0.
155	0.
156	0.
157	0.
