Node Number	Directional Deformation (mm)
1	-2.8187e-003
2	-2.0048e-003
3	-0.58364
4	-0.5709
5	-0.55016
6	-0.56282
7	-0.5141
8	-0.36808
9	-0.22555
10	-0.25575
11	-0.19104
12	8.6376e-002
13	-6.6295e-002
14	2.2764e-002
15	-1.6369e-002
16	9.4255e-003
17	1.0092e-002
18	-1.8237e-003
19	-3.3656e-003
20	-0.45865
21	2.0012e-003
22	5.7724e-003
23	7.8649e-003
24	6.7222e-003
25	-2.0478e-002
26	-6.4061e-002
27	-5.8738e-002
28	-0.1095
29	-0.20125
30	-0.46104
31	-0.3716
32	-0.3347
33	-0.3523
34	-0.4349
35	-0.42909
36	-0.44364
37	1.2228e-003
38	-1.694e-003
39	-2.4275e-003
40	9.0841e-005
41	1.8053e-003
42	-6.1845e-004
43	-3.4265e-003
44	-0.42558
45	1.2247e-003
46	-3.2448e-003
47	1.6342e-002
48	-6.6414e-003
49	1.9843e-002
50	1.0847e-002
51	8.3134e-004
52	2.4455e-003
53	-3.3723e-002
54	-0.77212
55	-0.67448
56	-0.47762
57	-0.21158
58	-0.3066
59	-0.33897
60	-0.39493
61	-0.43097
62	-0.4427
63	-0.45342
64	-0.46468
65	-0.51829
66	-0.5662
67	-9.4161e-004
68	-8.8451e-004
69	-1.4647e-003
70	1.8156e-003
71	-6.0608e-004
72	-9.4453e-004
73	-9.566e-004
74	-0.50286
75	4.2279e-003
76	1.5594e-003
77	-3.8687e-002
78	0.11897
79	3.1101e-002
80	-0.34791
81	-5.1921e-002
82	3.7184e-002
83	-5.5829e-002
84	-0.31197
85	-0.44146
86	-0.49147
87	-0.4812
88	-0.46872
89	-0.4635
90	-0.47498
91	3.2553e-002
92	1.6274e-002
93	-0.32617
94	4.5417e-003
95	0.31256
96	-0.2523
97	5.5469e-004
98	9.5083e-002
99	-0.44572
100	-6.8177e-002
101	-0.16959
102	-0.40828
103	-0.41508
104	1.2056e-002
105	-0.28757
106	-2.2572e-002
107	6.5253e-003
108	5.0255e-002
109	-0.39358
110	-4.2706e-002
111	9.815e-002
112	-0.32736
113	7.4441e-003
114	7.5553e-002
115	-5.8792e-002
116	3.6058e-003
117	-0.4532
118	-3.0388e-002
119	3.7543e-002
120	-1.9977e-003
121	-0.39159
122	-0.36619
123	-0.31042
124	1.4049e-002
125	7.2108e-002
126	-0.18923
127	-6.4726e-002
128	1.1978e-003
129	2.8329e-003
130	5.232e-003
131	-0.43396
132	-0.5289
133	-5.017e-002
134	-4.5541e-003
135	-0.49186
