Node Number	Directional Deformation (mm)
1	-2.5545e-003
2	-6.6677e-004
3	-0.61746
4	-0.59445
5	-0.56375
6	-0.5656
7	-0.50555
8	-0.35627
9	-0.21396
10	-0.2262
11	-0.2069
12	8.8234e-002
13	-5.6165e-002
14	2.3566e-002
15	-1.9138e-002
16	7.0793e-003
17	1.2094e-002
18	-6.3221e-005
19	-2.5657e-003
20	-0.5028
21	2.5335e-003
22	5.9024e-003
23	8.4397e-003
24	5.3594e-003
25	-2.0723e-002
26	-6.6404e-002
27	-6.6421e-002
28	-0.11027
29	-0.25137
30	-0.46444
31	-0.39178
32	-0.35722
33	-0.3699
34	-0.45862
35	-0.45844
36	-0.47942
37	6.5602e-004
38	-2.4007e-003
39	-2.8039e-003
40	1.3737e-004
41	2.15e-003
42	-3.8973e-004
43	-2.6188e-003
44	-0.47092
45	5.747e-004
46	-3.811e-003
47	1.7182e-002
48	-3.4296e-003
49	2.0951e-002
50	8.3867e-003
51	1.1706e-003
52	-4.7133e-003
53	-2.4156e-002
54	-0.73332
55	-0.66074
56	-0.49759
57	-0.24123
58	-0.33954
59	-0.37352
60	-0.43476
61	-0.47656
62	-0.48675
63	-0.49492
64	-0.50505
65	-0.55467
66	-0.59985
67	-1.552e-003
68	-9.4983e-005
69	-1.0348e-003
70	1.918e-003
71	-6.9725e-004
72	-1.1974e-003
73	-1.3995e-003
74	-0.53365
75	3.8121e-003
76	1.2764e-004
77	-3.6564e-002
78	0.12859
79	3.0046e-002
80	-0.34867
81	-5.8148e-002
82	2.8448e-002
83	-5.9422e-002
84	-0.32318
85	-0.46345
86	-0.5225
87	-0.51534
88	-0.50796
89	-0.50605
90	-0.49224
91	2.8582e-002
92	1.4195e-002
93	-0.32882
94	5.003e-003
95	0.30785
96	-0.25516
97	1.1506e-004
98	0.11054
99	-0.46435
100	-6.0467e-002
101	-0.15409
102	-0.42391
103	-0.44564
104	1.221e-002
105	-0.2976
106	-3.1073e-003
107	8.2399e-004
108	5.3809e-002
109	-0.40171
110	-3.8868e-002
111	8.5299e-002
112	-0.34475
113	6.4337e-003
114	3.5984e-002
115	-5.2392e-002
116	3.7054e-003
117	-0.47464
118	-3.1809e-002
119	2.9305e-002
120	-6.4342e-004
121	-0.42827
122	-0.35331
123	-0.33772
124	1.3931e-002
125	8.4277e-002
126	-0.20139
127	-8.9862e-002
128	-3.9697e-003
129	1.4897e-003
130	4.8933e-003
131	-0.46492
132	-0.52623
133	-4.669e-002
134	-4.9656e-003
135	-0.48179
136	0.
137	0.
138	0.
139	0.
140	9.948e-012
141	1.1542e-011
142	7.8278e-012
143	-5.5761e-012
144	-9.8259e-012
145	-7.6321e-012
146	0.
147	0.
148	-1.3278e-011
149	-1.9628e-011
150	-1.2571e-011
151	1.7988e-012
152	1.0983e-011
153	1.104e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.4779e-013
166	1.8076e-013
167	1.0007e-013
168	-3.0951e-014
169	-1.5287e-013
170	-2.1985e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-2.2388e-011
196	-3.1836e-011
197	-3.5749e-011
198	9.916e-012
199	1.1159e-011
200	1.1078e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	1.1164e-013
233	4.6912e-014
234	-2.4939e-014
235	-7.9869e-014
236	-2.8567e-013
237	-3.0772e-013
238	-1.2687e-013
239	3.3251e-014
240	5.8301e-013
241	1.9239e-013
242	-1.2217e-013
243	-7.4929e-014
244	-1.4415e-011
245	-1.9094e-011
246	-3.1272e-011
247	1.2944e-011
248	2.2664e-011
249	1.332e-011
250	0.
251	0.
252	0.
253	0.
254	1.6239e-012
255	-5.2397e-012
256	-1.5509e-012
257	-5.2846e-013
258	3.9807e-012
259	-1.3223e-012
260	-5.9904e-012
261	-1.3157e-011
262	1.4879e-013
263	1.0817e-012
264	-3.9288e-013
265	2.18e-012
266	6.0449e-013
267	1.9799e-013
268	-9.2294e-014
269	1.4057e-012
270	1.311e-012
271	2.9248e-013
272	3.2641e-012
273	6.5638e-013
274	-4.1853e-013
275	1.7865e-013
276	-2.9688e-013
277	2.9006e-013
278	3.809e-012
279	1.4871e-012
280	-6.5411e-012
281	-1.8129e-013
282	3.521e-013
283	9.4527e-013
284	-2.3609e-012
285	-1.1146e-014
286	-1.1684e-012
287	6.0637e-012
288	-3.939e-012
289	-1.7439e-012
290	-6.4777e-012
291	0.
292	0.
293	-2.8562e-012
294	8.0833e-013
295	-2.4555e-012
296	7.7589e-012
297	5.8867e-013
298	-9.355e-013
299	2.7157e-014
300	-1.5087e-012
301	-6.0113e-012
302	-6.7447e-012
303	-3.7571e-012
304	-8.5104e-012
305	2.2998e-012
306	4.0354e-012
307	-0.4382
308	-0.34982
309	-0.41127
310	-9.7774e-002
311	-0.24639
312	-0.20015
313	-0.12851
314	-0.15295
315	-0.11023
316	-0.1027
317	-0.31149
318	-0.25
319	-0.30353
320	-0.34614
321	-0.3666
322	-0.34675
323	-0.33608
324	-0.3889
325	-0.45628
326	-0.45613
327	-0.4654
328	-0.44182
329	-0.41393
330	-0.39592
331	-0.41488
332	-0.3897
333	-0.40407
334	-0.34576
335	-0.50856
336	-0.47644
337	-0.47572
338	-0.47933
339	-0.48325
340	-0.49985
341	-0.49742
342	-0.41755
343	-0.46024
344	-0.45736
345	-0.49115
346	-0.49055
347	-0.52414
348	-0.51818
349	-0.52027
350	-0.50419
351	-3.9479e-002
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	1.1699e-002
362	-9.3554e-002
363	8.1201e-002
364	-0.18018
365	-3.0267e-002
366	-4.6977e-002
367	-5.9209e-002
368	-6.5524e-002
369	-5.3446e-002
370	-0.11047
371	-6.8056e-002
372	-0.27409
373	-1.1914e-003
374	-3.1755e-003
375	-6.4257e-003
376	-1.1649e-002
377	-2.4774e-002
378	-2.8662e-002
379	-2.2702e-002
380	3.5217e-002
381	1.1228e-002
382	-5.5374e-003
383	7.3174e-003
384	-2.6554e-003
385	1.7521e-002
386	-1.3581e-002
387	-2.6796e-002
388	-9.2827e-003
389	-4.1681e-002
390	-2.4725e-002
391	-5.4962e-002
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	1.5216e-002
402	1.0887e-002
403	7.0635e-003
404	3.4712e-003
405	5.2922e-004
406	-5.4147e-004
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-9.7002e-002
420	-2.6925e-002
421	-0.26279
422	-0.28853
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	1.199e-003
436	4.258e-002
437	-2.5035e-003
438	-1.7769e-002
439	-4.8449e-002
440	-2.3378e-002
441	-0.49681
442	-0.41204
443	-0.47743
444	-0.44723
445	-0.48293
446	-0.463
447	-0.48753
448	-0.40883
449	-0.42106
450	-0.41563
451	-0.48177
452	-0.45926
453	-0.42089
454	-0.45188
455	-0.48962
456	-0.47917
457	-0.39516
458	-0.38616
459	-1.1878e-002
460	-1.8334e-002
461	-5.7515e-002
462	-7.7802e-003
463	0.1437
464	-1.4638e-002
465	-3.9578e-002
466	-1.407e-002
467	-4.6868e-002
468	-0.34295
469	-0.30562
470	-0.33918
471	-0.1778
472	-0.23194
473	-7.6766e-002
474	-1.3693e-002
475	-0.22788
476	-0.32792
477	-0.24205
478	-0.37112
479	-0.22651
480	-0.237
481	-0.3426
482	-0.26194
483	-0.15865
