Node Number	Directional Deformation (mm)
1	-4.6207e-003
2	-5.0353e-003
3	-0.32366
4	-0.33667
5	-0.34102
6	-0.37083
7	-0.3463
8	-0.2386
9	-0.14034
10	-0.16651
11	-0.1144
12	1.001e-002
13	-1.8017e-002
14	8.5746e-003
15	-3.1714e-003
16	1.2471e-002
17	6.8672e-004
18	-6.4665e-003
19	-5.1891e-003
20	-0.22145
21	-5.9106e-004
22	1.4606e-003
23	-2.4611e-003
24	-3.2238e-005
25	-2.2425e-002
26	-6.9122e-002
27	-6.4717e-002
28	-0.13541
29	-0.17758
30	-0.38724
31	-0.30747
32	-0.24187
33	-0.22792
34	-0.27822
35	-0.24713
36	-0.2348
37	1.786e-003
38	-1.9461e-004
39	-1.2127e-003
40	2.407e-004
41	3.2031e-004
42	-2.2047e-003
43	-5.825e-003
44	-0.19667
45	1.511e-003
46	-3.037e-003
47	4.9712e-003
48	-1.0571e-002
49	1.8879e-002
50	3.8119e-002
51	2.9254e-003
52	-1.0672e-002
53	-0.1156
54	-0.62038
55	-0.53068
56	-0.37072
57	-0.13124
58	-0.18509
59	-0.18026
60	-0.20083
61	-0.20038
62	-0.20664
63	-0.21231
64	-0.21853
65	-0.2648
66	-0.30675
67	-9.6927e-005
68	-3.6448e-003
69	-3.689e-003
70	3.8471e-004
71	4.6995e-004
72	-7.6096e-006
73	-2.626e-004
74	-0.27008
75	3.0425e-003
76	1.335e-003
77	-3.3305e-002
78	5.5045e-002
79	-4.1087e-002
80	-0.49767
81	-0.11877
82	-3.3668e-003
83	-4.4567e-002
84	-0.2107
85	-0.26745
86	-0.26222
87	-0.24714
88	-0.23089
89	-0.22496
90	-0.32342
91	4.2576e-002
92	1.3769e-002
93	-0.28223
94	5.6855e-003
95	0.18706
96	-0.19564
97	5.6159e-005
98	-1.4727e-002
99	-0.27551
100	-5.7871e-002
101	-0.11855
102	-0.31413
103	-0.22772
104	-1.4772e-003
105	-0.20792
106	-5.7832e-002
107	1.2634e-002
108	1.0011e-002
109	-0.25168
110	-3.1284e-002
