Node Number	Directional Deformation (mm)
1	-2.7393e-003
2	-1.4168e-003
3	-0.59985
4	-0.58207
5	-0.55652
6	-0.56401
7	-0.51006
8	-0.36248
9	-0.22007
10	-0.24121
11	-0.19813
12	8.6772e-002
13	-6.1561e-002
14	2.2883e-002
15	-1.7678e-002
16	8.3634e-003
17	1.1036e-002
18	-1.0464e-003
19	-3.042e-003
20	-0.4801
21	2.2364e-003
22	5.8346e-003
23	8.1124e-003
24	6.0462e-003
25	-2.0707e-002
26	-6.5476e-002
27	-6.2645e-002
28	-0.11014
29	-0.22568
30	-0.4625
31	-0.38138
32	-0.34559
33	-0.36097
34	-0.44644
35	-0.44339
36	-0.46103
37	9.5561e-004
38	-2.035e-003
39	-2.6253e-003
40	9.3298e-005
41	1.9488e-003
42	-5.447e-004
43	-3.0931e-003
44	-0.44753
45	9.279e-004
46	-3.5124e-003
47	1.6749e-002
48	-5.1972e-003
49	2.0327e-002
50	9.8346e-003
51	1.2075e-003
52	-1.1809e-003
53	-2.8969e-002
54	-0.75231
55	-0.66678
56	-0.48673
57	-0.22523
58	-0.32217
59	-0.35552
60	-0.41412
61	-0.45303
62	-0.46407
63	-0.47362
64	-0.48436
65	-0.53591
66	-0.58235
67	-1.2427e-003
68	-5.4806e-004
69	-1.2991e-003
70	1.8421e-003
71	-6.696e-004
72	-1.0872e-003
73	-1.1859e-003
74	-0.51791
75	4.036e-003
76	9.1714e-004
77	-3.7759e-002
78	0.12334
79	3.0511e-002
80	-0.34772
81	-5.466e-002
82	3.3172e-002
83	-5.7576e-002
84	-0.31746
85	-0.45216
86	-0.50664
87	-0.49784
88	-0.48776
89	-0.48415
90	-0.48328
91	3.0731e-002
92	1.5297e-002
93	-0.32707
94	4.7951e-003
95	0.30983
96	-0.25377
97	3.4646e-004
98	0.10228
99	-0.45475
100	-6.4486e-002
101	-0.16177
102	-0.4158
103	-0.42997
104	1.2077e-002
105	-0.2924
106	-1.3072e-002
107	3.8366e-003
108	5.1605e-002
109	-0.39747
110	-4.076e-002
111	9.1973e-002
112	-0.33594
113	7.0441e-003
114	5.6227e-002
115	-5.5562e-002
116	3.6638e-003
117	-0.46359
118	-3.1106e-002
119	3.3536e-002
120	-1.39e-003
121	-0.40917
122	-0.35956
123	-0.32333
124	1.4032e-002
125	7.8194e-002
126	-0.19517
127	-7.6852e-002
128	-1.2353e-003
129	2.1334e-003
130	5.072e-003
131	-0.44906
132	-0.5269
133	-4.8302e-002
134	-4.688e-003
135	-0.48696
136	0.
137	0.
