Node Number	Directional Deformation (mm)
1	5.0904e-015
2	5.8215e-015
3	-7.9329e-015
4	-6.8149e-015
5	-5.7125e-015
6	-4.6086e-015
7	-3.4944e-015
8	-2.3702e-015
9	-1.2401e-015
10	-3.5898e-016
11	3.5349e-016
12	-2.5192e-016
13	-1.1352e-016
14	1.2053e-015
15	2.6475e-015
16	3.4748e-015
17	4.4518e-015
18	4.7495e-015
19	5.6585e-015
20	-8.9167e-015
21	7.4259e-015
22	8.1006e-015
23	8.1894e-015
24	7.4015e-015
25	6.337e-015
26	4.0248e-015
27	2.8025e-015
28	1.2705e-015
29	1.3439e-016
30	-1.1119e-015
31	-2.3922e-015
32	-3.6396e-015
33	-4.6832e-015
34	-5.7132e-015
35	-6.7432e-015
36	-7.8227e-015
37	1.574e-015
38	4.1405e-015
39	5.4069e-015
40	6.7028e-015
41	4.8304e-015
42	2.2991e-015
43	4.2311e-015
44	-8.1377e-015
45	2.511e-015
46	3.1897e-015
47	1.4736e-015
48	3.6578e-017
49	-1.9897e-016
50	-1.4003e-015
51	-1.4016e-015
52	-2.1306e-015
53	-8.2315e-016
54	-1.7761e-015
55	-2.1509e-015
56	-3.0444e-015
57	-3.8929e-015
58	-5.0159e-015
59	-5.9703e-015
60	-7.0558e-015
61	-8.1374e-015
62	-8.0929e-015
63	-8.0304e-015
64	-8.0099e-015
65	-7.9616e-015
66	-7.9339e-015
67	8.3353e-015
68	6.2704e-015
69	6.7106e-015
70	5.402e-015
71	6.0645e-015
72	6.4898e-015
73	6.6235e-015
74	-8.4917e-015
75	3.936e-015
76	-6.3116e-016
77	-5.9551e-017
78	2.264e-015
79	3.1245e-015
80	2.9389e-015
81	-2.1482e-016
82	-1.0918e-015
83	-2.9958e-015
84	-5.1426e-015
85	-6.9203e-015
86	-8.5019e-015
87	-8.6345e-015
88	-8.8374e-015
89	-8.8993e-015
90	-5.2591e-015
91	1.4568e-015
92	2.0495e-015
93	-1.4763e-015
94	1.3093e-015
95	3.2421e-016
96	-3.4789e-015
97	9.3303e-015
98	-1.2683e-015
99	-6.4611e-015
100	-1.0175e-015
101	1.6476e-016
102	-3.3187e-015
103	-7.1018e-015
104	7.1441e-015
105	-2.6138e-015
106	2.0723e-015
107	3.1097e-015
108	2.6025e-015
