Node Number	Directional Deformation (mm)
1	1.5912e-003
2	3.8057e-003
3	-0.67637
4	-0.62808
5	-0.56939
6	-0.5439
7	-0.44052
8	-0.28767
9	-0.15578
10	-0.11255
11	-0.21375
12	8.5673e-002
13	2.9686e-003
14	3.1867e-002
15	-2.6062e-002
16	-6.6895e-003
17	1.0079e-002
18	4.8781e-003
19	2.0982e-003
20	-0.57072
21	2.3045e-003
22	2.8512e-003
23	7.7935e-003
24	1.9948e-003
25	-1.2574e-002
26	-5.3746e-002
27	-7.3024e-002
28	-9.6861e-002
29	-0.34717
30	-0.4285
31	-0.40865
32	-0.37737
33	-0.36745
34	-0.48122
35	-0.49257
36	-0.52751
37	-9.765e-004
38	-2.9569e-003
39	-1.8247e-003
40	8.7441e-004
41	3.2941e-003
42	2.1971e-003
43	2.6981e-003
44	-0.55385
45	-7.8628e-004
46	-2.5295e-003
47	1.8634e-002
48	1.17e-002
49	1.9452e-002
50	-9.7943e-003
51	-1.1101e-002
52	-2.7902e-002
53	8.6488e-003
54	-0.52675
55	-0.54855
56	-0.51438
57	-0.34411
58	-0.42377
59	-0.44308
60	-0.51092
61	-0.56083
62	-0.56653
63	-0.56536
64	-0.57048
65	-0.61401
66	-0.65632
67	-1.5208e-003
68	3.0811e-003
69	2.0462e-003
70	2.6148e-003
71	4.9536e-005
72	-3.9298e-004
73	-9.8617e-004
74	-0.58749
75	2.878e-003
76	-1.8646e-003
77	-1.294e-002
78	0.14629
79	-1.3878e-002
80	-0.40259
81	-8.6739e-002
82	-2.5425e-002
83	-9.3793e-002
84	-0.34997
85	-0.50447
86	-0.57431
87	-0.56716
88	-0.56457
89	-0.57019
90	-0.50768
91	1.5082e-002
92	1.1717e-002
93	-0.30335
94	4.9595e-003
95	0.22248
96	-0.26469
97	-1.7917e-003
98	0.10192
99	-0.48782
100	-1.7637e-002
101	-7.0872e-002
102	-0.42174
103	-0.47989
104	1.1592e-002
105	-0.31519
106	5.3798e-002
107	-8.0281e-003
108	6.6536e-002
109	-0.4037
110	-1.7467e-002
111	6.7442e-002
112	-0.355
113	3.7442e-005
114	-7.3369e-002
115	-1.6079e-002
116	4.233e-003
117	-0.49531
118	-3.2054e-002
119	3.7306e-003
120	2.3959e-003
121	-0.49999
122	-0.29528
123	-0.40565
124	6.2425e-003
125	8.3244e-002
126	-0.22226
127	-0.11823
128	-2.026e-002
129	-2.7572e-003
130	2.9936e-003
131	-0.51297
132	-0.47284
133	-3.5618e-002
134	-5.3895e-003
135	-0.41671
136	0.
137	0.
138	0.
139	0.
140	1.2746e-011
141	1.4362e-011
142	8.3334e-012
143	-8.5017e-012
144	-1.1867e-011
145	-9.5055e-012
146	0.
147	0.
148	-1.6046e-011
149	-2.3666e-011
150	-1.7011e-011
151	-7.7861e-013
152	1.2648e-011
153	1.4241e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	4.8142e-013
166	3.8963e-013
167	1.8596e-013
168	-1.3632e-013
169	-3.9285e-013
170	-4.8422e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
