Node Number	Directional Deformation (mm)
1	-5.2177e-003
2	-5.2341e-003
3	-0.36316
4	-0.37195
5	-0.37232
6	-0.39923
7	-0.3707
8	-0.25942
9	-0.15659
10	-0.18398
11	-0.13467
12	1.5111e-002
13	-2.3617e-002
14	9.3512e-003
15	-4.6435e-003
16	1.2463e-002
17	1.8314e-003
18	-6.3986e-003
19	-5.6209e-003
20	-0.26208
21	-9.5336e-004
22	1.0581e-003
23	-2.6981e-003
24	-6.8288e-004
25	-2.4456e-002
26	-7.3888e-002
27	-6.9676e-002
28	-0.14021
29	-0.19679
30	-0.40888
31	-0.32225
32	-0.25841
33	-0.24822
34	-0.30337
35	-0.27713
36	-0.26996
37	1.4855e-003
38	-7.6901e-004
39	-1.7535e-003
40	1.0128e-004
41	3.8866e-004
42	-2.4375e-003
43	-6.1495e-003
44	-0.23626
45	8.905e-004
46	-4.1366e-003
47	5.7539e-003
48	-9.132e-003
49	2.1835e-002
50	3.6248e-002
51	4.5655e-003
52	-8.2508e-003
53	-9.6388e-002
54	-0.59632
55	-0.51915
56	-0.36471
57	-0.13364
58	-0.19792
59	-0.20347
60	-0.23278
61	-0.2395
62	-0.24523
63	-0.25114
64	-0.25704
65	-0.30393
66	-0.34645
67	-5.0849e-004
68	-3.935e-003
69	-4.0049e-003
70	3.3484e-004
71	1.5679e-004
72	-3.6705e-004
73	-6.0322e-004
74	-0.31307
75	2.615e-003
76	-9.9105e-005
77	-3.5765e-002
78	6.1802e-002
79	-3.4567e-002
80	-0.50789
81	-0.1092
82	-7.2147e-003
83	-5.9477e-002
84	-0.23587
85	-0.30162
86	-0.30601
87	-0.28967
88	-0.27169
89	-0.26537
90	-0.34617
91	4.4597e-002
92	1.4017e-002
93	-0.28951
94	4.8751e-003
95	0.19269
96	-0.20843
97	-6.9463e-004
98	-9.8431e-003
99	-0.30651
100	-5.9472e-002
101	-0.1134
102	-0.32777
103	-0.25875
104	-8.3398e-004
105	-0.21837
106	-5.3495e-002
107	1.1747e-002
108	1.2957e-002
109	-0.27183
110	-3.4546e-002
111	9.2553e-002
112	-0.2018
113	9.0886e-003
114	7.7906e-002
115	-3.9175e-002
116	2.0617e-003
117	-0.28627
118	-1.0337e-002
119	7.6308e-003
120	-4.2881e-003
121	-0.23798
122	-0.30666
123	-0.21373
124	7.4269e-003
125	5.9691e-003
126	-0.1461
127	-4.3071e-002
128	2.1674e-002
129	9.4807e-003
130	5.1564e-003
131	-0.25846
132	-0.41447
133	-4.9984e-003
134	7.5794e-003
135	-0.35669
136	0.
137	0.
138	0.
139	0.
140	7.4125e-014
141	6.1682e-014
142	8.1304e-014
143	-7.5795e-014
144	-3.5725e-014
145	-3.9847e-015
146	0.
147	0.
148	-1.3925e-013
149	-2.8074e-013
150	-4.7397e-013
151	2.289e-013
152	3.6312e-013
153	-3.9442e-014
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	6.9691e-015
166	7.776e-015
167	5.5959e-015
168	5.0092e-016
169	-4.6421e-015
170	-6.4377e-015
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-9.2707e-014
196	-1.4132e-012
197	-3.2558e-012
198	2.5474e-012
199	1.2526e-012
200	-8.5524e-015
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	5.2145e-016
233	-9.6897e-016
234	4.0287e-016
235	2.2884e-015
236	1.2466e-015
237	9.7775e-016
238	-4.6003e-014
239	-5.2121e-014
240	-5.875e-014
241	-6.8271e-014
242	-3.6281e-014
243	-4.4676e-015
244	1.8434e-013
245	-3.3601e-012
246	-2.7487e-012
247	4.8433e-012
248	4.6533e-012
249	2.091e-012
250	0.
251	0.
252	0.
253	0.
254	-5.163e-014
255	-2.6259e-013
256	-1.8053e-013
257	6.2979e-014
258	-3.1598e-013
259	-1.7541e-014
260	3.0872e-014
261	-2.2197e-013
262	-6.8897e-014
263	-8.3962e-013
264	-3.3144e-014
265	9.7117e-014
266	1.0061e-014
267	5.3368e-015
268	1.1034e-015
269	-1.4186e-013
270	2.3584e-014
271	9.1205e-015
272	4.7139e-014
273	1.5679e-014
274	-3.8411e-015
275	5.8066e-015
276	3.4239e-015
277	7.2376e-015
278	2.0503e-014
279	2.1531e-014
280	-8.096e-014
281	-1.5606e-015
282	6.3614e-015
283	2.2921e-014
284	-2.9158e-014
285	1.216e-015
286	-1.7176e-014
287	6.212e-014
288	-7.3456e-014
289	-2.6042e-013
290	6.5894e-013
291	0.
292	0.
293	-3.2021e-014
294	7.8939e-013
295	-1.0125e-013
296	8.1269e-013
297	-1.4583e-013
298	2.9386e-014
299	2.3298e-015
300	3.5501e-013
301	-1.2791e-012
302	2.2944e-013
303	9.6729e-014
304	9.5069e-013
305	1.7466e-013
306	5.3114e-014
307	-1.7837e-004
308	-8.3096e-005
309	-1.3835e-004
310	-7.8082e-005
311	-7.1845e-005
312	-6.0165e-005
313	-6.5143e-005
314	-7.1481e-005
