Node Number	Directional Deformation (mm)
1	1.0191e-003
2	4.1632e-004
3	-0.22671
4	-0.18488
5	-0.12417
6	-8.3872e-002
7	-1.3659e-002
8	3.5652e-002
9	7.7981e-002
10	0.1022
11	-3.3502e-002
12	2.8431e-002
13	2.5555e-002
14	1.2845e-002
15	-1.9686e-002
16	-1.2786e-002
17	-2.4505e-003
18	3.5755e-006
19	2.8902e-004
20	-0.21492
21	-1.3209e-003
22	-2.0908e-003
23	-2.9363e-004
24	-3.6429e-003
25	-1.0116e-002
26	-4.4545e-002
27	-7.3812e-002
28	-9.6866e-002
29	-0.19194
30	-0.1698
31	-0.22611
32	-0.19892
33	-0.17964
34	-0.23719
35	-0.21041
36	-0.21362
37	2.2857e-003
38	2.4454e-003
39	2.2559e-003
40	1.0814e-003
41	4.1368e-004
42	5.0886e-004
43	1.211e-003
44	-0.12435
45	2.4672e-003
46	3.2737e-003
47	8.6834e-003
48	4.7356e-003
49	1.1168e-002
50	-2.1237e-002
51	-1.4375e-002
52	-1.6819e-002
53	8.3907e-003
54	-0.15961
55	-0.20555
56	-0.24093
57	-0.1685
58	-0.20044
59	-0.1554
60	-0.15353
61	-0.1418
62	-0.1434
63	-0.13203
64	-0.14231
65	-0.16462
66	-0.18983
67	2.8667e-003
68	4.2407e-004
69	9.2683e-004
70	6.0479e-004
71	9.0296e-004
72	2.1658e-003
73	2.7995e-003
74	-0.15603
75	2.9951e-003
76	4.8924e-003
77	8.6403e-003
78	6.886e-002
79	-4.8334e-003
80	-8.5824e-002
81	5.4159e-002
82	9.3644e-002
83	7.1003e-002
84	-5.7443e-002
85	-0.14997
86	-0.13164
87	-0.14744
88	-0.17679
89	-0.20244
90	-0.24168
91	2.2524e-003
92	-4.6901e-003
93	-0.14911
94	-1.3433e-003
95	4.4482e-002
96	-3.1935e-002
97	-2.3683e-003
98	9.4422e-002
99	-0.15857
100	-4.7269e-004
101	-7.1811e-003
102	-0.18678
103	-0.20032
104	-4.1747e-004
105	-5.1886e-002
106	7.3759e-003
107	-6.1842e-003
108	1.9537e-002
109	-9.0683e-002
110	-1.1921e-003
111	3.9378e-002
112	-3.1832e-002
113	-5.6702e-003
114	9.3193e-003
115	1.2623e-002
116	1.6495e-003
117	-0.1109
118	-2.2154e-002
119	5.4457e-003
120	-1.0883e-003
121	-0.19293
122	-0.11284
123	-0.17149
124	-5.5418e-003
125	6.4466e-002
126	-3.1235e-002
127	-3.6778e-002
128	-1.0163e-002
129	-2.1054e-004
130	-1.5502e-003
131	-0.11111
132	-0.19725
133	-2.2947e-002
134	-1.3685e-002
135	-1.3489e-002
136	0.
137	0.
138	0.
139	0.
140	2.6761e-012
141	2.8497e-012
142	1.4219e-012
143	-2.1382e-012
144	-2.6001e-012
145	-2.0569e-012
146	0.
147	0.
148	-3.2184e-012
149	-4.7032e-012
150	-3.7054e-012
151	-6.7588e-013
152	2.0816e-012
153	2.8306e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-1.3955e-013
166	-1.8449e-013
167	-1.1985e-013
168	-2.9374e-014
169	1.7478e-013
170	2.1773e-013
171	0.
172	0.
173	0.
