Node Number	Directional Deformation (mm)
1	1.5569e-003
2	2.0035e-003
3	-20.264
4	-19.899
5	-19.311
6	-18.538
7	-17.07
8	-15.208
9	-13.13
10	-10.285
11	-7.0957
12	-3.4519
13	-0.159
14	0.14108
15	3.5999e-002
16	9.335e-003
17	-3.98e-003
18	1.1966e-003
19	2.3576e-003
20	-20.329
21	3.782e-003
22	9.4319e-004
23	-6.2339e-003
24	1.2618e-002
25	3.7521e-002
26	0.1243
27	-0.42303
28	-3.531
29	-7.2908
30	-10.551
31	-13.218
32	-15.299
33	-17.119
34	-18.582
35	-19.344
36	-19.9
37	4.993e-003
38	1.2795e-002
39	1.0839e-002
40	1.1686e-002
41	1.1954e-002
42	8.3752e-003
43	5.8252e-003
44	-20.171
45	6.2692e-003
46	-5.664e-003
47	-3.1336e-002
48	-4.9463e-002
49	8.1888e-002
50	0.1138
51	-0.47926
52	-3.0022
53	-6.4629
54	-10.218
55	-12.676
56	-14.567
57	-16.189
58	-17.377
59	-18.47
60	-19.378
61	-20.24
62	-20.262
63	-20.235
64	-20.278
65	-20.298
66	-20.335
67	1.0154e-002
68	7.9251e-003
69	9.8766e-003
70	1.4578e-002
71	9.3104e-003
72	9.3547e-003
73	1.4241e-002
74	-20.197
75	1.3167e-003
76	-3.354e-002
77	-4.8501e-002
78	0.21387
79	-0.74365
80	-4.7649
81	-10.171
82	-13.458
83	-15.885
84	-17.603
85	-19.043
86	-20.273
87	-20.264
88	-20.322
89	-20.314
90	-17.615
91	0.17481
92	-3.6294e-002
93	-9.7589
94	-2.9248e-002
95	-0.6301
96	-15.403
97	-9.074e-003
98	-9.5571
99	-18.677
100	0.25517
101	-3.6298
102	-14.246
103	-19.378
104	2.4929e-002
105	-15.204
106	-4.8926
107	-2.7544e-002
108	0.33256
109	-16.865
110	7.8218e-002
111	-7.1173
112	-17.746
113	-2.5561e-002
114	-12.291
115	0.15076
116	-1.8937e-002
117	-19.098
118	-2.7202
119	-1.879
120	-6.3746e-004
121	-18.873
122	-11.653
123	-16.268
124	-5.9881e-003
125	-9.2912
126	-13.361
127	-7.6597
128	-0.70755
129	0.14117
130	7.7487e-004
131	-19.433
132	-13.277
133	0.10173
134	7.084e-002
135	-16.149
136	0.
137	0.
138	0.
139	0.
140	-7.1952e-002
141	-0.12573
142	-0.14538
143	-0.12746
144	-0.1061
145	-6.0169e-002
146	0.
147	0.
148	-2.475e-002
149	-5.0686e-002
150	-7.7559e-002
151	-8.8794e-002
152	-7.4094e-002
153	-4.7215e-002
154	0.
155	0.
156	-8.1192e-002
157	-0.13579
158	-0.19661
159	-0.15529
160	-0.20489
161	-0.17169
162	0.
163	0.
164	-0.11014
165	-0.19003
166	-0.11611
167	-0.14605
168	-0.16702
169	-8.9306e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
