Node Number	Directional Deformation (mm)
1	-6.5763e-004
2	-4.6729e-003
3	-16.952
4	-17.954
5	-18.811
6	-19.576
7	-19.968
8	-20.038
9	-19.842
10	-17.618
11	-14.529
12	-6.8712
13	1.2605
14	0.16824
15	-2.1335e-002
16	2.1617e-002
17	-1.4733e-003
18	7.3706e-003
19	2.4174e-003
20	-16.994
21	9.5986e-003
22	1.1459e-002
23	-3.6341e-003
24	-1.6445e-002
25	-2.0252e-002
26	3.9703e-002
27	-0.64348
28	-7.9039
29	-15.088
30	-17.956
31	-19.812
32	-20.12
33	-20.022
34	-19.599
35	-18.83
36	-17.971
37	-5.009e-004
38	2.4858e-002
39	2.8902e-002
40	4.7557e-002
41	4.6672e-002
42	2.9513e-002
43	1.6546e-002
44	-17.251
45	-5.7537e-003
46	-6.4769e-003
47	-1.806e-002
48	-0.12321
49	2.0368e-002
50	0.16132
51	-0.83291
52	-6.7701
53	-14.014
54	-18.641
55	-20.159
56	-20.207
57	-20.03
58	-19.517
59	-18.883
60	-18.112
61	-17.352
62	-17.421
63	-17.433
64	-17.428
65	-17.333
66	-17.185
67	6.3652e-003
68	1.9821e-002
69	2.6573e-002
70	4.036e-002
71	3.2831e-002
72	2.0183e-002
73	3.2032e-002
74	-17.27
75	-1.3914e-002
76	-3.0852e-002
77	-0.22982
78	0.47148
79	-1.6259
80	-11.29
81	-18.715
82	-20.376
83	-20.161
84	-19.44
85	-18.472
86	-17.405
87	-17.458
88	-17.445
89	-17.268
90	-20.263
91	0.81838
92	-0.56193
93	-17.481
94	-0.1457
95	-1.5055
96	-20.405
97	-5.1776e-002
98	-18.37
99	-19.118
100	-4.0429e-002
101	-9.7791
102	-20.586
103	-18.871
104	-0.33046
105	-20.363
106	-11.342
107	-0.49517
108	0.27436
109	-20.385
110	-0.25978
111	-14.037
112	-19.704
113	-0.21235
114	-19.949
115	1.3548
116	-9.258e-002
117	-19.135
118	-5.7556
119	-2.4291
120	-5.4213e-003
121	-18.802
122	-19.596
123	-20.07
124	-0.23247
125	-17.821
126	-20.24
127	-15.668
128	-1.8955
129	-8.6132e-003
130	-1.8473e-002
131	-18.398
132	-20.292
133	0.31786
134	-0.27323
135	-20.408
136	0.
137	0.
138	0.
139	0.
140	-0.39485
141	-0.68466
142	-0.83407
143	-0.77025
144	-0.62582
145	-0.34959
146	0.
147	0.
148	-0.15411
149	-0.31637
150	-0.47823
151	-0.53396
152	-0.44156
153	-0.26894
154	0.
155	0.
156	-0.39592
157	-0.72502
158	-1.4756
159	-0.92819
160	-1.0507
161	-0.87481
162	0.
163	0.
164	-0.45879
165	-0.94679
166	-0.70415
167	-0.8744
168	-0.83938
169	-0.36846
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.3256e-002
215	5.1313e-002
216	5.8324e-002
217	6.4406e-002
218	3.8407e-002
219	1.7076e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.4493e-003
235	7.2306e-003
236	8.8233e-003
237	8.4144e-003
238	5.8347e-003
239	2.8965e-003
240	3.0695e-003
241	6.8522e-003
242	9.2278e-003
243	8.3924e-003
244	6.2516e-003
245	2.8647e-003
246	0.
247	1.0523e-002
248	-6.3842e-002
249	4.5785e-003
250	-3.3269e-003
251	-0.41675
252	1.0332e-003
253	3.9967e-003
254	-0.1831
255	-2.2968e-003
256	9.1579e-003
257	-0.23096
258	-2.5824e-002
259	8.9247e-003
260	-6.0169e-002
261	-0.32263
262	-0.16359
263	7.1676e-003
264	3.5173e-003
265	4.0004e-003
266	-0.13564
267	4.6061e-003
268	-0.36571
