Node Number	Directional Deformation (mm)
1	-1.6032e-003
2	-8.9737e-003
3	-5.7843
4	-7.4458
5	-9.0286
6	-10.558
7	-11.826
8	-12.86
9	-13.67
10	-12.621
11	-11.035
12	-5.0216
13	1.4365
14	0.1331
15	9.6477e-003
16	4.6524e-002
17	1.163e-002
18	-2.1694e-002
19	-1.7947e-002
20	-5.8542
21	-2.6937e-002
22	-1.7317e-002
23	3.1033e-002
24	-4.7122e-003
25	1.241e-002
26	-2.6695e-002
27	-3.8514e-003
28	-5.8759
29	-11.395
30	-12.9
31	-13.615
32	-12.944
33	-11.886
34	-10.604
35	-9.0738
36	-7.4934
37	-6.6349e-003
38	-1.6117e-002
39	-1.3185e-003
40	6.71e-003
41	-7.9079e-003
42	-8.666e-003
43	-1.6204e-002
44	-5.9582
45	-9.5156e-003
46	-2.3971e-003
47	5.2908e-002
48	4.2226e-002
49	-0.1901
50	-0.126
51	3.5761e-002
52	-4.8501
53	-10.857
54	-13.86
55	-13.974
56	-12.969
57	-11.847
58	-10.48
59	-9.0478
60	-7.528
61	-5.9984
62	-6.0279
63	-6.0218
64	-6.0212
65	-5.9753
66	-5.899
67	-1.7946e-002
68	-3.2583e-002
69	-1.8211e-002
70	-2.9641e-002
71	-4.1624e-004
72	-9.8013e-003
73	-2.0402e-002
74	-6.0059
75	-1.1519e-002
76	2.8924e-002
77	-0.15914
78	9.5818e-002
79	-0.66511
80	-8.5326
81	-13.931
82	-13.814
83	-12.215
84	-10.289
85	-8.2167
86	-6.0593
87	-6.0748
88	-6.0698
89	-5.981
90	-11.411
91	0.71803
92	-0.37369
93	-12.186
94	2.6778e-002
95	-0.41003
96	-12.489
97	6.9315e-002
98	-13.327
99	-9.1447
100	3.3092e-004
101	-6.7336
102	-13.476
103	-8.7321
104	-0.19814
105	-12.52
106	-7.5837
107	-0.37262
108	0.30102
109	-11.905
110	-5.2508e-002
111	-10.109
112	-10.391
113	4.9003e-002
114	-13.662
115	1.4613
116	1.4032e-002
117	-9.1272
118	-3.3029
119	-0.26987
120	2.0942e-002
121	-8.642
122	-13.531
123	-11.66
124	8.8512e-003
125	-12.781
126	-13.399
127	-11.392
128	-0.78903
129	-0.16973
130	5.4542e-003
131	-7.7594
132	-13.56
133	0.33849
134	-0.18239
135	-12.51
136	0.
137	0.
138	0.
139	0.
140	3.0647e-003
141	1.6126e-003
142	7.9338e-003
143	7.2988e-004
144	-6.4905e-004
145	-3.8977e-003
146	0.
147	0.
148	-6.3648e-004
149	-1.4178e-003
150	5.6762e-005
151	1.3847e-003
152	1.2664e-003
153	1.1614e-003
154	0.
155	0.
156	-1.0831e-002
157	-9.7993e-003
158	-5.5633e-002
159	7.8768e-003
160	-1.1621e-002
161	5.6142e-003
162	0.
163	0.
164	1.8841e-002
165	-3.0361e-002
166	1.6814e-002
167	8.8201e-002
168	-4.5016e-003
169	-4.6404e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-5.1223e-004
215	1.6004e-003
216	1.9829e-003
217	2.4338e-003
218	1.0298e-003
219	-1.2055e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.2959e-005
235	4.2214e-005
236	4.4162e-005
237	4.0151e-005
238	3.0802e-005
239	2.0313e-005
240	1.7017e-005
241	3.7495e-005
242	4.8786e-005
243	4.2909e-005
244	3.1658e-005
245	1.5524e-005
246	0.
247	2.7276e-005
248	-5.4799e-004
249	-1.4441e-006
250	-1.2458e-004
251	-2.2404e-003
252	-1.4341e-004
253	-5.753e-005
254	-1.1948e-003
255	-8.2727e-005
256	1.7835e-005
257	-1.3067e-003
258	-3.1954e-004
259	2.6653e-005
260	-5.7285e-004
261	-1.7326e-003
262	-7.4895e-004
263	3.03e-005
264	-1.5203e-005
265	1.1491e-005
266	-8.4648e-004
267	1.0231e-005
268	-1.169e-003
269	-4.238e-004
270	-2.8509e-005
271	-4.2046e-004
272	-3.2191e-003
273	3.016e-003
274	-1.0339e-003
275	-9.1424e-003
276	-2.6028e-003
277	1.6801e-002
278	1.7999e-003
279	-2.8638e-003
280	0.
281	1.1974e-002
282	3.8439e-006
283	-5.6827e-004
284	0.
285	0.
286	0.
287	0.
288	-4.5355e-003
289	7.4341e-003
290	-5.511e-003
291	2.6475e-004
292	1.9361e-003
293	4.954e-003
294	-1.5909e-002
295	-10.15
