Node Number	Directional Deformation (mm)
1	-1.6404e-002
2	-2.1555e-002
3	-16.92
4	-17.863
5	-18.685
6	-19.424
7	-19.812
8	-19.876
9	-19.694
10	-17.454
11	-14.609
12	-6.8626
13	1.4476
14	0.11505
15	-8.4845e-003
16	5.945e-002
17	2.0904e-002
18	-1.235e-002
19	-1.8196e-002
20	-16.958
21	-1.8475e-002
22	-4.0126e-003
23	3.2338e-002
24	6.8074e-004
25	-1.0143e-002
26	-7.4789e-002
27	-0.47235
28	-8.0354
29	-15.174
30	-17.837
31	-19.665
32	-19.962
33	-19.855
34	-19.445
35	-18.703
36	-17.879
37	-1.3809e-002
38	-6.9355e-003
39	1.5282e-002
40	3.4751e-002
41	2.3128e-002
42	8.4575e-003
43	-9.1063e-003
44	-16.932
45	-1.2311e-002
46	-1.6033e-003
47	4.0111e-002
48	-1.2573e-002
49	-1.8057e-002
50	0.13641
51	-8.7356e-002
52	-6.5002
53	-14.217
54	-18.667
55	-19.879
56	-19.858
57	-19.657
58	-19.154
59	-18.523
60	-17.769
61	-17.06
62	-17.159
63	-17.204
64	-17.234
65	-17.181
66	-17.084
67	-1.7598e-002
68	-1.7946e-002
69	1.618e-003
70	6.0476e-003
71	2.2294e-002
72	4.905e-003
73	-5.219e-003
74	-16.95
75	-1.392e-002
76	1.4835e-002
77	-0.17834
78	0.49844
79	-1.0025
80	-11.404
81	-18.74
82	-20.065
83	-19.777
84	-19.077
85	-18.12
86	-17.123
87	-17.221
88	-17.255
89	-17.144
90	-19.984
91	1.2166
92	-0.52065
93	-17.13
94	-1.8236e-002
95	-1.3412
96	-20.131
97	5.6163e-002
98	-18.577
99	-18.825
100	1.6614e-002
101	-9.4213
102	-20.336
103	-18.664
104	-0.28956
105	-20.096
106	-10.704
107	-0.46288
108	0.34656
109	-20.117
110	-0.11753
111	-14.072
112	-19.415
113	-3.592e-002
114	-19.725
115	2.0673
116	-9.5657e-003
117	-18.896
118	-5.2504
119	-1.5705
120	3.7307e-002
121	-18.479
122	-19.624
123	-19.754
124	-8.551e-002
125	-17.79
126	-20.052
127	-15.457
128	-1.5082
129	-7.6826e-002
130	1.803e-002
131	-18.142
132	-20.064
133	0.43193
134	-0.21987
135	-20.174
136	0.
137	0.
138	0.
139	0.
140	-0.13387
141	-0.23651
142	-0.2589
143	-0.23551
144	-0.19191
145	-0.10836
146	0.
147	0.
148	-4.3093e-002
149	-8.8091e-002
150	-0.13647
151	-0.15666
152	-0.13384
153	-8.736e-002
154	0.
155	0.
156	-0.1232
157	-0.22523
158	-0.50498
159	-0.28363
160	-0.41818
161	-0.33641
162	0.
163	0.
164	-0.15133
165	-0.39937
166	-0.19708
167	-0.12881
168	-0.22683
169	-0.15801
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.0242e-002
215	2.4068e-002
216	2.7764e-002
217	3.1285e-002
218	1.8822e-002
219	7.0212e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	8.4963e-004
235	1.9489e-003
236	2.5621e-003
237	2.4891e-003
238	1.6398e-003
239	6.8427e-004
240	8.5694e-004
241	1.9147e-003
242	2.6282e-003
