Node Number	Directional Deformation (mm)
1	-1.4003e-003
2	-5.2588e-003
3	-16.611
4	-17.673
5	-18.592
6	-19.419
7	-19.884
8	-20.031
9	-19.936
10	-17.771
11	-14.752
12	-6.9559
13	1.4096
14	0.14659
15	-2.5169e-002
16	3.082e-002
17	3.3695e-003
18	4.0804e-003
19	-9.6972e-004
20	-16.654
21	5.9732e-003
22	9.7097e-003
23	3.84e-003
24	-1.6269e-002
25	-2.5356e-002
26	-8.5453e-005
27	-0.59639
28	-8.0614
29	-15.318
30	-18.11
31	-19.901
32	-20.115
33	-19.934
34	-19.442
35	-18.612
36	-17.692
37	-1.1791e-003
38	2.0703e-002
39	2.8379e-002
40	4.8499e-002
41	4.5321e-002
42	2.7731e-002
43	1.3978e-002
44	-16.899
45	-8.5669e-003
46	-5.3693e-003
47	-4.0204e-003
48	-0.11124
49	-1.5707e-002
50	0.13844
51	-0.73017
52	-6.7922
53	-14.236
54	-18.837
55	-20.221
56	-20.166
57	-19.93
58	-19.363
59	-18.662
60	-17.826
61	-17.008
62	-17.085
63	-17.102
64	-17.098
65	-17.
66	-16.848
67	3.8399e-003
68	1.5305e-002
69	2.3417e-002
70	3.5648e-002
71	3.2805e-002
72	1.8643e-002
73	2.7474e-002
74	-16.92
75	-1.5981e-002
76	-1.951e-002
77	-0.24266
78	0.46936
79	-1.5507
80	-11.459
81	-18.915
82	-20.403
83	-20.069
84	-19.276
85	-18.216
86	-17.066
87	-17.128
88	-17.117
89	-16.935
90	-20.156
91	0.86179
92	-0.61176
93	-17.648
94	-0.13626
95	-1.4476
96	-20.389
97	-3.833e-002
98	-18.652
99	-18.92
100	-8.4732e-002
101	-9.9738
102	-20.661
103	-18.642
104	-0.36699
105	-20.357
106	-11.476
107	-0.54819
108	0.25672
109	-20.316
110	-0.28191
111	-14.206
112	-19.566
113	-0.20323
114	-20.105
115	1.512
116	-8.6297e-002
117	-18.924
118	-5.7477
119	-2.1195
120	1.1767e-003
121	-18.573
122	-19.784
123	-19.994
124	-0.23407
125	-18.073
126	-20.343
127	-15.894
128	-1.8795
129	-6.0866e-002
130	-1.548e-002
131	-18.14
132	-20.356
133	0.37313
134	-0.30969
135	-20.369
136	0.
137	0.
138	0.
139	0.
140	-0.38398
141	-0.66583
142	-0.80873
143	-0.74686
144	-0.60776
145	-0.33954
146	0.
147	0.
148	-0.14881
149	-0.30539
150	-0.46179
151	-0.51626
152	-0.42778
153	-0.26109
154	0.
155	0.
156	-0.38188
157	-0.70293
158	-1.4421
159	-0.89962
160	-1.028
161	-0.85741
162	0.
163	0.
164	-0.43672
165	-0.92074
166	-0.6772
167	-0.83099
168	-0.80973
169	-0.36117
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.3483e-002
215	5.1874e-002
216	5.8703e-002
217	6.4672e-002
218	3.856e-002
219	1.6998e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.3242e-003
235	6.9739e-003
236	8.5848e-003
237	8.1989e-003
238	5.6497e-003
239	2.7486e-003
240	2.9729e-003
241	6.633e-003
242	8.9691e-003
243	8.1523e-003
244	6.0578e-003
245	2.7312e-003
246	0.
247	1.0568e-002
248	-5.6885e-002
249	4.7487e-003
250	-1.401e-003
251	-0.40112
252	3.1889e-003
253	5.3034e-003
254	-0.17203
255	-5.9589e-004
256	9.4266e-003
257	-0.22046
258	-2.1435e-002
259	8.9429e-003
260	-5.4942e-002
261	-0.31047
262	-0.15887
263	7.0443e-003
