Node Number	Directional Deformation (mm)
1	-6.6978e-003
2	-1.4034e-002
3	-8.572
4	-9.9067
5	-11.175
6	-12.399
7	-13.383
8	-14.148
9	-14.692
10	-13.393
11	-11.552
12	-5.2885
13	1.4438
14	0.13252
15	9.8714e-003
16	5.4678e-002
17	1.6617e-002
18	-2.1035e-002
19	-1.9959e-002
20	-8.6273
21	-2.7326e-002
22	-1.4966e-002
23	3.5097e-002
24	1.2461e-003
25	1.242e-002
26	-3.4508e-002
27	-6.4452e-002
28	-6.1755
29	-11.942
30	-13.685
31	-14.642
32	-14.227
33	-13.435
34	-12.433
35	-11.206
36	-9.9408
37	-1.0654e-002
38	-1.8624e-002
39	-1.8103e-003
40	6.9891e-003
41	-7.9508e-003
42	-1.068e-002
43	-1.8847e-002
44	-8.5472
45	-1.0514e-002
46	1.8597e-004
47	5.5205e-002
48	3.0489e-002
49	-0.183
50	-9.5134e-002
51	3.0873e-002
52	-5.017
53	-11.222
54	-14.463
55	-14.83
56	-14.09
57	-13.242
58	-12.16
59	-11.022
60	-9.8056
61	-8.5999
62	-8.6483
63	-8.6652
64	-8.6909
65	-8.6788
66	-8.6387
67	-2.1645e-002
68	-3.4381e-002
69	-1.9524e-002
70	-2.8512e-002
71	-6.3146e-004
72	-1.0384e-002
73	-2.2063e-002
74	-8.5812
75	-1.0413e-002
76	3.092e-002
77	-0.16979
78	0.1426
79	-0.69118
80	-8.83
81	-14.526
82	-14.754
83	-13.531
84	-12.005
85	-10.352
86	-8.6536
87	-8.6988
88	-8.7304
89	-8.6915
90	-13.067
91	0.78928
92	-0.39493
93	-12.916
94	2.7167e-002
95	-0.49368
96	-13.791
97	7.36e-002
98	-13.985
99	-11.174
100	3.3831e-003
101	-7.057
102	-14.62
103	-10.918
104	-0.21238
105	-13.816
106	-7.9746
107	-0.38841
108	0.32239
109	-13.442
110	-6.0943e-002
111	-10.581
112	-12.185
113	4.3575e-002
114	-14.593
115	1.5499
116	1.7148e-002
117	-11.233
118	-3.5305
119	-0.41993
120	2.7725e-002
121	-10.74
122	-14.397
123	-13.124
124	-3.3326e-003
125	-13.432
126	-14.449
127	-11.961
128	-0.87201
129	-0.16079
130	8.8683e-003
131	-10.077
132	-14.548
133	0.3659
134	-0.19136
135	-13.919
136	0.
137	0.
138	0.
139	0.
140	2.8321e-003
141	8.6912e-004
142	8.458e-003
143	9.2795e-004
144	-8.9888e-004
145	-4.4184e-003
146	0.
147	0.
148	-6.7597e-004
149	-1.5109e-003
150	1.466e-004
151	1.4326e-003
152	1.2598e-003
153	1.0559e-003
154	0.
155	0.
156	-1.2931e-002
157	-1.115e-002
158	-6.0262e-002
159	9.3687e-003
160	-1.5079e-002
161	2.9405e-003
162	0.
163	0.
164	1.9756e-002
165	-3.4299e-002
166	2.1001e-002
167	9.9625e-002
168	-4.2636e-003
169	-5.3539e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-4.6465e-004
215	2.2583e-003
216	2.5077e-003
217	2.8054e-003
218	1.2003e-003
219	-1.4392e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.4408e-005
235	4.7089e-005
236	5.1132e-005
237	4.7159e-005
238	3.5209e-005
239	2.1777e-005
240	1.9261e-005
241	4.2559e-005
242	5.5644e-005
243	4.9527e-005
244	3.6455e-005
245	1.7948e-005
246	0.
247	3.7003e-005
248	-5.877e-004
249	3.5969e-006
250	-1.2207e-004
251	-2.4204e-003
252	-1.3796e-004
253	-5.3737e-005
254	-1.3073e-003
255	-8.8555e-005
256	2.4158e-005
257	-1.4375e-003
258	-3.381e-004
259	3.4234e-005
260	-6.0911e-004
261	-1.8907e-003
262	-8.2452e-004
263	3.5859e-005
264	-1.26e-005
265	1.407e-005
266	-9.0841e-004
267	1.3825e-005
268	-1.306e-003
269	-4.6493e-004
270	-2.9749e-005
271	-4.6163e-004
272	-3.6579e-003
273	3.087e-003
274	-1.3178e-003
275	-1.1115e-002
276	-2.5785e-003
277	2.0368e-002
278	2.306e-003
279	-3.5033e-003
280	0.
281	1.2979e-002
282	9.2103e-006
283	-5.932e-004
284	0.
285	0.
286	0.
287	0.
288	-5.0143e-003
289	8.7818e-003
290	-6.7521e-003
291	1.0242e-004
292	2.4184e-003
293	4.7614e-003
294	-1.8487e-002
295	-13.91
296	-13.909
297	-13.908
298	-13.909
299	-13.909
300	-13.909
301	-13.909
302	-13.909
303	-13.909
304	-13.91
305	-13.91
306	-13.91
307	-13.91
308	-13.91
309	-13.91
310	-13.91
311	-13.908
312	-13.906
313	-13.907
314	-13.907
315	-13.908
316	-13.908
317	-13.908
318	-13.908
319	-13.902
320	-13.904
321	-13.906
322	-13.907
323	-13.905
324	-13.905
325	-13.905
326	-13.904
327	-13.904
328	-13.903
329	-13.881
330	-13.881
331	-13.881
332	-13.882
333	-13.884
334	-13.886
335	-13.889
336	-13.891
337	-13.894
338	-13.897
339	-13.9
340	-13.88
341	-13.88
342	-13.91
343	-13.91
344	-13.91
345	-13.91
346	-13.91
347	-13.91
348	-13.909
349	-13.907
350	-13.905
351	-13.902
352	-13.899
353	-13.896
354	-13.893
355	-13.89
356	-13.887
357	-13.885
358	-13.883
359	-13.881
360	-13.881
361	-13.91
362	-13.91
363	-13.91
364	-13.91
365	-13.91
366	-13.91
367	-13.89
368	-13.904
369	-13.902
370	-13.9
371	-13.898
372	-13.896
373	-13.894
374	-13.893
375	-13.892
376	-13.891
377	-13.89
378	-13.882
379	-13.883
380	-13.884
381	-13.886
382	-13.887
383	-13.888
384	-13.91
385	-13.91
386	-13.91
387	-13.91
388	-13.91
389	-13.91
390	-13.91
391	-13.889
392	-13.905
393	-13.91
394	-13.91
395	-13.91
396	-13.91
397	-13.91
398	-13.91
399	-13.91
400	-13.91
401	-13.91
402	-13.91
403	-13.91
404	-13.91
405	-13.905
406	-13.906
407	-13.901
408	-13.908
409	-13.892
410	-13.91
411	-13.91
412	-13.91
413	-13.91
414	-13.898
415	-13.909
416	-13.91
417	-13.91
418	-13.91
419	-13.91
420	-13.91
421	-13.91
422	-13.91
423	-13.889
424	-13.895
425	-13.898
426	-13.886
427	-13.889
428	-13.893
429	-13.9
430	-13.886
431	-13.884
432	-13.902
433	-13.889
434	-13.898
435	-13.893
436	-13.89
437	-13.902
438	-13.883
439	-13.892
440	-13.892
441	-13.894
442	-13.897
443	-13.91
444	-13.91
445	-13.902
446	-13.906
447	-13.886
448	-13.904
449	-13.906
450	-13.885
451	-13.881
452	-13.907
453	-13.9
454	-13.892
455	-13.883
456	-13.894
