Node Number	Directional Deformation (mm)
1	1.0591e-003
2	-2.9274e-003
3	-17.176
4	-18.141
5	-18.961
6	-19.688
7	-20.027
8	-20.039
9	-19.762
10	-17.487
11	-14.35
12	-6.8051
13	1.1347
14	0.18689
15	-1.5538e-002
16	1.5766e-002
17	-5.6702e-003
18	8.7587e-003
19	4.7685e-003
20	-17.217
21	1.1905e-002
22	1.1605e-002
23	-9.237e-003
24	-1.5553e-002
25	-1.3221e-002
26	7.0846e-002
27	-0.68215
28	-7.7803
29	-14.902
30	-17.825
31	-19.736
32	-20.118
33	-20.086
34	-19.712
35	-18.98
36	-18.157
37	1.1193e-003
38	2.8039e-002
39	2.933e-002
40	4.674e-002
41	4.7459e-002
42	3.1001e-002
43	1.8684e-002
44	-17.482
45	-3.7737e-003
46	-8.0432e-003
47	-2.7933e-002
48	-0.12765
49	4.5792e-002
50	0.16963
51	-0.9135
52	-6.7412
53	-13.832
54	-18.484
55	-20.097
56	-20.229
57	-20.094
58	-19.622
59	-19.031
60	-18.303
61	-17.579
62	-17.644
63	-17.652
64	-17.646
65	-17.553
66	-17.407
67	9.2635e-003
68	2.3198e-002
69	2.889e-002
70	4.3223e-002
71	3.2782e-002
72	2.1361e-002
73	3.5366e-002
74	-17.501
75	-1.2954e-002
76	-3.9075e-002
77	-0.21698
78	0.46626
79	-1.6836
80	-11.144
81	-18.554
82	-20.34
83	-20.22
84	-19.552
85	-18.644
86	-17.629
87	-17.676
88	-17.663
89	-17.488
90	-20.343
91	0.77586
92	-0.52179
93	-17.345
94	-0.15163
95	-1.5396
96	-20.416
97	-6.1625e-002
98	-18.177
99	-19.255
100	-9.5079e-003
101	-9.6195
102	-20.529
103	-19.028
104	-0.29904
105	-20.367
106	-11.225
107	-0.45383
108	0.28021
109	-20.439
110	-0.24102
111	-13.916
112	-19.801
113	-0.21624
114	-19.833
115	1.2307
116	-9.72e-002
117	-19.28
118	-5.752
119	-2.6417
120	-1.1528e-002
121	-18.957
122	-19.466
123	-20.123
124	-0.22654
125	-17.639
126	-20.165
127	-15.483
128	-1.9071
129	2.9369e-002
130	-2.1171e-002
131	-18.572
132	-20.239
133	0.27207
134	-0.24509
135	-20.438
136	0.
137	0.
138	0.
139	0.
140	-0.40339
141	-0.6997
142	-0.85443
143	-0.78926
144	-0.64048
145	-0.35761
146	0.
147	0.
148	-0.15911
149	-0.3267
150	-0.49323
151	-0.54978
152	-0.45355
153	-0.27551
154	0.
155	0.
156	-0.40713
157	-0.74245
158	-1.5017
159	-0.95084
160	-1.0683
161	-0.88798
162	0.
163	0.
164	-0.47582
165	-0.96692
166	-0.72581
167	-0.90807
168	-0.86244
169	-0.3745
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.2988e-002
215	5.0725e-002
216	5.7971e-002
