Node Number	Directional Deformation (mm)
1	9.549e-003
2	1.143e-002
3	-18.795
4	-19.377
5	-19.825
6	-20.192
7	-20.097
8	-19.398
9	-18.273
10	-15.477
11	-12.038
12	-5.7101
13	0.41016
14	0.27702
15	4.9423e-002
16	1.578e-002
17	-1.1095e-002
18	3.3813e-003
19	6.3422e-003
20	-18.83
21	1.1488e-002
22	3.7996e-003
23	-1.5588e-002
24	1.3154e-002
25	5.8843e-002
26	0.25018
27	-0.62638
28	-6.211
29	-12.501
30	-15.831
31	-18.299
32	-19.473
33	-20.139
34	-20.237
35	-19.848
36	-19.383
37	1.3096e-002
38	3.0985e-002
39	2.818e-002
40	3.3926e-002
41	3.7204e-002
42	2.8204e-002
43	2.0989e-002
44	-19.336
45	8.6535e-003
46	-6.8265e-003
47	-4.1516e-002
48	-9.6734e-002
49	5.3788e-002
50	0.11706
51	-1.01
52	-5.6181
53	-11.471
54	-16.198
55	-18.526
56	-19.629
57	-20.188
58	-20.15
59	-20.014
60	-19.721
61	-19.359
62	-19.35
63	-19.294
64	-19.246
65	-19.143
66	-19.009
67	2.5008e-002
68	2.738e-002
69	3.1466e-002
70	4.1757e-002
71	2.7688e-002
72	2.5974e-002
73	3.7488e-002
74	-19.347
75	6.4312e-004
76	-4.9501e-002
77	-0.13853
78	0.32979
79	-1.5397
80	-9.0331
81	-16.234
82	-19.091
83	-20.155
84	-20.169
85	-19.873
86	-19.37
87	-19.319
88	-19.253
89	-19.072
90	-20.521
91	0.67787
92	-0.20402
93	-15.18
94	-9.1039e-002
95	-0.88483
96	-19.889
97	-3.6913e-002
98	-15.62
99	-20.047
100	0.24575
101	-7.3223
102	-19.29
103	-19.944
104	-5.6278e-002
105	-19.755
106	-8.9924
107	-0.15065
108	0.51739
109	-20.356
110	-2.7818e-002
111	-11.821
112	-20.174
113	-0.10392
114	-17.947
115	0.79361
116	-5.6357e-002
117	-20.087
118	-4.5703
119	-2.601
120	-8.5144e-003
121	-19.974
122	-17.485
123	-20.086
124	-8.4292e-002
125	-15.119
126	-18.739
127	-12.928
128	-1.4365
129	0.23461
130	-5.2303e-003
131	-19.734
132	-18.864
133	0.25417
134	-4.0379e-002
135	-20.098
136	0.
137	0.
138	0.
139	0.
140	-0.25725
141	-0.45069
142	-0.55369
143	-0.51055
144	-0.41954
145	-0.23566
146	0.
147	0.
148	-0.10573
149	-0.21668
150	-0.3223
151	-0.35867
152	-0.29429
153	-0.17819
154	0.
155	0.
156	-0.27669
157	-0.49174
158	-0.99201
159	-0.60788
160	-0.68169
161	-0.57727
162	0.
163	0.
164	-0.31437
165	-0.60155
166	-0.42566
167	-0.57767
168	-0.58231
169	-0.24235
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
