Node Number	Directional Deformation (mm)
1	-6.3924e-003
2	-1.3732e-002
3	-8.3835
4	-9.7412
5	-11.032
6	-12.277
7	-13.281
8	-14.065
9	-14.627
10	-13.344
11	-11.52
12	-5.2718
13	1.4437
14	0.13265
15	9.8165e-003
16	5.419e-002
17	1.6317e-002
18	-2.1094e-002
19	-1.9851e-002
20	-8.4397
21	-2.731e-002
22	-1.5116e-002
23	3.4849e-002
24	8.8585e-004
25	1.24e-002
26	-3.396e-002
27	-6.065e-002
28	-6.1567
29	-11.908
30	-13.636
31	-14.577
32	-14.144
33	-13.334
34	-12.312
35	-11.064
36	-9.7762
37	-1.0412e-002
38	-1.8485e-002
39	-1.7868e-003
40	6.9613e-003
41	-7.9631e-003
42	-1.0577e-002
43	-1.87e-002
44	-8.3566
45	-1.0458e-002
46	3.8486e-005
47	5.5071e-002
48	3.109e-002
49	-0.18359
50	-9.6917e-002
51	3.1794e-002
52	-5.0053
53	-11.197
54	-14.421
55	-14.771
56	-14.011
57	-13.142
58	-12.039
59	-10.879
60	-9.6393
61	-8.4113
62	-8.4607
63	-8.4783
64	-8.5044
65	-8.4919
66	-8.4512
67	-2.1426e-002
68	-3.4284e-002
69	-1.946e-002
70	-2.8592e-002
71	-6.314e-004
72	-1.0355e-002
73	-2.1971e-002
74	-8.3915
75	-1.0476e-002
76	3.0799e-002
77	-0.16928
78	0.13988
79	-0.68888
80	-8.8095
81	-14.485
82	-14.688
83	-13.437
84	-11.881
85	-10.197
86	-8.4665
87	-8.5127
88	-8.5448
89	-8.5053
90	-12.955
91	0.78507
92	-0.39377
93	-12.869
94	2.7135e-002
95	-0.48836
96	-13.702
97	7.3357e-002
98	-13.942
99	-11.032
100	3.0081e-003
101	-7.0371
102	-14.545
103	-10.769
104	-0.21161
105	-13.727
106	-7.9506
107	-0.38759
108	0.32109
109	-13.339
110	-6.0604e-002
111	-10.55
112	-12.061
113	4.3879e-002
114	-14.533
115	1.5447
116	1.697e-002
117	-11.089
118	-3.5163
119	-0.41008
120	2.7341e-002
121	-10.59
122	-14.339
123	-13.021
124	-2.6783e-003
125	-13.39
126	-14.38
127	-11.926
128	-0.86698
129	-0.16137
130	8.663e-003
131	-9.9147
132	-14.481
133	0.36447
134	-0.19102
135	-13.826
136	0.
137	0.
138	0.
139	0.
140	2.8679e-003
141	9.5235e-004
142	8.4663e-003
143	9.5079e-004
144	-8.5373e-004
145	-4.3711e-003
146	0.
147	0.
148	-6.6761e-004
149	-1.4928e-003
150	1.606e-004
151	1.4528e-003
152	1.2799e-003
153	1.0756e-003
154	0.
155	0.
156	-1.278e-002
157	-1.1031e-002
158	-5.9923e-002
159	9.3184e-003
160	-1.4804e-002
161	3.1474e-003
162	0.
163	0.
164	1.9761e-002
165	-3.3981e-002
166	2.0778e-002
167	9.8949e-002
168	-4.2428e-003
