Node Number	Directional Deformation (mm)
1	3.56e-005
2	3.2125e-005
3	-1.1238
4	-1.0068
5	-0.89044
6	-0.77436
7	-0.65865
8	-0.5452
9	-0.43075
10	-0.31553
11	-0.20205
12	-0.10552
13	-1.8281e-002
14	4.2981e-003
15	4.7451e-003
16	1.994e-003
17	4.7267e-005
18	-4.5601e-004
19	-3.9476e-004
20	-1.124
21	-4.8735e-004
22	-5.0469e-004
23	-2.5575e-005
24	2.1314e-003
25	4.4147e-003
26	4.5967e-003
27	-2.0859e-002
28	-0.10414
29	-0.20166
30	-0.31662
31	-0.43124
32	-0.54543
33	-0.65891
34	-0.77469
35	-0.89074
36	-1.007
37	-9.5353e-005
38	-1.0799e-004
39	6.6486e-005
40	3.0504e-004
41	1.6123e-004
42	1.5504e-004
43	-3.5884e-005
44	-1.1157
45	-4.4902e-004
46	-4.8416e-004
47	4.3511e-004
48	3.1817e-003
49	7.6402e-003
50	-2.1533e-004
51	-3.09e-002
52	-9.935e-002
53	-0.19216
54	-0.307
55	-0.4218
56	-0.53602
57	-0.6502
58	-0.76443
59	-0.88103
60	-0.99809
61	-1.1153
62	-1.1152
63	-1.1155
64	-1.1164
65	-1.1185
66	-1.121
67	-1.5612e-004
68	-1.1756e-004
69	8.5502e-005
70	9.4612e-005
71	2.5042e-004
72	-3.0696e-005
73	-2.1011e-004
74	-1.1159
75	-6.5044e-004
76	2.4052e-004
77	4.5156e-003
78	4.7916e-003
79	-3.553e-002
80	-0.14135
81	-0.29737
82	-0.46068
83	-0.62212
84	-0.78396
85	-0.94936
86	-1.1154
87	-1.1155
88	-1.117
89	-1.1201
90	-0.72078
91	3.9757e-004
92	4.3844e-003
93	-0.30088
94	2.9488e-004
95	-4.0807e-002
96	-0.59331
97	-3.7115e-004
98	-0.28801
99	-0.88721
100	1.2301e-002
101	-0.10891
102	-0.49794
103	-0.92492
104	5.2977e-003
105	-0.5822
106	-0.15031
107	4.2229e-003
108	3.0445e-003
109	-0.66835
110	8.3492e-003
111	-0.22064
112	-0.78492
113	1.1e-003
114	-0.40598
115	-3.4527e-003
116	-1.9344e-004
117	-0.89334
118	-9.8127e-002
119	-8.3099e-002
120	-6.1447e-004
121	-0.91905
122	-0.39069
123	-0.665
124	3.0192e-003
125	-0.28505
126	-0.46637
127	-0.22868
128	-3.1081e-002
129	6.947e-003
130	-3.4134e-006
131	-0.98881
132	-0.46394
133	-8.2066e-003
134	9.123e-003
135	-0.60492
136	0.
137	0.
138	0.
139	0.
140	-1.6528e-003
141	-2.8133e-003
142	-3.5752e-003
143	-3.3556e-003
144	-2.7342e-003
145	-1.5842e-003
146	0.
147	0.
148	-6.7897e-004
149	-1.4117e-003
150	-2.108e-003
151	-2.3211e-003
152	-1.902e-003
153	-1.1382e-003
154	0.
155	0.
156	-2.1837e-003
157	-3.5509e-003
158	-5.4825e-003
159	-4.1466e-003
160	-3.8504e-003
161	-2.9177e-003
162	0.
163	0.
164	-3.3588e-003
165	-4.6577e-003
166	-4.2761e-003
167	-4.7872e-003
168	-4.5218e-003
169	-2.6384e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	3.9204e-005
215	1.3182e-004
216	2.3572e-004
217	3.3104e-004
218	2.197e-004
219	7.4886e-005
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.4567e-005
235	2.8855e-005
236	3.552e-005
237	3.3726e-005
238	2.3214e-005
239	1.1303e-005
240	1.2264e-005
241	2.7311e-005
242	3.7403e-005
243	3.3564e-005
244	2.489e-005
245	1.0438e-005
246	0.
247	4.6724e-005
248	-1.9149e-004
249	2.1889e-005
250	1.1163e-005
251	-1.8017e-003
252	3.8342e-005
253	3.9251e-005
254	-6.9257e-004
255	2.275e-005
256	4.6536e-005
257	-9.1625e-004
258	-4.504e-005
259	3.9883e-005
260	-1.8736e-004
261	-1.3452e-003
262	-6.5454e-004
263	3.0163e-005
264	2.3476e-005
265	1.8796e-005
266	-5.4622e-004
267	2.204e-005
268	-1.5416e-003
269	-2.583e-004
270	2.1255e-005
271	-1.7501e-004
272	5.9215e-004
273	2.4624e-004
274	3.9777e-004
275	3.7977e-004
276	3.1196e-004
277	-5.5582e-004
278	1.0392e-004
279	-1.7975e-004
280	0.
281	-4.4235e-003
282	2.1969e-005
283	-1.7272e-004
284	0.
285	0.
286	0.
287	0.
288	-3.009e-003
289	-7.8499e-004
290	2.6169e-004
291	-3.7895e-003
292	7.9827e-005
293	-2.5085e-003
294	-1.7265e-003
295	-5.3676
296	-5.3624
297	-5.3646
298	-5.3626
299	-5.3632
300	-5.3643
301	-5.3649
302	-5.3648
303	-5.365
304	-5.3676
305	-5.3676
306	-5.3676
307	-5.3676
308	-5.3676
309	-5.3676
310	-5.3676
311	-5.3564
312	-5.3599
313	-5.36
314	-5.3601
315	-5.3597
316	-5.359
317	-5.3583
318	-5.3572
319	-5.3491
320	-5.355
321	-5.3441
322	-5.3514
323	-5.3459
324	-5.3469
325	-5.3478
326	-5.3482
327	-5.3484
328	-5.3487
329	-5.3106
330	-5.3109
331	-5.3121
332	-5.3145
333	-5.3174
334	-5.3209
335	-5.3248
336	-5.3288
337	-5.3332
338	-5.3381
339	-5.3434
340	-5.3099
341	-5.31
342	-5.3676
343	-5.3676
344	-5.3676
345	-5.3676
346	-5.3676
347	-5.3677
348	-5.3668
349	-5.3622
350	-5.3555
351	-5.349
352	-5.3423
353	-5.3363
354	-5.3313
355	-5.3266
356	-5.3226
357	-5.3188
358	-5.3153
359	-5.3121
360	-5.311
361	-5.3676
362	-5.3676
363	-5.3676
364	-5.3676
365	-5.3676
366	-5.3676
367	-5.3091
368	-5.3402
369	-5.3351
370	-5.33
371	-5.325
372	-5.3211
373	-5.3175
374	-5.3146
375	-5.3127
376	-5.3106
377	-5.3096
378	-5.3102
379	-5.31
380	-5.3097
381	-5.3095
382	-5.3092
383	-5.3092
384	-5.3676
385	-5.3676
386	-5.3676
387	-5.3676
388	-5.3676
389	-5.3676
390	-5.3672
391	-5.3081
392	-5.3426
393	-5.3676
394	-5.3676
395	-5.3676
396	-5.3676
397	-5.3676
398	-5.3676
399	-5.3673
400	-5.3675
401	-5.3675
402	-5.3675
403	-5.3676
404	-5.3676
405	-5.3418
406	-5.3468
407	-5.3325
408	-5.3554
409	-5.3132
410	-5.368
411	-5.3677
412	-5.3675
413	-5.3676
414	-5.3351
415	-5.3649
416	-5.3676
417	-5.3676
418	-5.3676
419	-5.3676
420	-5.3676
421	-5.3676
422	-5.3676
423	-5.3143
424	-5.3287
425	-5.3296
426	-5.3137
427	-5.3208
428	-5.3207
429	-5.3383
430	-5.3106
431	-5.3103
432	-5.3405
433	-5.3107
434	-5.3377
435	-5.3233
436	-5.3184
437	-5.3374
438	-5.3112
439	-5.3266
440	-5.3157
441	-5.317
442	-5.3292
443	-5.3679
444	-5.3697
445	-5.3457
446	-5.353
447	-5.315
448	-5.3446
449	-5.3564
450	-5.3097
451	-5.3104
452	-5.3553
453	-5.3377
454	-5.3225
455	-5.3106
456	-5.33
