Node Number	Directional Deformation (mm)
1	8.1098e-003
2	9.7752e-003
3	-18.951
4	-19.489
5	-19.897
6	-20.23
7	-20.062
8	-19.269
9	-18.041
10	-15.18
11	-11.736
12	-5.5874
13	0.32568
14	0.25278
15	4.0429e-002
16	1.214e-002
17	-1.0622e-002
18	3.0517e-003
19	5.87e-003
20	-18.985
21	1.0641e-002
22	3.4199e-003
23	-1.5084e-002
24	1.0473e-002
25	4.8745e-002
26	0.22449
27	-0.62405
28	-6.0375
29	-12.188
30	-15.542
31	-18.074
32	-19.346
33	-20.102
34	-20.278
35	-19.922
36	-19.495
37	1.1995e-002
38	2.9093e-002
39	2.6299e-002
40	3.1125e-002
41	3.421e-002
42	2.5623e-002
43	1.9e-002
44	-19.485
45	9.0549e-003
46	-6.2967e-003
47	-4.1347e-002
48	-9.8205e-002
49	4.0314e-002
50	0.10757
51	-0.97928
52	-5.4548
53	-11.167
54	-15.861
55	-18.253
56	-19.459
57	-20.127
58	-20.152
59	-20.061
60	-19.819
61	-19.502
62	-19.488
63	-19.427
64	-19.377
65	-19.28
66	-19.155
67	2.3328e-002
68	2.4927e-002
69	2.8856e-002
70	3.8809e-002
71	2.5293e-002
72	2.4201e-002
73	3.5089e-002
74	-19.495
75	1.6003e-003
76	-4.9026e-002
77	-0.141
78	0.30708
79	-1.4871
80	-8.7656
81	-15.892
82	-18.853
83	-20.065
84	-20.179
85	-19.949
86	-19.51
87	-19.452
88	-19.385
89	-19.212
90	-20.492
91	0.6645
92	-0.18543
93	-14.829
94	-8.4187e-002
95	-0.77591
96	-19.737
97	-3.2277e-002
98	-15.22
99	-20.078
100	0.25977
101	-6.9255
102	-19.066
103	-20.007
104	-4.6744e-002
105	-19.593
106	-8.5902
107	-0.13311
108	0.54559
109	-20.29
110	-1.3573e-002
111	-11.493
112	-20.154
113	-9.403e-002
114	-17.634
115	0.77179
116	-5.1446e-002
117	-20.132
118	-4.3486
119	-2.509
120	-6.3086e-003
121	-20.029
122	-17.15
123	-20.003
124	-7.4831e-002
125	-14.714
126	-18.479
127	-12.539
128	-1.3417
129	0.23307
130	-3.8906e-003
131	-19.811
132	-18.602
133	0.27027
134	-2.9252e-002
135	-19.993
136	0.
137	0.
138	0.
139	0.
140	-0.2365
141	-0.41493
142	-0.50842
143	-0.46759
144	-0.38524
145	-0.21645
146	0.
147	0.
148	-9.6587e-002
149	-0.19802
150	-0.29433
151	-0.32816
152	-0.26951
153	-0.16357
154	0.
155	0.
156	-0.2538
157	-0.45153
158	-0.91111
159	-0.55598
160	-0.62978
161	-0.53669
162	0.
163	0.
164	-0.28936
165	-0.55121
166	-0.38108
167	-0.52423
168	-0.53492
169	-0.22224
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	1.1613e-002
215	2.3857e-002
216	2.9121e-002
217	3.3827e-002
218	2.1257e-002
219	1.075e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.7851e-003
235	4.0046e-003
236	4.5326e-003
237	4.3048e-003
238	3.163e-003
239	1.844e-003
240	1.6442e-003
241	3.7016e-003
242	4.748e-003
243	4.4145e-003
244	3.3518e-003
245	1.8773e-003
246	0.
247	3.2788e-003
248	-6.5854e-002
249	4.5993e-004
250	-1.3542e-002
251	-0.26065
252	-1.4229e-002
253	-7.7164e-003
254	-0.13734
255	-1.3264e-002
256	9.1619e-004
257	-0.15014
258	-3.914e-002
259	2.8247e-003
260	-5.4382e-002
261	-0.2033
262	-9.9819e-002
263	3.1281e-003
264	-2.0001e-003
265	1.0196e-003
266	-8.0946e-002
267	9.0039e-004
268	-0.22755
269	-5.241e-002
270	-4.9201e-003
271	-5.607e-002
272	-6.2687e-002
273	-1.9943e-002
274	-3.3466e-002
275	-4.7125e-002
276	-5.2877e-002
277	-7.6529e-002
278	-9.8695e-003
279	-0.13583
280	0.
281	-0.61415
282	1.0191e-003
283	-4.2488e-002
284	0.
285	0.
286	0.
287	0.
288	-0.38056
289	-0.12657
290	-2.6484e-002
291	-0.53776
292	1.7674e-003
293	-0.35566
294	-0.19037
295	-22.285
296	-21.679
297	-21.787
298	-21.699
299	-21.741
300	-21.796
301	-21.802
302	-21.871
303	-21.882
304	-22.285
305	-22.285
306	-22.285
307	-22.285
308	-22.285
309	-22.285
310	-22.285
311	-20.938
312	-21.185
313	-21.212
314	-21.194
315	-21.072
316	-21.214
317	-21.057
318	-20.907
319	-20.2
320	-20.66
321	-19.893
322	-20.15
323	-19.993
324	-20.089
325	-20.161
326	-20.238
327	-20.22
328	-20.218
329	-16.301
330	-16.334
331	-16.449
332	-16.695
333	-16.996
334	-17.356
335	-17.748
336	-18.157
337	-18.613
338	-19.107
339	-19.653
340	-16.226
341	-16.24
342	-22.285
343	-22.284
344	-22.284
345	-22.291
