Node Number	Directional Deformation (mm)
1	-1.4132e-003
2	-5.2652e-003
3	-16.577
4	-17.645
5	-18.57
6	-19.404
7	-19.876
8	-20.03
9	-19.943
10	-17.783
11	-14.771
12	-6.9633
13	1.4223
14	0.14475
15	-2.5339e-002
16	3.1674e-002
17	3.7511e-003
18	3.7136e-003
19	-1.2769e-003
20	-16.62
21	5.6282e-003
22	9.4685e-003
23	4.4993e-003
24	-1.6235e-002
25	-2.5643e-002
26	-3.663e-003
27	-0.59234
28	-8.0754
29	-15.338
30	-18.122
31	-19.908
32	-20.114
33	-19.925
34	-19.427
35	-18.59
36	-17.664
37	-1.1627e-003
38	2.0342e-002
39	2.8337e-002
40	4.8582e-002
41	4.5197e-002
42	2.759e-002
43	1.3766e-002
44	-16.859
45	-8.8237e-003
46	-5.334e-003
47	-2.718e-003
48	-0.10987
49	-1.9031e-002
50	0.1358
51	-0.72116
52	-6.7936
53	-14.255
54	-18.854
55	-20.226
56	-20.16
57	-19.918
58	-19.344
59	-18.637
60	-17.794
61	-16.97
62	-17.048
63	-17.067
64	-17.064
65	-16.965
66	-16.813
67	3.6868e-003
68	1.4903e-002
69	2.3135e-002
70	3.5187e-002
71	3.2804e-002
72	1.8509e-002
73	2.7069e-002
74	-16.88
75	-1.6207e-002
76	-1.8504e-002
77	-0.24367
78	0.46884
79	-1.5441
80	-11.473
81	-18.933
82	-20.404
83	-20.058
84	-19.257
85	-18.187
86	-17.029
87	-17.093
88	-17.082
89	-16.901
90	-20.145
91	0.86515
92	-0.61626
93	-17.662
94	-0.13537
95	-1.4421
96	-20.387
97	-3.713e-002
98	-18.68
99	-18.899
100	-8.9183e-002
101	-9.9904
102	-20.668
103	-18.619
104	-0.3701
105	-20.356
106	-11.486
107	-0.553
108	0.25445
109	-20.309
110	-0.28388
111	-14.222
112	-19.551
113	-0.20228
114	-20.119
115	1.5261
116	-8.5758e-002
117	-18.902
118	-5.7464
119	-2.0899
120	1.6734e-003
121	-18.548
122	-19.802
123	-19.985
124	-0.23393
125	-18.097
126	-20.352
127	-15.914
128	-1.8779
129	-6.5746e-002
130	-1.5256e-002
131	-18.113
132	-20.361
133	0.37789
134	-0.31306
135	-20.365
136	0.
137	0.
138	0.
139	0.
140	-0.38302
141	-0.66415
142	-0.80648
143	-0.74479
144	-0.60616
145	-0.33865
146	0.
147	0.
148	-0.14835
149	-0.30444
150	-0.46036
151	-0.51471
152	-0.42656
153	-0.2604
154	0.
155	0.
156	-0.38064
157	-0.70096
158	-1.439
159	-0.8971
160	-1.026
161	-0.85583
162	0.
163	0.
164	-0.43475
165	-0.91843
166	-0.67488
167	-0.82713
168	-0.80706
169	-0.36053
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
