Node Number	Directional Deformation (mm)
1	5.7217e-003
2	-1.6452e-003
3	-2.4817
4	-4.4673
5	-6.3712
6	-8.2204
7	-9.8001
8	-11.15
9	-12.273
10	-11.538
11	-10.296
12	-4.6508
13	1.3868
14	0.12234
15	9.4966e-003
16	3.1879e-002
17	3.4463e-003
18	-2.0294e-002
19	-1.3174e-002
20	-2.5703
21	-2.5101e-002
22	-1.9579e-002
23	2.4746e-002
24	-1.5068e-002
25	1.1266e-002
26	-2.6144e-002
27	7.1569e-002
28	-5.4591
29	-10.619
30	-11.804
31	-12.215
32	-11.242
33	-9.8734
34	-8.2823
35	-6.4344
36	-4.533
37	-6.0804e-004
38	-1.1063e-002
39	-1.8595e-004
40	6.898e-003
41	-6.5432e-003
42	-4.0995e-003
43	-1.1017e-002
44	-2.9051
45	-6.9696e-003
46	-6.3579e-003
47	4.7706e-002
48	6.4843e-002
49	-0.18967
50	-0.17317
51	3.2929e-002
52	-4.6096
53	-10.329
54	-13.009
55	-12.81
56	-11.492
57	-10.058
58	-8.3766
59	-6.6303
60	-4.7937
61	-2.9124
62	-2.9069
63	-2.8649
64	-2.8288
65	-2.7468
66	-2.6349
67	-1.1839e-002
68	-2.8676e-002
69	-1.4873e-002
70	-3.0164e-002
71	6.6759e-004
72	-8.5184e-003
73	-1.6799e-002
74	-2.9704
75	-1.283e-002
76	2.4982e-002
77	-0.13524
78	1.4957e-002
79	-0.63466
80	-8.1064
81	-13.092
82	-12.552
83	-10.518
84	-8.1491
85	-5.632
86	-2.9771
87	-2.943
88	-2.8888
89	-2.7494
90	-9.2742
91	0.59847
92	-0.33471
93	-11.13
94	2.5355e-002
95	-0.27579
96	-10.765
97	6.0775e-002
98	-12.358
99	-6.6316
100	4.3745e-005
101	-6.2176
102	-11.915
103	-6.0364
104	-0.17167
105	-10.796
106	-6.9556
107	-0.34049
108	0.26714
109	-9.8966
110	-3.468e-002
111	-9.4009
112	-8.1205
113	5.636e-002
114	-12.348
115	1.3098
116	7.8278e-003
117	-6.5135
118	-2.9312
119	-3.3885e-002
120	8.5149e-003
121	-6.0714
122	-12.31
123	-9.7707
124	3.0895e-002
125	-11.813
126	-11.951
127	-10.55
128	-0.65534
129	-0.18155
130	-7.1427e-005
131	-4.9377
132	-12.212
133	0.2808
134	-0.1609
135	-10.645
136	0.
137	0.
138	0.
139	0.
140	2.9353e-003
141	1.6764e-003
142	5.8678e-003
143	-5.2759e-004
144	-1.1103e-003
145	-3.5561e-003
146	0.
147	0.
148	-7.7186e-004
149	-1.6896e-003
150	-7.102e-004
151	5.4981e-004
152	6.8668e-004
153	9.4739e-004
154	0.
155	0.
156	-8.4285e-003
157	-8.7653e-003
158	-4.9537e-002
159	4.4253e-003
160	-7.3645e-003
161	8.8518e-003
162	0.
163	0.
164	1.5877e-002
165	-2.618e-002
166	9.7639e-003
167	7.0279e-002
