Node Number	Directional Deformation (mm)
1	-1.4003e-003
2	-5.2683e-003
3	-16.628
4	-17.687
5	-18.602
6	-19.427
7	-19.888
8	-20.032
9	-19.932
10	-17.764
11	-14.742
12	-6.9521
13	1.4031
14	0.14754
15	-2.5071e-002
16	3.0388e-002
17	3.1731e-003
18	4.2629e-003
19	-8.1497e-004
20	-16.67
21	6.1458e-003
22	9.8281e-003
23	3.5055e-003
24	-1.6285e-002
25	-2.5199e-002
26	1.7294e-003
27	-0.59846
28	-8.0544
29	-15.308
30	-18.103
31	-19.898
32	-20.116
33	-19.938
34	-19.449
35	-18.622
36	-17.705
37	-1.1842e-003
38	2.0886e-002
39	2.84e-002
40	4.8456e-002
41	4.5383e-002
42	2.7803e-002
43	1.4086e-002
44	-16.916
45	-8.4367e-003
46	-5.392e-003
47	-4.6795e-003
48	-0.11192
49	-1.4022e-002
50	0.13974
51	-0.73476
52	-6.7915
53	-14.226
54	-18.828
55	-20.219
56	-20.168
57	-19.936
58	-19.371
59	-18.673
60	-17.841
61	-17.025
62	-17.101
63	-17.118
64	-17.115
65	-17.016
66	-16.864
67	3.9207e-003
68	1.5507e-002
69	2.356e-002
70	3.588e-002
71	3.2806e-002
72	1.8711e-002
73	2.768e-002
74	-16.937
75	-1.5868e-002
76	-2.0024e-002
77	-0.24213
78	0.4696
79	-1.5541
80	-11.452
81	-18.906
82	-20.402
83	-20.074
84	-19.285
85	-18.229
86	-17.083
87	-17.145
88	-17.133
89	-16.951
90	-20.161
91	0.86005
92	-0.60947
93	-17.641
94	-0.1367
95	-1.4504
96	-20.39
97	-3.8939e-002
98	-18.639
99	-18.93
100	-8.2479e-002
101	-9.9654
102	-20.658
103	-18.653
104	-0.36539
105	-20.358
106	-11.47
107	-0.54575
108	0.25784
109	-20.319
110	-0.28088
111	-14.198
112	-19.573
113	-0.2037
114	-20.098
115	1.5048
116	-8.657e-002
117	-18.934
118	-5.7484
119	-2.1344
120	9.1925e-004
121	-18.584
122	-19.775
123	-19.998
124	-0.23412
125	-18.062
126	-20.338
127	-15.885
128	-1.8802
129	-5.8402e-002
130	-1.5596e-002
131	-18.153
132	-20.353
133	0.37071
134	-0.30797
135	-20.371
136	0.
137	0.
138	0.
139	0.
140	-0.38447
141	-0.66667
142	-0.80986
143	-0.7479
144	-0.60857
145	-0.33999
146	0.
147	0.
148	-0.14904
149	-0.30587
150	-0.46251
151	-0.51703
152	-0.42838
153	-0.26144
154	0.
155	0.
156	-0.38251
157	-0.70393
158	-1.4436
159	-0.90089
160	-1.0291
161	-0.8582
162	0.
163	0.
164	-0.43771
165	-0.9219
166	-0.67838
167	-0.83294
168	-0.81108
169	-0.3615
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.3475e-002
215	5.1851e-002
216	5.8687e-002
217	6.466e-002
218	3.8553e-002
219	1.7002e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.3294e-003
235	6.9847e-003
236	8.5947e-003
237	8.2078e-003
238	5.6574e-003
239	2.755e-003
240	2.977e-003
241	6.6422e-003
242	8.9798e-003
243	8.1622e-003
244	6.0658e-003
245	2.7369e-003
246	0.
247	1.0565e-002
248	-5.7198e-002
249	4.7405e-003
250	-1.4878e-003
251	-0.40178
252	3.094e-003
253	5.2445e-003
254	-0.17252
255	-6.706e-004
256	9.4139e-003
257	-0.2209
258	-2.163e-002
259	8.9414e-003
260	-5.5165e-002
261	-0.31099
262	-0.15907
263	7.0492e-003
264	3.9385e-003
265	4.0192e-003
266	-0.13053
267	4.6812e-003
268	-0.35383
269	-7.057e-002
270	2.2337e-003
271	-5.0786e-002
272	-0.28086
273	-7.043e-002
274	-0.10558
275	-0.1562
276	-0.21507
277	-0.21879
278	-3.059e-002
279	-0.36299
280	0.
281	-1.0056
282	4.9332e-003
283	-4.9625e-002
284	0.
285	0.
286	0.
287	0.
288	-0.67068
289	-0.27037
290	-9.2739e-002
291	-0.85589
292	-4.2939e-004
293	-0.57779
294	-0.29598
295	-25.
296	-24.198
297	-24.521
298	-24.207
299	-24.215
300	-24.289
301	-24.369
302	-24.528
303	-24.586
304	-25.
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-25.
311	-23.207
312	-23.925
313	-23.918
314	-23.829
315	-23.503
316	-23.635
317	-23.248
318	-23.156
319	-22.978
320	-23.476
321	-21.977
322	-22.415
323	-22.156
324	-22.37
325	-22.544
326	-22.713
327	-22.809
328	-22.902
329	-18.65
330	-18.687
331	-18.814
332	-19.084
333	-19.415
334	-19.814
335	-20.245
336	-20.694
337	-21.197
338	-21.743
339	-22.354
340	-18.566
341	-18.582
342	-25.001
343	-24.999
344	-24.999
345	-25.007
346	-25.007
347	-25.022
348	-24.921
349	-24.343
350	-23.579
351	-22.95
352	-22.217
353	-21.55
354	-20.987
355	-20.463
356	-20.009
357	-19.585
358	-19.19
359	-18.825
360	-18.691
361	-25.
362	-25.
363	-25.
364	-25.
365	-25.
366	-25.
367	-17.763
368	-21.345
369	-20.694
370	-20.105
371	-19.551
372	-19.117
373	-18.711
374	-18.386
375	-18.169
376	-17.934
377	-17.817
378	-18.501
379	-18.377
380	-18.237
381	-18.11
382	-17.981
383	-17.874
384	-25.
385	-25.
386	-25.
387	-25.
388	-25.
389	-25.
390	-24.95
391	-17.636
392	-21.516
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-25.
399	-24.962
400	-24.987
401	-24.993
402	-24.994
403	-24.998
404	-24.999
405	-21.488
406	-22.049
407	-20.381
408	-23.235
409	-18.222
410	-25.059
411	-25.01
412	-24.986
413	-24.999
414	-21.238
415	-24.586
416	-25.
417	-25.
418	-25.
419	-25.
420	-25.
421	-25.
422	-25.
423	-18.612
424	-20.437
425	-20.329
426	-18.753
427	-19.611
428	-19.27
429	-21.519
430	-18.227
431	-18.328
432	-21.639
433	-18.067
434	-21.591
435	-19.732
436	-19.181
437	-21.095
438	-18.583
439	-20.34
440	-18.634
441	-18.662
442	-20.331
443	-25.049
444	-25.304
445	-22.539
446	-23.115
447	-18.921
448	-21.984
449	-23.595
450	-18.164
451	-18.554
452	-23.119
453	-21.431
454	-19.649
455	-18.504
456	-20.704
