Node Number	Directional Deformation (mm)
1	3.0635e-003
2	3.267e-003
3	-20.407
4	-18.312
5	-16.217
6	-14.121
7	-12.01
8	-9.9585
9	-7.8694
10	-5.7393
11	-3.6311
12	-1.7859
13	-0.13349
14	7.6372e-002
15	3.1853e-002
16	6.7354e-003
17	-3.6569e-003
18	-6.914e-004
19	1.564e-003
20	-20.484
21	1.6224e-003
22	-1.4046e-003
23	-5.214e-003
24	1.0032e-002
25	3.075e-002
26	7.2186e-002
27	-0.22748
28	-1.7861
29	-3.6839
30	-5.8497
31	-7.9443
32	-10.03
33	-12.082
34	-14.197
35	-16.291
36	-18.382
37	4.4414e-003
38	6.6201e-003
39	5.5529e-003
40	6.4665e-003
41	6.1284e-003
42	5.2048e-003
43	4.116e-003
44	-20.38
45	1.9931e-003
46	-6.3317e-003
47	-1.6046e-002
48	-4.9777e-003
49	9.0733e-002
50	6.4868e-002
51	-0.32198
52	-1.6054
53	-3.3888
54	-5.6457
55	-7.7622
56	-9.8419
57	-11.923
58	-13.987
59	-16.114
60	-18.243
61	-20.356
62	-20.33
63	-20.315
64	-20.315
65	-20.34
66	-20.377
67	6.1957e-003
68	4.7817e-003
69	5.4057e-003
70	6.8674e-003
71	5.4986e-003
72	4.6126e-003
73	6.4948e-003
74	-20.456
75	-2.2359e-003
76	-1.652e-002
77	1.113e-002
78	0.11967
79	-0.44254
80	-2.4506
81	-5.5399
82	-8.5372
83	-11.482
84	-14.412
85	-17.426
86	-20.418
87	-20.389
88	-20.393
89	-20.431
90	-13.172
91	0.10357
92	1.2489e-002
93	-5.4118
94	-1.1377e-002
95	-0.50638
96	-10.831
97	-8.0806e-003
98	-5.1407
99	-16.225
100	0.15579
101	-1.7676
102	-9.0632
103	-16.898
104	3.4227e-002
105	-10.546
106	-2.4857
107	2.3872e-002
108	0.13503
109	-12.136
110	7.2313e-002
111	-3.8264
112	-14.276
113	-7.8317e-003
114	-7.2833
115	7.5205e-002
116	-1.0014e-002
117	-16.255
118	-1.5202
119	-1.2363
120	-4.0032e-003
121	-16.768
122	-6.9953
123	-12.115
124	8.5783e-003
125	-5.0224
126	-8.402
127	-4.0268
128	-0.35058
129	9.9917e-002
130	-4.4455e-004
131	-18.001
132	-8.4341
133	-2.3674e-002
134	7.6669e-002
135	-10.993
136	0.
137	0.
138	0.
139	0.
140	-2.3828e-002
141	-4.1964e-002
142	-5.297e-002
143	-4.8348e-002
144	-4.0707e-002
145	-2.3195e-002
146	0.
147	0.
148	-8.9259e-003
149	-1.8241e-002
150	-2.7774e-002
151	-3.1347e-002
152	-2.6136e-002
153	-1.6226e-002
154	0.
155	0.
156	-3.1507e-002
157	-5.3015e-002
158	-7.9396e-002
159	-6.0256e-002
160	-5.9084e-002
161	-4.1557e-002
162	0.
163	0.
164	-4.736e-002
165	-6.6785e-002
166	-5.2099e-002
167	-6.2862e-002
168	-6.6195e-002
169	-3.2913e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	8.1309e-004
215	1.6078e-003
216	2.8031e-003
217	3.908e-003
218	2.5818e-003
219	1.1914e-003
220	0.
221	0.
222	0.
223	0.
224	0.
