Node Number	Directional Deformation (mm)
1	-1.2792e-003
2	-5.1383e-003
3	-16.298
4	-17.422
5	-18.404
6	-19.294
7	-19.819
8	-20.015
9	-19.984
10	-17.86
11	-14.898
12	-7.0141
13	1.5076
14	0.13263
15	-2.5657e-002
16	3.7446e-002
17	5.7781e-003
18	7.2581e-004
19	-3.616e-003
20	-16.342
21	2.8474e-003
22	7.2588e-003
23	8.5624e-003
24	-1.6233e-002
25	-2.6911e-002
26	-2.8458e-002
27	-0.56497
28	-8.1715
29	-15.469
30	-18.202
31	-19.947
32	-20.101
33	-19.866
34	-19.316
35	-18.425
36	-17.443
37	-8.117e-004
38	1.787e-002
39	2.8049e-002
40	4.92e-002
41	4.4366e-002
42	2.6741e-002
43	1.2392e-002
44	-16.517
45	-1.0583e-002
46	-5.3791e-003
47	6.5141e-003
48	-9.8318e-002
49	-4.1953e-002
50	0.11399
51	-0.66264
52	-6.8037
53	-14.39
54	-18.974
55	-20.251
56	-20.116
57	-19.812
58	-19.182
59	-18.414
60	-17.511
61	-16.64
62	-16.731
63	-16.76
64	-16.767
65	-16.675
66	-16.529
67	2.8597e-003
68	1.2088e-002
69	2.12e-002
70	3.1821e-002
71	3.2828e-002
72	1.7552e-002
73	2.424e-002
74	-16.54
75	-1.7904e-002
76	-1.1604e-002
77	-0.2491
78	0.4637
79	-1.5033
80	-11.572
81	-19.054
82	-20.406
83	-19.964
84	-19.086
85	-17.931
86	-16.706
87	-16.787
88	-16.789
89	-16.616
90	-20.056
91	0.88597
92	-0.64684
93	-17.751
94	-0.12882
95	-1.4059
96	-20.352
97	-2.8721e-002
98	-18.869
99	-18.708
100	-0.12065
101	-10.101
102	-20.705
103	-18.429
104	-0.39074
105	-20.329
106	-11.553
107	-0.58593
108	0.23474
109	-20.248
110	-0.29608
111	-14.333
112	-19.416
113	-0.19468
114	-20.207
115	1.6244
116	-8.2073e-002
117	-18.722
118	-5.7351
119	-1.8763
120	4.6405e-003
121	-18.323
122	-19.923
123	-19.894
124	-0.23138
125	-18.258
126	-20.406
127	-16.039
128	-1.8666
129	-0.10055
130	-1.3819e-002
131	-17.873
132	-20.391
133	0.40895
134	-0.33544
135	-20.335
136	0.
137	0.
138	0.
139	0.
140	-0.37633
141	-0.65258
142	-0.79093
143	-0.73049
144	-0.59511
145	-0.33245
146	0.
147	0.
148	-0.14538
149	-0.29815
150	-0.45079
151	-0.50429
152	-0.41834
153	-0.25573
154	0.
155	0.
156	-0.37207
157	-0.68721
158	-1.4181
159	-0.87968
160	-1.0121
161	-0.84494
162	0.
163	0.
164	-0.42116
165	-0.90252
166	-0.65894
167	-0.79991
168	-0.78824
169	-0.35618
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.3563e-002
215	5.2149e-002
216	5.8913e-002
217	6.486e-002
218	3.866e-002
219	1.6908e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.2426e-003
