Node Number	Directional Deformation (mm)
1	1.1555e-003
2	6.5272e-004
3	-14.213
4	-15.296
5	-16.195
6	-16.975
7	-17.281
8	-16.504
9	-15.051
10	-10.411
11	-2.4887
12	0.98996
13	-0.48194
14	-0.17195
15	6.3289e-002
16	-1.3898e-002
17	-1.0436e-002
18	3.7125e-003
19	6.1884e-003
20	-14.262
21	4.7806e-003
22	-3.7389e-004
23	-1.1555e-002
24	-4.6857e-003
25	3.72e-002
26	-0.12055
27	-1.3265e-002
28	0.27589
29	-4.0036
30	-11.263
31	-15.246
32	-16.651
33	-17.365
34	-17.05
35	-16.227
36	-15.318
37	5.6112e-003
38	-1.6886e-003
39	-2.3326e-003
40	7.6944e-004
41	3.5076e-003
42	6.6011e-003
43	6.2819e-003
44	-13.704
45	-4.2272e-003
46	-1.4148e-002
47	9.4667e-003
48	0.10871
49	-5.4863e-002
50	-8.9153e-002
51	-0.23472
52	0.74168
53	0.32112
54	-10.6
55	-14.954
56	-16.341
57	-16.466
58	-15.976
59	-15.376
60	-14.584
61	-13.892
62	-14.079
63	-14.209
64	-14.338
65	-14.376
66	-14.347
67	2.1563e-003
68	6.6933e-003
69	1.6977e-003
70	-2.0716e-004
71	8.4017e-004
72	-2.4198e-003
73	-6.4694e-003
74	-13.74
75	-1.5121e-002
76	1.0212e-002
77	0.14677
78	-0.47677
79	-0.1848
80	0.50178
81	-10.841
82	-16.069
83	-16.776
84	-15.95
85	-14.959
86	-13.997
87	-14.215
88	-14.391
89	-14.389
90	-17.496
91	-0.61312
92	0.14777
93	-10.595
94	1.5306e-002
95	1.0557
96	-16.765
97	-3.1282e-002
98	-9.6522
99	-15.924
100	-0.2648
101	0.21515
102	-16.501
103	-16.109
104	7.2183e-002
105	-16.602
106	-0.15517
107	0.15478
108	-0.41671
109	-17.349
110	1.3375e-002
111	-4.0249
112	-16.529
113	1.1484e-002
114	-14.409
115	-0.56161
116	2.2998e-003
117	-16.313
118	2.2039
119	0.43671
120	-2.0691e-002
121	-15.458
122	-12.902
123	-16.568
124	3.4039e-002
125	-7.8593
126	-15.251
127	-4.379
128	0.47455
129	-6.8635e-002
130	-4.1058e-003
131	-15.25
132	-15.488
133	2.0267e-002
134	3.6055e-002
135	-17.423
136	0.
137	0.
138	0.
139	0.
140	-4.9805e-014
141	-2.8884e-013
142	3.0177e-012
143	3.6834e-012
144	1.9864e-012
145	1.2303e-012
146	0.
147	0.
148	7.1987e-013
149	1.5988e-012
150	2.3868e-012
151	2.232e-012
152	1.4257e-012
153	7.9199e-013
154	0.
155	0.
156	-4.3742e-013
157	-5.7909e-012
158	-1.0077e-012
159	6.1977e-012
160	-9.2977e-013
161	1.4942e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-2.7192e-014
173	-5.8152e-014
174	-6.949e-014
175	-6.7405e-014
176	-5.2107e-014
177	-2.5126e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-2.5019e-014
190	-5.0458e-014
191	-6.5242e-014
192	-7.1663e-014
193	-5.6923e-014
194	-2.9284e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-9.0509e-014
237	-2.0848e-014
238	-1.8181e-014
239	9.4178e-015
240	-1.9834e-014
241	-5.4722e-014
242	-1.0911e-011
243	1.3176e-011
244	2.5717e-011
245	1.8843e-011
246	-6.9523e-013
247	1.5276e-012
248	0.
249	2.0571e-012
250	-3.1556e-012
251	4.3513e-013
252	4.1714e-013
253	-4.7912e-012
254	4.8302e-014
255	3.9791e-012
256	1.9275e-011
257	1.9918e-013
258	-1.2926e-012
259	1.3302e-015
260	1.3099e-012
261	9.366e-015
262	-7.3545e-014
263	-4.5725e-014
264	2.7609e-012
265	2.6684e-013
266	1.5592e-014
267	2.2618e-013
268	1.0172e-012
269	-1.1983e-014
270	1.4136e-013
271	-6.1893e-014
272	6.561e-013
273	-6.584e-014
274	5.1587e-013
275	5.2925e-014
276	6.6018e-013
277	6.2708e-012
278	0.
279	0.
280	2.6218e-013
281	1.5449e-012
282	5.7215e-012
283	3.234e-012
284	1.2111e-012
285	-7.4944e-013
286	4.8954e-013
287	2.5029e-013
288	4.6234e-013
289	-20.105
290	-20.11
291	-20.108
292	-20.109
293	-20.109
294	-20.109
295	-20.109
296	-20.109
297	-20.109
298	-20.109
299	-20.1
300	-20.105
301	-20.101
302	-20.102
303	-20.103
304	-20.103
305	-20.104
306	-20.104
307	-20.055
308	-20.056
309	-20.057
310	-20.06
311	-20.061
312	-20.069
313	-20.077
314	-20.085
315	-20.093
316	-20.079
317	-20.076
318	-20.072
319	-20.069
320	-20.065
321	-20.062
322	-20.058
323	-20.102
324	-20.097
325	-20.093
326	-20.09
327	-20.087
328	-20.084
329	-20.081
330	-20.08
331	-20.111
332	-20.113
333	-20.113
334	-20.113
335	-20.113
336	-20.113
337	-20.113
338	-20.113
339	-20.113
340	-20.113
341	-20.113
342	-20.053
343	-20.105
344	-20.112
345	-20.111
346	-20.111
347	-20.111
348	-20.111
349	-20.111
350	-20.111
351	-20.079
352	-20.079
353	-20.113
354	-20.113
355	-20.113
356	-20.113
357	-20.113
358	-20.113
359	-20.113
360	-20.112
361	-20.111
362	-20.108
363	-20.105
364	-20.101
365	-20.097
366	-20.093
367	-20.09
368	-20.086
369	-20.084
370	-20.082
371	-20.08
372	-20.113
373	-20.113
374	-20.113
375	-20.113
376	-20.113
377	-20.113
378	-20.113
379	-20.113
380	-20.113
381	-20.113
382	-20.113
383	-20.113
384	-20.113
385	-20.113
386	-20.113
387	-20.113
388	-20.113
389	-20.113
390	-20.113
391	-20.113
392	-20.113
393	-20.113
394	-20.113
395	-20.113
396	-20.113
397	-20.113
398	-20.113
399	-20.105
400	-20.099
401	-20.108
402	-20.06
403	-20.113
404	-20.113
405	-20.113
406	-20.113
407	-20.113
408	-20.113
409	-20.113
410	-20.113
411	-20.113
412	-20.113
413	-20.113
414	-20.113
415	-20.113
416	-20.113
417	-20.113
418	-20.113
419	-20.104
420	-20.113
421	-20.079
422	-20.083
423	-20.091
424	-20.068
425	-20.076
426	-20.072
427	-20.096
428	-20.064
429	-20.091
430	-20.088
431	-20.084
432	-20.091
433	-20.078
434	-20.113
435	-20.113
436	-20.114
437	-20.066
438	-20.085
439	-20.068
440	-20.102
441	-20.103
442	-20.108
443	-20.109
444	-20.11
445	-20.07
446	-20.077
