Node Number	Directional Deformation (mm)
1	-1.7869e-003
2	-2.1286e-003
3	-18.738
4	-19.011
5	-19.136
6	-19.12
7	-17.514
8	-15.057
9	-11.997
10	-7.3431
11	-2.3069
12	-0.11285
13	0.27459
14	-7.8422e-002
15	1.0213e-002
16	8.5862e-003
17	6.1995e-003
18	-3.7341e-005
19	-1.9366e-003
20	-18.783
21	-1.6822e-003
22	1.724e-003
23	9.6698e-003
24	-7.9309e-004
25	5.9003e-003
26	-4.3195e-003
27	0.50396
28	-0.20395
29	-2.5672
30	-7.7682
31	-12.318
32	-15.236
33	-17.592
34	-19.203
35	-19.206
36	-19.022
37	-1.2121e-003
38	-7.5359e-004
39	-9.909e-005
40	-1.6508e-003
41	-1.6302e-003
42	-2.0184e-003
43	-2.3917e-003
44	-18.939
45	2.1923e-004
46	3.7315e-003
47	1.2335e-002
48	-1.6149e-002
49	-0.18086
50	-6.9594e-002
51	5.1116e-002
52	0.29796
53	-1.5438
54	-7.6501
55	-12.352
56	-15.65
57	-17.815
58	-18.626
59	-19.071
60	-19.093
61	-19.013
62	-19.027
63	-18.981
64	-18.984
65	-18.954
66	-18.899
67	-1.5845e-003
68	-2.9255e-003
69	-1.308e-003
70	-2.4643e-003
71	-2.1223e-003
72	5.1782e-004
73	-6.7829e-005
74	-18.971
75	2.6692e-003
76	9.3984e-003
77	-8.1117e-002
78	-0.1941
79	0.20499
80	-0.4009
81	-7.633
82	-14.062
83	-17.523
84	-18.781
85	-19.149
86	-19.043
87	-19.007
88	-19.021
89	-18.925
90	-18.442
91	5.5125e-002
92	-4.7265e-002
93	-6.6592
94	-9.272e-004
95	1.1661
96	-16.289
97	1.1388e-002
98	-6.3664
99	-18.898
100	-4.2614e-002
101	0.12598
102	-13.7
103	-19.238
104	-4.9446e-002
105	-15.788
106	-0.66856
107	-5.0409e-002
108	0.22739
109	-17.578
110	-5.2096e-002
111	-3.3926
112	-18.344
113	1.0702e-003
114	-10.418
115	8.2496e-002
116	4.0816e-003
117	-19.194
118	0.84708
119	0.35875
120	6.8658e-003
121	-19.076
122	-9.9777
123	-17.437
124	-1.0957e-002
125	-5.7003
126	-12.618
127	-3.1653
128	0.6824
129	-9.2975e-002
130	7.4005e-004
131	-19.006
132	-13.223
133	0.26149
134	-7.8426e-002
135	-16.465
136	0.
137	0.
138	0.
139	0.
140	-2.1495e-011
141	-4.6284e-011
142	-6.3899e-011
143	-4.9437e-011
144	-3.0151e-011
145	-1.5995e-011
146	0.
147	0.
148	-1.5079e-011
149	-3.174e-011
150	-4.8561e-011
151	-4.9576e-011
152	-3.4423e-011
153	-1.8487e-011
154	0.
155	0.
156	-2.3798e-011
157	-5.7146e-011
158	-1.3663e-010
159	-4.8754e-011
160	-3.1811e-011
161	-1.548e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	4.0008e-013
173	5.5745e-013
174	5.1238e-013
175	3.3584e-013
176	1.0539e-014
177	-2.4596e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-2.9964e-013
190	3.0571e-014
191	3.3455e-013
192	5.0665e-013
193	5.8501e-013
194	4.0074e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	1.9347e-013
237	-6.7994e-014
238	-7.3003e-015
239	-2.0449e-013
240	-1.4072e-013
241	-7.4921e-014
242	-1.8592e-011
243	-3.891e-011
244	-7.6934e-011
245	-3.7645e-011
246	-2.2024e-011
247	-1.248e-011
248	0.
249	-8.4517e-012
250	-4.2972e-012
251	-3.933e-012
252	-2.8004e-012
253	-1.465e-011
254	-2.1801e-012
255	5.3873e-013
256	-2.3228e-011
257	-1.0214e-012
258	-2.616e-012
259	-2.5761e-013
260	-3.4089e-012
261	-3.0858e-012
262	-1.3685e-012
263	-3.8674e-013
264	-6.0499e-011
265	-1.5033e-011
266	-4.6143e-012
267	-1.3322e-011
268	-3.0234e-011
269	-3.6e-012
270	-9.9532e-012
271	-3.6231e-013
272	-1.9534e-011
273	-6.2942e-013
274	-1.6639e-011
275	-5.653e-012
276	-9.8774e-012
277	-3.5824e-011
278	0.
279	0.
280	-1.3246e-011
281	-2.5062e-011
282	-6.3057e-011
283	-2.1325e-011
284	-2.6034e-011
285	-1.2574e-012
286	-3.0025e-012
287	-1.3708e-012
288	-2.965e-011
289	-18.191
290	-19.192
291	-18.612
292	-19.715
293	-19.271
294	-19.323
295	-19.393
296	-19.417
297	-19.51
298	-19.633
299	-19.014
300	-19.248
301	-18.9
302	-18.7
303	-18.564
304	-18.478
305	-18.355
306	-18.281
307	-16.351
308	-16.403
309	-16.51
310	-16.701
311	-16.894
312	-17.224
313	-17.619
314	-18.089
315	-18.608
316	-15.569
317	-15.664
318	-15.775
319	-15.881
320	-15.981
321	-16.11
322	-16.232
323	-17.637
324	-17.145
325	-16.742
326	-16.403
327	-16.145
328	-15.912
329	-15.721
330	-15.593
331	-20.113
332	-20.405
333	-20.405
334	-20.405
335	-20.405
336	-20.405
337	-20.405
338	-20.405
339	-20.405
340	-20.405
341	-20.387
342	-16.25
343	-19.425
344	-19.764
345	-20.093
346	-20.029
347	-19.972
348	-19.926
349	-19.898
350	-19.859
351	-15.536
352	-15.538
353	-20.406
354	-20.405
355	-20.407
356	-20.404
357	-20.406
358	-20.371
359	-20.415
360	-20.252
361	-19.664
362	-18.89
363	-18.184
364	-17.638
365	-17.144
366	-16.738
367	-16.408
368	-16.127
369	-15.899
370	-15.736
371	-15.626
372	-20.405
373	-20.405
374	-20.405
375	-20.405
376	-20.405
377	-20.405
378	-20.405
379	-20.405
380	-20.405
381	-20.4
382	-20.405
383	-20.406
384	-20.405
385	-20.404
386	-20.405
387	-20.405
388	-20.405
389	-20.405
390	-20.405
391	-20.405
392	-20.405
393	-20.405
394	-20.405
395	-20.405
396	-20.405
397	-20.405
398	-20.405
399	-19.341
400	-18.973
401	-19.796
402	-16.702
403	-20.405
404	-20.405
405	-20.405
406	-20.405
407	-20.405
408	-20.405
409	-20.405
410	-20.405
411	-20.405
412	-20.405
413	-20.405
414	-20.405
415	-20.406
416	-20.557
417	-20.405
418	-20.393
419	-18.546
420	-20.383
