Node Number	Directional Deformation (mm)
1	4.1753e-003
2	3.4612e-003
3	-16.533
4	-17.504
5	-18.289
6	-18.948
7	-19.06
8	-17.999
9	-16.174
10	-11.018
11	-2.8121
12	1.1623
13	-0.16635
14	-0.22214
15	4.8016e-002
16	4.7946e-005
17	-3.6037e-003
18	-5.3304e-004
19	2.1679e-003
20	-16.58
21	-1.1352e-003
22	-3.7445e-003
23	-1.4734e-004
24	-3.5635e-003
25	2.5579e-002
26	-0.15786
27	0.29748
28	0.4858
29	-4.2998
30	-11.982
31	-16.412
32	-18.166
33	-19.152
34	-19.031
35	-18.323
36	-17.525
37	3.1386e-003
38	-5.8413e-003
39	-3.3334e-003
40	-1.8323e-003
41	-1.4343e-003
42	3.7723e-003
43	2.8733e-003
44	-16.739
45	-9.0195e-003
46	-6.8542e-003
47	3.9217e-002
48	0.11009
49	-0.24524
50	-0.23344
51	-0.33242
52	0.25149
53	-1.6152
54	-12.957
55	-17.666
56	-19.268
57	-19.451
58	-18.914
59	-18.381
60	-17.621
61	-16.852
62	-16.916
63	-16.923
64	-16.942
65	-16.883
66	-16.76
67	-2.5024e-003
68	9.4663e-004
69	-5.9463e-004
70	-7.9579e-003
71	-2.145e-003
72	-2.3386e-003
73	-9.6793e-003
74	-16.771
75	-1.4462e-002
76	3.3798e-002
77	6.4966e-002
78	-0.6086
79	-0.30584
80	-0.9954
81	-13.265
82	-18.906
83	-19.782
84	-18.903
85	-17.985
86	-16.904
87	-16.948
88	-16.972
89	-16.835
90	-19.592
91	-0.60024
92	7.5802e-002
93	-11.273
94	1.8155e-002
95	1.6193
96	-18.99
97	-1.2913e-002
98	-10.971
99	-18.477
100	-0.32948
101	0.63107
102	-18.
103	-18.388
104	1.6529e-002
105	-18.692
106	-9.388e-002
107	5.059e-002
108	-0.29504
109	-19.364
110	-7.4064e-002
111	-5.227
112	-18.913
113	2.9494e-002
114	-15.591
115	-0.51581
116	1.082e-002
117	-18.62
118	3.0044
119	0.2439
120	-1.6632e-002
121	-18.247
122	-14.569
123	-19.117
124	3.4035e-002
125	-8.9052
126	-16.892
127	-4.7186
128	0.8769
129	-0.20752
130	-5.8889e-003
131	-17.832
132	-17.797
133	0.18924
134	-7.3335e-002
135	-19.187
136	0.
137	0.
138	0.
139	0.
140	-4.4321e-011
141	-9.6501e-011
142	-1.3441e-010
143	-1.0964e-010
144	-7.4237e-011
145	-3.9716e-011
146	0.
147	0.
148	-3.1635e-011
149	-6.6956e-011
150	-1.0123e-010
151	-1.0346e-010
152	-7.1014e-011
153	-3.8254e-011
154	0.
155	0.
156	-4.9892e-011
157	-1.2765e-010
158	-2.9918e-010
159	-1.0232e-010
160	-9.9972e-011
161	-4.3891e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.5558e-012
173	3.0911e-012
174	3.6153e-012
175	3.4388e-012
176	2.4707e-012
177	1.0014e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	9.3654e-013
190	2.4049e-012
191	3.3438e-012
192	3.7436e-012
193	3.0738e-012
194	1.6425e-012
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	5.5316e-013
237	-4.7887e-013
238	-3.8186e-013
239	-1.321e-012
240	-1.1803e-012
241	-7.4242e-013
242	-5.9963e-011
243	-7.5247e-011
244	-1.3245e-010
245	-6.6349e-011
246	-7.098e-011
247	-3.2478e-011
248	0.
249	-2.8786e-011
250	-3.9889e-011
251	-1.6646e-011
252	-1.1837e-011
253	-7.2273e-011
254	-9.631e-012
255	-2.3019e-011
256	-7.0686e-011
257	-4.4119e-012
258	-2.8161e-011
259	-1.5177e-012
260	-9.4048e-012
261	-3.3352e-012
262	2.324e-012
263	1.6604e-012
264	-1.2545e-010
265	-2.5747e-011
266	-5.159e-012
267	-2.1961e-011
268	-6.0869e-011
269	-2.321e-012
270	-1.4978e-011
271	2.4073e-012
272	-3.8972e-011
273	2.6137e-012
274	-3.4018e-011
275	-8.1804e-012
276	-4.1488e-011
277	-1.0007e-010
278	0.
279	0.
280	-2.3967e-011
281	-5.8018e-011
282	-1.4227e-010
283	-5.8764e-011
284	-6.5959e-011
285	-1.4886e-011
286	-1.3025e-011
287	-6.1679e-012
288	-6.0767e-011
289	-21.533
290	-22.908
291	-22.168
292	-24.081
293	-22.921
294	-23.109
295	-23.305
296	-23.33
297	-23.451
298	-23.702
299	-23.123
300	-23.641
301	-22.835
302	-22.505
303	-22.27
304	-22.07
305	-21.892
306	-21.728
307	-19.068
308	-19.147
309	-19.307
310	-19.591
311	-19.877
312	-20.366
313	-20.95
314	-21.645
315	-22.415
316	-17.616
317	-17.799
318	-18.006
319	-18.204
320	-18.394
321	-18.627
322	-18.85
323	-20.69
324	-19.956
325	-19.358
326	-18.856
327	-18.473
328	-18.126
329	-17.843
330	-17.652
331	-24.585
332	-25.
333	-25.
334	-25.
335	-25.
336	-25.
337	-25.
338	-25.
339	-25.
340	-25.
341	-24.974
342	-18.911
343	-23.62
344	-23.829
345	-24.476
346	-24.381
347	-24.283
348	-24.192
349	-24.123
350	-24.037
351	-17.564
352	-17.568
353	-25.001
354	-25.
355	-25.003
356	-24.998
357	-25.001
358	-24.946
359	-25.016
360	-24.743
361	-23.753
362	-22.559
363	-21.515
364	-20.716
365	-19.966
366	-19.356
367	-18.865
368	-18.445
369	-18.105
370	-17.862
371	-17.698
372	-25.
373	-25.
374	-25.
375	-25.
376	-25.
377	-25.
378	-25.
379	-25.
380	-25.
381	-24.993
382	-25.
383	-25.001
384	-25.
385	-24.999
386	-24.999
387	-25.
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-25.
399	-23.523
400	-22.959
401	-24.154
402	-19.59
403	-25.
404	-25.
405	-25.
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.
414	-25.
415	-25.001
416	-25.25
417	-25.
418	-24.981
419	-22.072
420	-24.967
421	-18.767
422	-19.649
423	-20.836
424	-19.152
425	-20.072
426	-18.134
427	-20.668
428	-18.591
429	-21.612
430	-19.341
431	-19.946
432	-19.798
433	-18.594
434	-24.995
435	-25.07
436	-25.138
437	-20.068
438	-20.908
439	-19.364
440	-21.271
441	-22.702
442	-23.133
443	-23.607
444	-24.167
445	-18.311
446	-17.875
