Node Number	Directional Deformation (mm)
1	-1.4934e-003
2	-2.0183e-003
3	-17.425
4	-18.205
5	-18.801
6	-19.296
7	-18.832
8	-17.2
9	-14.737
10	-9.6275
11	-2.9568
12	0.34706
13	0.40443
14	-0.12734
15	2.3379e-002
16	1.1494e-002
17	7.6211e-003
18	-1.49e-003
19	-3.6236e-003
20	-17.472
21	-4.4604e-003
22	1.2783e-004
23	1.308e-002
24	-1.4131e-003
25	1.7218e-002
26	1.1197e-005
27	0.82533
28	0.16599
29	-3.6487
30	-10.392
31	-15.027
32	-17.368
33	-18.903
34	-19.394
35	-18.85
36	-18.221
37	-2.8549e-003
38	-4.7484e-003
39	-2.1773e-003
40	-3.326e-003
41	-4.0681e-003
42	-3.5545e-003
43	-4.0786e-003
44	-17.8
45	-2.2777e-003
46	7.0901e-003
47	3.2071e-002
48	8.5611e-003
49	-0.28996
50	-0.16181
51	-2.6939e-002
52	0.52474
53	-1.6476
54	-10.767
55	-15.704
56	-18.334
57	-19.464
58	-19.255
59	-18.989
60	-18.466
61	-17.884
62	-17.909
63	-17.871
64	-17.858
65	-17.778
66	-17.653
67	-5.151e-003
68	-5.8679e-003
69	-3.5522e-003
70	-6.7047e-003
71	-3.2429e-003
72	-7.7683e-004
73	-4.3429e-003
74	-17.829
75	2.5951e-003
76	2.8173e-002
77	-8.7293e-002
78	-0.38212
79	0.20918
80	-0.51071
81	-10.94
82	-17.275
83	-19.473
84	-19.309
85	-18.734
86	-17.917
87	-17.899
88	-17.88
89	-17.719
90	-19.657
91	-7.0231e-002
92	-3.7114e-002
93	-9.3202
94	1.1653e-002
95	1.7792
96	-18.514
97	1.7618e-002
98	-9.4574
99	-18.973
100	-0.1556
101	0.45861
102	-16.561
103	-18.924
104	-6.2789e-002
105	-18.111
106	-0.60681
107	-5.2815e-002
108	0.1592
109	-19.227
110	-9.7557e-002
111	-4.8985
112	-19.129
113	1.6898e-002
114	-13.616
115	-3.1771e-002
116	1.3864e-002
117	-19.095
118	1.8412
119	0.44217
120	7.0897e-003
121	-18.882
122	-13.117
123	-19.042
124	-6.8362e-003
125	-8.0703
126	-15.573
127	-4.2692
128	1.0589
129	-0.17171
130	1.5425e-003
131	-18.527
132	-16.365
133	0.32451
134	-0.13366
135	-18.542
136	0.
137	0.
138	0.
139	0.
140	-4.7768e-011
141	-1.0201e-010
142	-1.4215e-010
143	-1.1409e-010
144	-7.388e-011
145	-3.9525e-011
146	0.
147	0.
148	-3.3913e-011
149	-7.1274e-011
150	-1.0785e-010
151	-1.0965e-010
152	-7.5793e-011
153	-4.0635e-011
154	0.
155	0.
156	-5.5122e-011
157	-1.2662e-010
158	-2.9852e-010
159	-1.118e-010
160	-9.3397e-011
161	-4.1544e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
