Node Number	Directional Deformation (mm)
1	-8.2744e-004
2	-1.0177e-003
3	-9.8177
4	-11.431
5	-12.854
6	-14.151
7	-14.954
8	-14.642
9	-13.675
10	-9.5801
11	-2.165
12	0.99281
13	-0.4834
14	-0.1403
15	5.5525e-002
16	-1.8943e-002
17	-9.6218e-003
18	6.6836e-003
19	7.5146e-003
20	-9.8881
21	7.7367e-003
22	2.9806e-003
23	-1.2921e-002
24	-7.1727e-003
25	3.1673e-002
26	-9.713e-002
27	-5.2735e-002
28	0.30722
29	-3.5958
30	-10.315
31	-13.819
32	-14.768
33	-15.034
34	-14.235
35	-12.902
36	-11.474
37	5.0625e-003
38	-4.868e-005
39	-1.687e-003
40	9.1928e-004
41	4.4222e-003
42	6.2703e-003
43	6.6528e-003
44	-8.5478
45	-1.4864e-003
46	-1.2873e-002
47	-1.8869e-003
48	8.4963e-002
49	-2.7917e-002
50	-7.266e-002
51	-0.30089
52	0.6164
53	0.85874
54	-9.3947
55	-13.153
56	-13.995
57	-13.587
58	-12.549
59	-11.394
60	-10.026
61	-8.8834
62	-9.189
63	-9.429
64	-9.6651
65	-9.8003
66	-9.8631
67	3.0374e-003
68	8.4475e-003
69	2.0221e-003
70	2.5268e-003
71	1.1169e-003
72	-2.047e-003
73	-4.3734e-003
74	-8.6049
75	-1.2459e-002
76	1.2413e-003
77	0.14012
78	-0.44462
79	-0.26289
80	0.80788
81	-9.577
82	-14.034
83	-14.023
84	-12.446
85	-10.667
86	-9.0585
87	-9.4349
88	-9.7595
89	-9.8916
90	-14.715
91	-0.55646
92	0.14357
93	-9.6624
94	1.1489e-002
95	0.89506
96	-14.266
97	-3.3598e-002
98	-8.5185
99	-12.173
100	-0.24161
101	0.11536
102	-14.674
103	-12.478
104	6.6563e-002
105	-14.208
106	-0.12215
107	0.15962
108	-0.41189
109	-14.783
110	2.5363e-002
111	-3.2753
112	-13.264
113	-4.8111e-004
114	-13.002
115	-0.5034
116	-1.3723e-004
117	-12.746
118	1.9761
119	0.5243
120	-1.7004e-002
