Node Number	Directional Deformation (mm)
1	-1.663e-003
2	-2.0282e-003
3	-18.564
4	-18.924
5	-19.124
6	-19.244
7	-17.813
8	-15.467
9	-12.465
10	-7.7147
11	-2.3787
12	-3.6795e-002
13	0.29511
14	-8.0647e-002
15	1.3696e-002
16	9.3708e-003
17	6.2569e-003
18	-2.6059e-004
19	-2.1103e-003
20	-18.608
21	-1.9689e-003
22	1.5107e-003
23	1.0013e-002
24	-4.447e-004
25	9.3512e-003
26	1.7902e-003
27	0.54987
28	-0.14447
29	-2.6896
30	-8.1888
31	-12.788
32	-15.644
33	-17.889
34	-19.33
35	-19.194
36	-18.935
37	-1.2403e-003
38	-1.0064e-003
39	-2.1544e-004
40	-1.7662e-003
41	-1.8079e-003
42	-2.097e-003
43	-2.5051e-003
44	-18.849
45	-2.7746e-005
46	3.853e-003
47	1.417e-002
48	-1.4494e-002
49	-0.19712
50	-8.2086e-002
51	3.4987e-002
52	0.28977
53	-1.6579
54	-8.1677
55	-12.967
56	-16.227
57	-18.277
58	-18.894
59	-19.149
60	-19.071
61	-18.927
62	-18.936
63	-18.879
64	-18.864
65	-18.813
66	-18.739
67	-1.7788e-003
68	-3.1703e-003
69	-1.4362e-003
70	-2.8389e-003
71	-2.2335e-003
72	4.6552e-004
73	-3.451e-004
74	-18.877
75	2.5593e-003
76	1.0939e-002
77	-8.4899e-002
78	-0.21756
79	0.20089
80	-0.46068
81	-8.1771
82	-14.689
83	-18.02
84	-19.02
85	-19.162
86	-18.954
87	-18.906
88	-18.894
89	-18.774
90	-18.753
91	4.3836e-002
92	-4.7707e-002
93	-7.0773
94	-2.6122e-004
95	1.278
96	-16.76
97	1.2017e-002
98	-6.7986
99	-18.991
100	-4.974e-002
101	0.11606
102	-14.207
103	-19.242
104	-5.0811e-002
105	-16.262
106	-0.73022
107	-5.2477e-002
108	0.23437
109	-17.96
110	-5.5833e-002
111	-3.6096
112	-18.572
113	2.3214e-003
114	-10.93
115	7.265e-002
116	4.6788e-003
117	-19.242
118	0.96458
119	0.38441
120	6.87e-003
121	-19.127
122	-10.468
123	-17.839
124	-1.0508e-002
125	-6.0598
126	-13.132
127	-3.3553
128	0.72053
129	-0.10008
130	6.8704e-004
131	-19.001
132	-13.791
133	0.28084
134	-8.3899e-002
135	-16.884
136	0.
137	0.
138	0.
139	0.
140	-2.3688e-011
141	-5.1224e-011
142	-7.0759e-011
143	-5.469e-011
144	-3.3409e-011
145	-1.7756e-011
146	0.
147	0.
148	-1.6786e-011
149	-3.5235e-011
150	-5.3835e-011
151	-5.4926e-011
152	-3.8128e-011
153	-2.048e-011
154	0.
155	0.
156	-2.59e-011
157	-6.3235e-011
158	-1.5158e-010
159	-5.3696e-011
160	-3.5213e-011
161	-1.7326e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	5.583e-013
173	8.7845e-013
174	8.867e-013
175	6.7329e-013
176	2.5437e-013
177	-1.3883e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-1.9697e-013
190	2.6936e-013
191	6.6759e-013
192	8.9152e-013
193	8.9888e-013
194	5.6355e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	2.1893e-013
237	-7.316e-014
238	-7.253e-015
239	-2.3234e-013
240	-1.631e-013
241	-8.9912e-014
242	-2.0645e-011
243	-4.2609e-011
244	-8.4626e-011
245	-4.1438e-011
246	-2.4775e-011
247	-1.3636e-011
248	0.
249	-9.4862e-012
250	-5.2081e-012
251	-4.4419e-012
252	-3.1674e-012
253	-1.7008e-011
254	-2.4648e-012
255	2.7087e-013
256	-2.5616e-011
257	-1.1514e-012
258	-3.3677e-012
259	-2.9338e-013
260	-3.7741e-012
261	-3.0706e-012
262	-1.099e-012
263	-1.3247e-013
264	-6.7021e-011
265	-1.6661e-011
266	-4.6568e-012
267	-1.4681e-011
268	-3.3653e-011
269	-3.703e-012
270	-1.1085e-011
271	-2.5009e-014
272	-2.1644e-011
273	-3.5249e-013
274	-1.8747e-011
275	-6.3439e-012
276	-1.1196e-011
277	-3.9792e-011
278	0.
279	0.
280	-1.4938e-011
281	-2.7797e-011
282	-6.9807e-011
283	-2.3628e-011
284	-2.8714e-011
285	-1.5683e-012
286	-3.4084e-012
287	-1.5549e-012
288	-3.2814e-011
289	-18.604
290	-19.686
291	-19.062
292	-20.281
293	-19.768
294	-19.823
295	-19.911
296	-19.941
297	-20.053
298	-20.19
299	-19.539
300	-19.797
301	-19.405
302	-19.18
303	-19.027
304	-18.927
305	-18.792
306	-18.708
307	-16.647
308	-16.704
309	-16.82
310	-17.027
311	-17.235
312	-17.593
313	-18.02
314	-18.529
315	-19.091
316	-15.76
317	-15.869
318	-15.996
319	-16.116
320	-16.23
321	-16.375
322	-16.513
323	-18.002
324	-17.468
325	-17.032
326	-16.664
327	-16.385
328	-16.132
329	-15.926
330	-15.787
331	-20.716
332	-21.032
333	-21.032
334	-21.032
335	-21.032
336	-21.032
337	-21.032
338	-21.032
339	-21.032
340	-21.032
341	-21.012
342	-16.539
343	-19.976
344	-20.317
345	-20.692
346	-20.62
347	-20.556
348	-20.502
349	-20.47
350	-20.426
351	-15.725
352	-15.727
353	-21.032
354	-21.032
355	-21.034
356	-21.031
357	-21.033
358	-20.995
359	-21.042
360	-20.862
361	-20.211
362	-19.365
363	-18.598
364	-18.006
365	-17.469
366	-17.028
