Node Number	Directional Deformation (mm)
1	4.0404e-003
2	3.3028e-003
3	-16.505
4	-17.483
5	-18.274
6	-18.939
7	-19.059
8	-18.007
9	-16.191
10	-11.035
11	-2.8026
12	1.177
13	-0.17579
14	-0.22079
15	4.8686e-002
16	-6.0002e-004
17	-3.763e-003
18	-2.4489e-004
19	2.3911e-003
20	-16.552
21	-8.5877e-004
22	-3.5199e-003
23	-4.4915e-004
24	-3.9412e-003
25	2.5893e-002
26	-0.15663
27	0.29223
28	0.49267
29	-4.3048
30	-12.002
31	-16.429
32	-18.174
33	-19.151
34	-19.022
35	-18.308
36	-17.503
37	3.2496e-003
38	-5.7416e-003
39	-3.3315e-003
40	-1.7885e-003
41	-1.2615e-003
42	3.9211e-003
43	3.024e-003
44	-16.707
45	-8.8924e-003
46	-7.0979e-003
47	3.8612e-002
48	0.11079
49	-0.24216
50	-0.23084
51	-0.32874
52	0.25057
53	-1.6218
54	-12.985
55	-17.692
56	-19.276
57	-19.445
58	-18.903
59	-18.363
60	-17.596
61	-16.822
62	-16.887
63	-16.895
64	-16.914
65	-16.855
66	-16.732
67	-2.3549e-003
68	1.1876e-003
69	-4.9897e-004
70	-7.743e-003
71	-2.1021e-003
72	-2.3585e-003
73	-9.6325e-003
74	-16.74
75	-1.4533e-002
76	3.3343e-002
77	6.7753e-002
78	-0.60978
79	-0.30477
80	-0.99796
81	-13.294
82	-18.927
83	-19.782
84	-18.891
85	-17.964
86	-16.875
87	-16.92
88	-16.944
89	-16.808
90	-19.589
91	-0.60709
92	7.7817e-002
93	-11.301
94	1.8132e-002
95	1.6167
96	-18.995
97	-1.3746e-002
98	-10.983
99	-18.462
100	-0.33113
101	0.63131
102	-18.019
103	-18.372
104	1.7555e-002
105	-18.698
106	-8.581e-002
107	5.3501e-002
108	-0.30207
109	-19.364
110	-7.2524e-002
111	-5.2189
112	-18.905
113	2.901e-002
114	-15.617
115	-0.52313
116	1.0648e-002
117	-18.606
118	3.0156
119	0.24597
120	-1.6911e-002
121	-18.229
122	-14.582
123	-19.115
124	3.3795e-002
125	-8.9077
126	-16.907
127	-4.7221
