Node Number	Directional Deformation (mm)
1	5.848e-015
2	5.9696e-015
3	1.9963e-013
4	1.8111e-013
5	1.6265e-013
6	1.4422e-013
7	1.2575e-013
8	1.0769e-013
9	8.9417e-014
10	7.0939e-014
11	5.5063e-014
12	4.1083e-014
13	3.0328e-014
14	1.1024e-014
15	1.1083e-014
16	2.045e-014
17	1.0409e-014
18	2.9804e-015
19	1.2721e-015
20	1.9963e-013
21	2.6284e-015
22	4.6642e-015
23	1.1795e-014
24	1.7262e-014
25	1.1969e-014
26	1.1735e-014
27	2.9124e-014
28	4.1627e-014
29	5.5226e-014
30	7.1259e-014
31	8.9379e-014
32	1.0769e-013
33	1.2575e-013
34	1.4424e-013
35	1.6266e-013
36	1.811e-013
37	-4.8517e-015
38	-5.469e-015
39	-3.245e-015
40	3.3793e-015
41	2.6713e-014
42	3.6347e-014
43	2.7054e-014
44	2.0835e-013
45	5.0161e-015
46	2.4639e-014
47	3.1838e-014
48	1.1235e-014
49	-1.1752e-015
50	-1.9664e-015
51	1.1462e-014
52	3.7461e-014
53	5.9317e-014
54	7.8467e-014
55	9.7122e-014
56	1.1575e-013
57	1.3432e-013
58	1.5289e-013
59	1.7136e-013
60	1.8985e-013
61	2.0705e-013
62	2.0575e-013
63	2.0447e-013
64	2.0321e-013
65	2.0197e-013
66	2.0078e-013
67	-5.5375e-015
68	2.5141e-014
69	3.4245e-014
70	2.7563e-014
71	5.3005e-015
72	-2.7793e-015
73	-4.4677e-015
74	2.0835e-013
75	1.1354e-014
76	3.1168e-014
77	7.1743e-015
78	-3.1056e-015
79	1.3792e-014
80	4.928e-014
81	7.6935e-014
82	1.0332e-013
83	1.2966e-013
84	1.5597e-013
85	1.8214e-013
86	2.0653e-013
87	2.0473e-013
88	2.0295e-013
89	2.0124e-013
90	1.3923e-013
91	3.7099e-015
92	1.9278e-014
93	7.0742e-014
94	2.4925e-014
95	2.3484e-014
96	1.2379e-013
97	2.908e-014
98	7.4964e-014
99	1.6922e-013
100	1.0178e-014
101	3.8873e-014
102	1.0326e-013
103	1.7067e-013
104	1.8719e-014
105	1.2123e-013
106	4.7196e-014
107	1.2975e-014
108	6.8613e-015
109	1.3121e-013
110	1.7435e-014
111	6.3231e-014
112	1.5253e-013
113	3.1361e-014
114	8.9123e-014
115	4.6048e-015
116	1.9055e-014
117	1.6662e-013
118	3.7848e-014
119	3.6148e-014
120	2.1613e-014
121	1.7577e-013
122	9.158e-014
123	1.3603e-013
124	2.4214e-014
125	7.2564e-014
126	1.0112e-013
127	5.9007e-014
128	2.8137e-014
129	7.1596e-015
130	2.8996e-014
131	1.8442e-013
132	1.0359e-013
133	6.5886e-015
134	8.9171e-015
135	1.1908e-013
136	0.
137	0.
138	0.
139	0.
140	-1.8403e-026
141	-1.9481e-026
142	-1.2614e-026
143	-3.1294e-027
144	8.6352e-027
145	5.4819e-027
146	0.
147	0.
148	-1.0216e-026
149	-1.9781e-026
150	-3.1754e-026
151	-3.3017e-026
152	-2.2668e-026
153	-1.0559e-026
154	0.
155	0.
156	-2.9814e-026
157	-2.586e-026
158	1.2999e-027
159	2.0832e-026
160	4.96e-026
161	2.3813e-026
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	5.0258e-028
173	9.6305e-028
174	1.1389e-027
175	1.1303e-027
176	8.3901e-028
177	3.6805e-028
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	3.2449e-028
190	8.0315e-028
191	1.1095e-027
192	1.1995e-027
193	9.5421e-028
194	5.0478e-028
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
