Node Number	Directional Deformation (mm)
1	3.2995e-003
2	2.9362e-003
3	-16.951
4	-17.828
5	-18.518
6	-19.08
7	-19.046
8	-17.827
9	-15.804
10	-10.64
11	-2.9674
12	0.8691
13	4.5937e-002
14	-0.23821
15	2.4171e-002
16	8.5291e-003
17	2.3006e-003
18	-3.6242e-003
19	-2.1808e-003
20	-16.996
21	-5.4099e-003
22	-5.142e-003
23	7.2717e-003
24	-2.9557e-004
25	9.1265e-003
26	-0.16843
27	0.4346
28	0.35215
29	-4.1806
30	-11.554
31	-16.054
32	-17.992
33	-19.131
34	-19.171
35	-18.554
36	-17.846
37	-4.4128e-004
38	-7.4009e-003
39	-3.3207e-003
40	-3.2991e-003
41	-4.8868e-003
42	-4.8069e-004
43	-1.1847e-003
44	-17.205
45	-9.5759e-003
46	-3.6112e-004
47	4.3618e-002
48	7.3887e-002
49	-0.30813
50	-0.25466
51	-0.24722
52	0.81143
53	-0.76201
54	-11.927
55	-16.798
56	-18.883
57	-19.439
58	-19.062
59	-18.646
60	-17.988
61	-17.309
62	-17.362
63	-17.358
64	-17.369
65	-17.305
66	-17.179
67	-5.8073e-003
68	-4.2118e-003
69	-3.4723e-003
70	-1.0992e-002
71	-3.5633e-003
72	-2.0337e-003
73	-9.8103e-003
74	-17.235
75	-1.048e-002
76	3.7162e-002
77	-5.7627e-003
78	-0.5799
79	-0.12507
80	-0.27397
81	-12.211
82	-18.191
83	-19.627
84	-19.075
85	-18.308
86	-17.354
87	-17.382
88	-17.395
89	-17.252
90	-19.659
91	-0.44463
92	2.8223e-002
93	-10.689
94	1.7741e-002
95	1.6484
96	-18.901
97	3.6646e-003
98	-10.625
99	-18.712
100	-0.30613
101	0.63245
102	-17.614
103	-18.643
104	-1.6997e-002
105	-18.579
106	-0.23132
107	-7.3615e-003
108	-0.15689
109	-19.369
110	-0.11092
111	-5.1692
112	-19.043
113	3.2333e-002
114	-15.036
115	-0.34713
116	1.4484e-002
117	-18.851
118	2.7303
119	0.30293
120	-6.9844e-003
121	-18.53
122	-14.219
123	-19.142
124	2.6167e-002
125	-8.7652
126	-16.563
127	-4.6228
128	0.99124
129	-0.24446
130	-3.7481e-003
131	-18.156
132	-17.311
133	0.21222
134	-0.12751
135	-19.054
136	0.
137	0.
138	0.
139	0.
140	-5.1057e-011
141	-1.078e-010
142	-1.5181e-010
143	-1.2547e-010
144	-8.4045e-011
145	-4.5197e-011
146	0.
147	0.
148	-3.5856e-011
149	-7.5849e-011
150	-1.1448e-010
151	-1.1646e-010
152	-8.0012e-011
153	-4.2928e-011
154	0.
155	0.
156	-6.1556e-011
157	-1.3662e-010
158	-3.2275e-010
159	-1.2239e-010
160	-1.1037e-010
161	-5.0033e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.7848e-012
173	3.495e-012
174	4.0733e-012
175	3.8675e-012
176	2.7628e-012
177	1.1039e-012
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	1.0124e-012
190	2.6854e-012
191	3.7718e-012
192	4.2235e-012
193	3.4728e-012
194	1.8623e-012
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	5.871e-013
237	-5.8225e-013
238	-4.98e-013
239	-1.5481e-012
240	-1.346e-012
241	-8.3054e-013
242	-5.3097e-011
243	-9.5772e-011
244	-1.725e-010
245	-9.24e-011
246	-7.914e-011
247	-3.8767e-011
248	0.
249	-3.2946e-011
250	-4.2555e-011
251	-1.8745e-011
252	-1.3306e-011
253	-7.6601e-011
254	-1.0714e-011
255	-2.7145e-011
256	-9.1039e-011
257	-5.1204e-012
258	-3.0527e-011
259	-1.794e-012
260	-1.1304e-011
261	-4.0521e-012
262	2.4211e-012
263	1.7787e-012
264	-1.4177e-010
265	-3.0315e-011
266	-6.1653e-012
267	-2.584e-011
268	-6.9522e-011
269	-2.9045e-012
270	-1.7603e-011
271	2.6236e-012
272	-4.4307e-011
273	2.849e-012
274	-3.9037e-011
275	-9.8236e-012
276	-4.587e-011
277	-1.1547e-010
278	0.
279	0.
280	-2.7979e-011
281	-6.5811e-011
282	-1.6027e-010
283	-6.8333e-011
284	-7.2683e-011
285	-1.5659e-011
286	-1.4603e-011
287	-7.1314e-012
288	-6.855e-011
289	-21.16
290	-22.688
291	-21.861
292	-23.731
293	-22.693
294	-22.874
295	-23.094
296	-23.115
297	-23.207
298	-23.421
299	-22.722
300	-23.228
301	-22.451
302	-22.123
303	-21.897
304	-21.697
305	-21.521
306	-21.357
307	-18.214
308	-18.302
309	-18.48
310	-18.797
311	-19.116
312	-19.662
313	-20.313
314	-21.089
315	-21.946
316	-16.814
317	-16.986
318	-17.186
319	-17.376
320	-17.556
321	-17.784
322	-18.001
323	-20.23
324	-19.415
325	-18.751
326	-18.193
327	-17.767
328	-17.382
329	-17.066
330	-16.854
331	-24.432
332	-25.
333	-25.
334	-25.
335	-25.
336	-25.
337	-25.
338	-25.
339	-25.
340	-25.
341	-24.969
342	-18.04
343	-23.302
344	-23.708
345	-24.331
346	-24.268
347	-24.189
348	-24.094
349	-24.023
350	-23.931
351	-16.759
352	-16.762
353	-25.001
354	-25.
355	-25.003
356	-24.998
357	-25.001
358	-24.939
359	-25.018
360	-24.717
361	-23.62
362	-22.302
363	-21.144
364	-20.262
365	-19.43
366	-18.754
367	-18.207
368	-17.74
369	-17.362
370	-17.091
371	-16.908
372	-25.
373	-25.
374	-25.
375	-25.
376	-25.
377	-25.
378	-25.
379	-25.
380	-25.
381	-24.992
382	-25.
383	-25.001
384	-25.
385	-24.999
386	-24.999
387	-25.
388	-25.
389	-25.
390	-25.
391	-25.
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-25.
399	-23.168
400	-22.555
401	-23.904
402	-18.797
403	-25.
404	-25.
405	-25.
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.
414	-25.
415	-25.001
416	-25.28
417	-25.001
418	-24.978
419	-21.723
420	-24.962
421	-18.034
422	-18.99
423	-20.296
424	-18.378
425	-19.393
426	-17.323
427	-20.163
428	-17.758
429	-21.105
430	-18.698
431	-19.314
432	-19.21
433	-17.847
434	-24.994
435	-25.069
436	-25.17
437	-19.331
438	-20.331
439	-18.603
440	-20.854
441	-22.336
442	-22.916
443	-23.422
444	-23.972
445	-17.498
446	-17.076
