Node Number	Directional Deformation (mm)
1	5.1815e-004
2	1.678e-004
3	-11.861
4	-13.242
5	-14.434
6	-15.501
7	-16.079
8	-15.548
9	-14.351
10	-9.9892
11	-2.3266
12	0.99587
13	-0.48244
14	-0.15701
15	6.0154e-002
16	-1.6541e-002
17	-1.0507e-002
18	5.0139e-003
19	6.9327e-003
20	-11.921
21	6.1531e-003
22	9.7344e-004
23	-1.2571e-002
24	-6.0648e-003
25	3.5119e-002
26	-0.10914
27	-3.1806e-002
28	0.29572
29	-3.7974
30	-10.779
31	-14.518
32	-15.683
33	-16.16
34	-15.58
35	-14.474
36	-13.275
37	5.4978e-003
38	-9.306e-004
39	-2.033e-003
40	9.0663e-004
41	4.0041e-003
42	6.61e-003
43	6.6033e-003
44	-10.888
45	-3.0269e-003
46	-1.3693e-002
47	4.7381e-003
48	9.942e-002
49	-4.1863e-002
50	-8.3156e-002
51	-0.26501
52	0.69638
53	0.57762
54	-9.9999
55	-14.035
56	-15.122
57	-14.949
58	-14.15
59	-13.236
60	-12.114
61	-11.17
62	-11.431
63	-11.629
64	-11.823
65	-11.919
66	-11.944
67	2.6497e-003
68	7.5913e-003
69	1.953e-003
70	1.0385e-003
71	1.0532e-003
72	-2.2134e-003
73	-5.5213e-003
74	-10.934
75	-1.3992e-002
76	6.5116e-003
77	0.14508
78	-0.46201
79	-0.21894
80	0.64766
81	-10.208
82	-15.022
83	-15.329
84	-14.08
85	-12.64
86	-11.316
87	-11.633
88	-11.899
89	-11.977
90	-16.046
91	-0.58837
92	0.14673
93	-10.126
94	1.3722e-002
95	0.9795
96	-15.468
97	-3.2538e-002
98	-9.0962
99	-13.924
100	-0.25559
101	0.16464
102	-15.57
103	-14.184
104	7.0369e-002
105	-15.364
106	-0.14548
107	0.15781
108	-0.41786
109	-16.018
110	1.8412e-002
111	-3.6679
112	-14.806
113	6.4553e-003
114	-13.702
115	-0.53637
116	1.2264e-003
117	-14.424
118	2.1042
119	0.4722
120	-1.9402e-002
121	-13.294
122	-12.115
123	-15.051
124	2.7631e-002
125	-7.4051
126	-14.336
127	-4.1769
128	0.43008
129	-5.2487e-002
130	-3.5278e-003
131	-13.011
132	-14.491
133	7.6781e-004
134	4.3142e-002
135	-16.291
136	0.
137	0.
138	0.
139	0.
140	-4.6737e-014
141	-3.9177e-013
142	2.648e-012
143	3.2371e-012
144	1.6921e-012
145	1.0436e-012
146	0.
147	0.
148	6.3072e-013
149	1.3985e-012
150	2.0939e-012
151	1.9469e-012
152	1.2369e-012
153	6.8055e-013
154	0.
155	0.
156	-2.5504e-013
157	-5.61e-012
158	-1.1115e-012
159	5.5152e-012
160	-9.1677e-013
161	1.2626e-012
162	0.
163	0.
164	0.
165	0.
166	0.
