Node Number	Directional Deformation (mm)
1	-1.5152e-003
2	-1.9384e-003
3	-17.927
4	-18.54
5	-18.979
6	-19.36
7	-18.506
8	-16.576
9	-13.833
10	-8.7884
11	-2.5988
12	0.18332
13	0.35607
14	-0.10594
15	1.6415e-002
16	9.8981e-003
17	7.0845e-003
18	-5.3013e-004
19	-2.5479e-003
20	-17.971
21	-2.6817e-003
22	1.3333e-003
23	1.1723e-002
24	-1.6724e-003
25	1.1283e-002
26	-6.4366e-004
27	0.69469
28	3.5729e-002
29	-3.0855
30	-9.4424
31	-14.157
32	-16.749
33	-18.576
34	-19.458
35	-19.04
36	-18.554
37	-1.3279e-003
38	-1.763e-003
39	-5.5515e-004
40	-2.1831e-003
41	-2.3997e-003
42	-2.4073e-003
43	-2.9332e-003
44	-18.288
45	-6.2061e-004
46	4.3806e-003
47	1.9819e-002
48	-1.0766e-002
49	-0.25179
50	-0.10876
51	3.147e-002
52	0.44498
53	-1.6826
54	-9.6607
55	-14.631
56	-17.627
57	-19.211
58	-19.263
59	-19.135
60	-18.786
61	-18.373
62	-18.392
63	-18.347
64	-18.331
65	-18.256
66	-18.143
67	-2.3545e-003
68	-3.9595e-003
69	-1.8533e-003
70	-4.0492e-003
71	-2.6023e-003
72	3.8058e-004
73	-1.1322e-003
74	-18.316
75	2.5072e-003
76	1.5506e-002
77	-9.8249e-002
78	-0.28829
79	0.25853
80	-0.44103
81	-9.7644
82	-16.313
83	-19.088
84	-19.341
85	-18.983
86	-18.403
87	-18.374
88	-18.352
89	-18.2
90	-19.446
91	9.9877e-003
92	-5.0588e-002
93	-8.2541
94	1.9131e-003
95	1.6876
96	-17.969
97	1.4571e-002
98	-8.2997
99	-19.094
100	-7.9768e-002
101	0.28953
102	-15.611
103	-19.118
104	-6.0181e-002
105	-17.506
106	-0.70409
107	-6.0585e-002
108	0.25723
109	-18.872
110	-7.2069e-002
111	-4.3318
112	-19.05
113	6.1025e-003
114	-12.43
115	4.1902e-002
116	6.8269e-003
117	-19.234
118	1.4548
119	0.5027
120	7.4914e-003
121	-19.077
122	-12.028
123	-18.738
124	-1.0717e-002
125	-7.203
126	-14.61
127	-3.799
128	0.89851
129	-0.13321
130	6.5847e-004
131	-18.809
132	-15.386
133	0.35697
134	-0.10642
135	-17.956
136	0.
137	0.
138	0.
139	0.
