Node Number	Directional Deformation (mm)
1	2.3907e-003
2	1.3009e-003
3	-16.008
4	-17.103
5	-18.004
6	-18.774
7	-19.024
8	-18.092
9	-16.423
10	-11.281
11	-2.6723
12	1.4044
13	-0.27445
14	-0.21066
15	5.4546e-002
16	-5.9736e-003
17	-4.4877e-003
18	2.5721e-003
19	4.275e-003
20	-16.058
21	1.6594e-003
22	-1.0752e-003
23	-2.5512e-003
24	-7.4485e-003
25	2.7471e-002
26	-0.14856
27	0.24042
28	0.59083
29	-4.3901
30	-12.279
31	-16.653
32	-18.26
33	-19.118
34	-18.855
35	-18.038
36	-17.128
37	3.9137e-003
38	-5.1291e-003
39	-3.442e-003
40	-1.6556e-003
41	6.5276e-005
42	5.0804e-003
43	4.2825e-003
44	-16.156
45	-8.0023e-003
46	-9.0398e-003
47	3.3728e-002
48	0.11729
49	-0.22854
50	-0.22469
51	-0.32426
52	0.30747
53	-1.4636
54	-13.329
55	-18.033
56	-19.358
57	-19.355
58	-18.715
59	-18.053
60	-17.166
61	-16.294
62	-16.381
63	-16.407
64	-16.437
65	-16.378
66	-16.248
67	-1.4416e-003
68	3.3203e-003
69	1.0194e-004
70	-6.0067e-003
71	-2.0691e-003
72	-2.7282e-003
73	-9.6068e-003
74	-16.192
75	-1.5487e-002
76	2.9583e-002
77	9.2836e-002
78	-0.65408
79	-0.3274
80	-0.90611
81	-13.669
82	-19.204
83	-19.758
84	-18.682
85	-17.588
86	-16.36
87	-16.433
88	-16.472
89	-16.333
90	-19.54
91	-0.71478
92	9.576e-002
93	-11.724
94	1.817e-002
95	1.608
96	-19.064
97	-2.1887e-002
98	-11.169
99	-18.215
100	-0.36718
101	0.6628
102	-18.303
103	-18.099
104	2.5473e-002
105	-18.789
106	4.6239e-002
107	8.0509e-002
108	-0.39864
109	-19.37
110	-6.3083e-002
111	-5.0928
112	-18.771
113	2.4557e-002
114	-16.017
115	-0.63128
116	9.5688e-003
117	-18.365
118	3.2742
119	0.27647
120	-1.9333e-002
121	-17.915
122	-14.792
123	-19.07
124	3.1272e-002
125	-8.9573
126	-17.143
127	-4.7873
128	0.84356
129	-0.19315
130	-6.0191e-003
131	-17.46
132	-18.046
133	0.16152
134	-5.4772e-002
135	-19.275
136	0.
137	0.
138	0.
139	0.
140	-4.1483e-011
141	-9.0069e-011
142	-1.255e-010
143	-1.0156e-010
144	-6.9153e-011
145	-3.6991e-011
146	0.
147	0.
148	-2.9461e-011
149	-6.2396e-011
150	-9.4448e-011
151	-9.6807e-011
152	-6.6409e-011
153	-3.5924e-011
154	0.
155	0.
156	-4.7012e-011
157	-1.1998e-010
158	-2.8725e-010
159	-9.2169e-011
160	-9.2929e-011
161	-4.093e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.4313e-012
173	2.8717e-012
174	3.3672e-012
175	3.2114e-012
176	2.3181e-012
177	9.4959e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	8.9857e-013
190	2.2576e-012
191	3.1159e-012
192	3.4846e-012
193	2.8576e-012
194	1.5238e-012
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
