Node Number	Directional Deformation (mm)
1	-1.7136e-003
2	-2.0662e-003
3	-18.688
4	-18.988
5	-19.137
6	-19.172
7	-17.627
8	-15.209
9	-12.169
10	-7.4837
11	-2.3625
12	-0.11093
13	0.27596
14	-8.058e-002
15	1.1348e-002
16	8.8168e-003
17	6.0978e-003
18	-2.6144e-004
19	-2.0755e-003
20	-18.732
21	-1.8989e-003
22	1.4825e-003
23	9.6567e-003
24	-6.4312e-004
25	6.9023e-003
26	-4.0633e-003
27	0.51281
28	-0.20645
29	-2.6353
30	-7.9255
31	-12.491
32	-15.387
33	-17.704
34	-19.256
35	-19.207
36	-18.999
37	-1.2887e-003
38	-9.5474e-004
39	-2.0944e-004
40	-1.7098e-003
41	-1.7307e-003
42	-2.0701e-003
43	-2.4637e-003
44	-18.913
45	2.8211e-005
46	3.7791e-003
47	1.3338e-002
48	-1.3937e-002
49	-0.1823
50	-7.1913e-002
51	4.6398e-002
52	0.29731
53	-1.579
54	-7.8262
55	-12.559
56	-15.844
57	-17.969
58	-18.717
59	-19.098
60	-19.086
61	-18.991
62	-19.004
63	-18.956
64	-18.954
65	-18.915
66	-18.853
67	-1.7576e-003
68	-3.075e-003
69	-1.4029e-003
70	-2.6543e-003
71	-2.1712e-003
72	4.2561e-004
73	-2.9829e-004
74	-18.944
75	2.5409e-003
76	1.0312e-002
77	-7.9831e-002
78	-0.19925
79	0.20445
80	-0.41855
81	-7.8179
82	-14.272
83	-17.688
84	-18.862
85	-19.154
86	-19.02
87	-18.981
88	-18.987
89	-18.883
90	-18.555
91	5.1722e-002
92	-4.6174e-002
93	-6.8133
94	-4.2299e-004
95	1.1853
96	-16.458
97	1.1552e-002
98	-6.5396
99	-18.934
100	-4.509e-002
101	0.11197
102	-13.885
103	-19.244
104	-4.8935e-002
105	-15.96
106	-0.70117
107	-4.9594e-002
108	0.2252
109	-17.717
110	-5.2664e-002
111	-3.4906
112	-18.427
113	1.8876e-003
114	-10.607
115	7.8804e-002
116	4.4016e-003
117	-19.214
118	0.85889
119	0.35351
120	6.7079e-003
121	-19.096
122	-10.165
123	-17.578
124	-1.0185e-002
125	-5.8472
126	-12.808
127	-3.2478
128	0.69039
129	-9.4626e-002
130	7.2578e-004
131	-19.011
132	-13.424
133	0.26204
134	-7.9186e-002
135	-16.619
136	0.
137	0.
138	0.
139	0.
140	-2.1859e-011
141	-4.7043e-011
142	-6.4962e-011
143	-5.0413e-011
144	-3.0847e-011
145	-1.6383e-011
146	0.
147	0.
148	-1.5372e-011
149	-3.2317e-011
150	-4.9375e-011
151	-5.0361e-011
152	-3.4953e-011
153	-1.8762e-011
154	0.
155	0.
156	-2.4264e-011
157	-5.8121e-011
158	-1.3834e-010
159	-4.9902e-011
160	-3.2959e-011
161	-1.5923e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	4.4623e-013
173	6.5257e-013
174	6.2338e-013
175	4.3354e-013
176	8.1323e-014
177	-2.1395e-013
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-2.6845e-013
190	1.0019e-013
191	4.3149e-013
192	6.2026e-013
193	6.7756e-013
194	4.4814e-013
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	1.9782e-013
237	-6.8464e-014
238	-7.7979e-015
239	-2.1138e-013
240	-1.4688e-013
241	-8.0921e-014
242	-1.9231e-011
243	-3.9734e-011
244	-7.8125e-011
245	-3.8718e-011
246	-2.3017e-011
247	-1.2937e-011
248	0.
249	-8.6781e-012
250	-4.515e-012
251	-4.0492e-012
252	-2.8806e-012
253	-1.5228e-011
254	-2.2434e-012
255	5.0832e-013
256	-2.3606e-011
257	-1.0505e-012
258	-2.7918e-012
