Node Number	Directional Deformation (mm)
1	4.8496e-003
2	4.239e-003
3	-16.645
4	-17.59
5	-18.351
6	-18.986
7	-19.058
8	-17.954
9	-16.077
10	-10.916
11	-2.8697
12	1.0738
13	-0.11206
14	-0.23223
15	4.3758e-002
16	4.4509e-003
17	-2.5021e-003
18	-2.6668e-003
19	3.5537e-004
20	-16.691
21	-3.2783e-003
22	-5.4279e-003
23	1.7525e-003
24	-9.9774e-004
25	2.323e-002
26	-0.16715
27	0.3253
28	0.44115
29	-4.2762
30	-11.868
31	-16.318
32	-18.121
33	-19.149
34	-19.071
35	-18.385
36	-17.61
37	2.2939e-003
38	-6.6628e-003
39	-3.4481e-003
40	-2.141e-003
41	-2.6639e-003
42	2.7457e-003
43	1.7752e-003
44	-16.894
45	-1.0116e-002
46	-5.5635e-003
47	4.3372e-002
48	0.10704
49	-0.26271
50	-0.2558
51	-0.38506
52	0.26122
53	-1.4961
54	-12.866
55	-17.586
56	-19.272
57	-19.512
58	-18.985
59	-18.48
60	-17.747
61	-16.994
62	-17.045
63	-17.041
64	-17.052
65	-16.991
66	-16.87
67	-3.6071e-003
68	-7.7262e-004
69	-1.3234e-003
70	-9.4437e-003
71	-2.4801e-003
72	-2.3912e-003
73	-1.0231e-002
74	-16.925
75	-1.438e-002
76	3.6704e-002
77	4.9284e-002
78	-0.60283
79	-0.33942
80	-0.97391
81	-13.169
82	-18.849
83	-19.818
84	-18.979
85	-18.099
86	-17.039
87	-17.066
88	-17.081
89	-16.944
90	-19.599
91	-0.55798
92	6.5268e-002
93	-11.112
94	1.8484e-002
95	1.6165
96	-18.972
97	-7.8552e-003
98	-10.935
99	-18.536
100	-0.31437
101	0.62945
102	-17.892
103	-18.45
104	1.1081e-002
105	-18.664
106	-0.14619
107	3.5043e-002
108	-0.25255
109	-19.356
110	-7.9076e-002
111	-5.2994
112	-18.943
113	3.297e-002
114	-15.445
115	-0.47064
116	1.1786e-002
117	-18.674
118	2.9366
119	0.1923
120	-1.5085e-002
121	-18.333
122	-14.523
123	-19.139
124	3.6274e-002
125	-8.9125
126	-16.815
127	-4.7013
128	0.90509
129	-0.22077
130	-5.8666e-003
131	-17.915
132	-17.745
133	0.20049
134	-8.1361e-002
135	-19.148
136	0.
137	0.
138	0.
139	0.
140	-4.5212e-011
