Node Number	Directional Deformation (mm)
1	8.0154e-004
2	3.9971e-004
3	-12.784
4	-14.041
5	-15.111
6	-16.061
7	-16.528
8	-15.9
9	-14.603
10	-10.14
11	-2.3842
12	0.99454
13	-0.48132
14	-0.16192
15	6.1302e-002
16	-1.5737e-002
17	-1.0588e-002
18	4.5457e-003
19	6.7075e-003
20	-12.839
21	5.689e-003
22	4.668e-004
23	-1.2314e-002
24	-5.6728e-003
25	3.5941e-002
26	-0.11275
27	-2.4409e-002
28	0.28929
29	-3.8701
30	-10.951
31	-14.78
32	-16.039
33	-16.61
34	-16.137
35	-15.148
36	-14.069
37	5.577e-003
38	-1.1791e-003
39	-2.1286e-003
40	8.7507e-004
41	3.8524e-003
42	6.6446e-003
43	6.5302e-003
44	-12.023
45	-3.4498e-003
46	-1.3881e-002
47	6.4586e-003
48	0.10291
49	-4.641e-002
50	-8.54e-002
51	-0.2543
52	0.71271
53	0.48243
54	-10.219
55	-14.376
56	-15.583
57	-15.533
58	-14.863
59	-14.082
60	-13.1
61	-12.26
62	-12.487
63	-12.653
64	-12.818
65	-12.888
66	-12.889
67	2.5108e-003
68	7.3091e-003
69	1.8932e-003
70	6.1041e-004
71	9.9492e-004
72	-2.2721e-003
73	-5.8392e-003
74	-12.064
75	-1.4404e-002
76	7.8529e-003
77	0.14581
78	-0.46724
79	-0.20667
80	0.59341
81	-10.439
82	-15.413
83	-15.883
84	-14.811
85	-13.561
86	-12.387
87	-12.658
88	-12.884
89	-12.926
90	-16.596
91	-0.59673
92	0.14722
93	-10.294
94	1.4256e-002
95	1.0066
96	-15.957
97	-3.2152e-002
98	-9.2939
99	-14.705
100	-0.2589
101	0.18064
102	-15.911
103	-14.93
104	7.1055e-002
105	-15.829
106	-0.15219
107	0.15691
108	-0.41741
109	-16.52
110	1.6586e-002
111	-3.7958
112	-15.471
113	8.2598e-003
114	-13.957
115	-0.54473
116	1.5784e-003
117	-15.157
118	2.1398
119	0.4581
120	-1.9925e-002
121	-14.147
122	-12.402
123	-15.632
124	2.9875e-002
125	-7.5675
126	-14.673
127	-4.2508
128	0.44614
129	-5.799e-002
130	-3.7603e-003
131	-13.892
132	-14.861
133	7.6489e-003
134	4.0593e-002
135	-16.712
136	0.
137	0.
138	0.
139	0.
140	-4.5297e-014
141	-3.5193e-013
142	2.7863e-012
143	3.397e-012
144	1.7914e-012
145	1.1064e-012
146	0.
147	0.
148	6.6431e-013
149	1.4735e-012
150	2.2056e-012
151	2.0572e-012
152	1.3101e-012
153	7.2295e-013
154	0.
155	0.
156	-3.2544e-013
157	-5.6733e-012
158	-1.0604e-012
159	5.753e-012
160	-9.5429e-013
161	1.3382e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-2.4993e-014
173	-5.3521e-014
174	-6.3947e-014
175	-6.2014e-014
176	-4.7934e-014
177	-2.3098e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-2.3029e-014
190	-4.6426e-014
191	-5.9998e-014
192	-6.5922e-014
193	-5.2404e-014
194	-2.6975e-014
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	-8.6321e-014
237	-2.7633e-014
238	-1.9468e-014
239	4.5705e-015
240	-2.1129e-014
241	-4.736e-014
242	-1.0516e-011
243	1.2728e-011
244	2.4323e-011
245	1.7597e-011
246	-8.675e-013
247	1.2959e-012
248	0.
249	1.987e-012
250	-3.1511e-012
251	3.8714e-013
252	3.5175e-013
253	-4.7219e-012
254	4.4252e-014
255	3.6197e-012
256	1.8035e-011
257	1.7495e-013
258	-1.2974e-012
259	-7.5015e-015
260	1.2464e-012
261	8.4742e-015
262	-6.778e-014
263	-4.2175e-014
264	2.5466e-012
265	2.4517e-013
266	1.4316e-014
267	2.0808e-013
268	9.382e-013
269	-1.0993e-014
270	1.299e-013
271	-5.7023e-014
272	6.0506e-013
273	-6.0599e-014
274	4.7507e-013
275	4.8344e-014
276	5.6746e-013
277	5.7091e-012
278	0.
279	0.
280	2.4057e-013
281	1.3997e-012
282	5.2913e-012
283	2.923e-012
284	1.1117e-012
285	-7.4073e-013
286	4.3607e-013
287	2.2539e-013
288	3.9289e-013
289	-18.418
290	-18.42
291	-18.419
292	-18.419
293	-18.42
294	-18.419
295	-18.419
296	-18.419
297	-18.419
298	-18.419
299	-18.416
300	-18.418
301	-18.416
302	-18.416
303	-18.417
304	-18.417
305	-18.417
306	-18.417
307	-18.397
308	-18.397
309	-18.398
310	-18.399
311	-18.399
312	-18.402
313	-18.406
314	-18.409
315	-18.413
316	-18.407
317	-18.405
318	-18.404
319	-18.402
320	-18.401
321	-18.399
322	-18.398
323	-18.416
324	-18.414
325	-18.413
326	-18.411
327	-18.41
328	-18.409
329	-18.408
330	-18.407
331	-18.42
332	-18.421
333	-18.421
334	-18.421
335	-18.421
336	-18.421
337	-18.421
338	-18.421
339	-18.421
340	-18.421
341	-18.421
342	-18.396
343	-18.418
344	-18.421
345	-18.42
346	-18.42
347	-18.42
348	-18.42
349	-18.42
350	-18.42
351	-18.407
352	-18.407
353	-18.421
354	-18.421
355	-18.421
356	-18.421
357	-18.421
358	-18.421
359	-18.421
360	-18.421
361	-18.42
362	-18.419
363	-18.418
364	-18.416
365	-18.414
366	-18.413
367	-18.411
368	-18.41
369	-18.409
370	-18.408
371	-18.407
372	-18.421
373	-18.421
374	-18.421
375	-18.421
376	-18.421
377	-18.421
378	-18.421
379	-18.421
380	-18.421
381	-18.421
382	-18.421
383	-18.421
384	-18.421
385	-18.421
386	-18.421
387	-18.421
388	-18.421
389	-18.421
390	-18.421
391	-18.421
392	-18.421
393	-18.421
394	-18.421
395	-18.421
396	-18.421
397	-18.421
398	-18.421
399	-18.418
400	-18.415
401	-18.419
402	-18.399
403	-18.421
404	-18.421
405	-18.421
406	-18.421
407	-18.421
408	-18.421
409	-18.421
410	-18.421
411	-18.421
412	-18.421
413	-18.421
414	-18.421
415	-18.421
416	-18.421
417	-18.421
418	-18.421
419	-18.417
420	-18.421
421	-18.407
422	-18.408
423	-18.412
424	-18.402
425	-18.405
426	-18.404
427	-18.414
428	-18.4
429	-18.412
430	-18.411
431	-18.409
432	-18.412
433	-18.406
434	-18.421
435	-18.421
436	-18.421
437	-18.401
438	-18.409
439	-18.402
440	-18.417
441	-18.417
442	-18.419
443	-18.419
444	-18.42
445	-18.403
446	-18.406
