Node Number	Directional Deformation (mm)
1	3.0072e-003
2	2.6641e-003
3	-17.022
4	-17.886
5	-18.562
6	-19.111
7	-19.041
8	-17.783
9	-15.716
10	-10.554
11	-2.9868
12	0.80586
13	7.3782e-002
14	-0.23491
15	2.1624e-002
16	8.9049e-003
17	2.8707e-003
18	-3.8401e-003
19	-2.6336e-003
20	-17.068
21	-5.7875e-003
22	-5.1639e-003
23	7.8704e-003
24	-4.5533e-004
25	7.4534e-003
26	-0.16297
27	0.45496
28	0.32181
29	-4.1463
30	-11.455
31	-15.969
32	-17.949
33	-19.125
34	-19.203
35	-18.598
36	-17.904
37	-8.3212e-004
38	-7.3722e-003
39	-3.2522e-003
40	-3.3898e-003
41	-5.1171e-003
42	-1.0551e-003
43	-1.6868e-003
44	-17.281
45	-9.2885e-003
46	3.994e-004
47	4.3026e-002
48	6.7075e-002
49	-0.31107
50	-0.25176
51	-0.23357
52	0.77317
53	-0.88906
54	-11.847
55	-16.711
56	-18.844
57	-19.45
58	-19.087
59	-18.69
60	-18.049
61	-17.383
62	-17.433
63	-17.427
64	-17.437
65	-17.373
66	-17.25
67	-6.0243e-003
68	-4.7886e-003
69	-3.8717e-003
70	-1.1026e-002
71	-3.6329e-003
72	-1.953e-003
73	-9.5541e-003
74	-17.311
75	-9.6314e-003
76	3.6776e-002
77	-1.569e-002
78	-0.56676
79	-0.10626
80	-0.32194
81	-12.12
82	-18.117
83	-19.621
84	-19.104
85	-18.362
86	-17.427
87	-17.451
88	-17.463
89	-17.321
90	-19.668
91	-0.41276
92	2.188e-002
93	-10.565
94	1.7395e-002
95	1.6502
96	-18.869
97	5.1744e-003
98	-10.538
99	-18.746
100	-0.29573
101	0.60976
102	-17.525
103	-18.686
104	-2.158e-002
105	-18.541
106	-0.27331
107	-1.344e-002
108	-0.12703
109	-19.365
110	-0.11247
111	-5.1697
112	-19.059
113	3.1502e-002
114	-14.911
115	-0.31608
116	1.4646e-002
117	-18.889
118	2.6363
119	0.31073
120	-5.7704e-003
121	-18.575
122	-14.131
123	-19.138
124	2.3744e-002
125	-8.721
126	-16.48
127	-4.599
128	0.99462
129	-0.24217
130	-3.3514e-003
131	-18.206
132	-17.234
133	0.21946
134	-0.13147
135	-19.02
136	0.
137	0.
138	0.
139	0.
140	-5.2062e-011
141	-1.1002e-010
142	-1.5488e-010
143	-1.2808e-010
144	-8.5658e-011
145	-4.608e-011
146	0.
147	0.
148	-3.6573e-011
149	-7.7377e-011
150	-1.1676e-010
151	-1.1872e-010
152	-8.1601e-011
153	-4.3759e-011
154	0.
155	0.
156	-6.2662e-011
157	-1.3913e-010
158	-3.2714e-010
159	-1.2554e-010
160	-1.1244e-010
161	-5.0968e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	1.824e-012
173	3.5606e-012
174	4.1466e-012
175	3.9354e-012
176	2.8075e-012
177	1.1182e-012
178	0.
179	0.
