Node Number	Directional Deformation (mm)
1	-2.1929e-005
2	-7.8427e-004
3	-16.962
4	-17.74
5	-18.336
6	-18.809
7	-18.775
8	-17.672
9	-15.819
10	-10.561
11	-2.2623
12	1.1774
13	-0.39458
14	-0.26374
15	1.7992e-002
16	-2.521e-002
17	-8.7286e-003
18	2.6185e-003
19	4.632e-003
20	-17.003
21	2.7217e-003
22	-1.1329e-003
23	-8.8805e-003
24	-2.0827e-002
25	-9.1428e-003
26	-0.21034
27	0.14442
28	0.4698
29	-3.8238
30	-11.6
31	-16.077
32	-17.848
33	-18.868
34	-18.889
35	-18.365
36	-17.755
37	3.6389e-003
38	-4.6025e-003
39	-3.6209e-003
40	-6.5543e-004
41	1.4063e-003
42	5.0135e-003
43	4.3414e-003
44	-17.133
45	-6.1079e-003
46	-1.0746e-002
47	2.3063e-002
48	0.12402
49	-8.5199e-002
50	-9.3848e-002
51	-0.15562
52	0.83651
53	-0.11327
54	-11.661
55	-16.565
56	-18.384
57	-18.87
58	-18.687
59	-18.354
60	-17.803
61	-17.266
62	-17.361
63	-17.392
64	-17.416
65	-17.341
66	-17.203
67	-9.7336e-004
68	4.0109e-003
69	2.5269e-004
70	-3.3688e-003
71	-5.4801e-004
72	-3.2927e-003
73	-9.3452e-003
74	-17.161
75	-1.4713e-002
76	2.2236e-002
77	0.14519
78	-0.49826
79	-0.10405
80	0.25614
81	-11.964
82	-17.894
83	-19.109
84	-18.707
85	-18.077
86	-17.328
87	-17.412
88	-17.437
89	-17.28
90	-19.408
91	-0.5956
92	0.13533
93	-10.728
94	2.1973e-002
95	1.2186
96	-18.814
97	-2.2506e-002
98	-10.566
99	-18.614
100	-0.31914
101	1.1144
102	-17.622
103	-18.518
104	3.5442e-002
105	-18.5
106	0.72737
107	0.1399
108	-0.43369
109	-19.12
110	-2.0026e-002
111	-4.623
112	-18.912
113	2.2647e-002
114	-15.148
115	-0.54349
116	8.9074e-003
117	-18.717
118	2.6126
119	0.42602
120	-1.6898e-002
121	-18.37
122	-14.196
123	-18.905
124	2.7392e-002
125	-8.3311
126	-16.546
127	-3.9249
128	0.86992
129	-0.14976
130	-2.8896e-003
131	-18.122
132	-17.174
133	6.5502e-002
134	-1.4662e-003
135	-18.851
136	0.
137	0.
138	0.
139	0.
140	-8.9831e-013
141	-1.3945e-012
142	3.5477e-013
143	-3.5426e-012
144	-5.9379e-012
145	-3.3495e-012
146	0.
147	0.
148	-3.2531e-013
149	-5.549e-013
150	2.6382e-013
151	7.0811e-013
152	7.0992e-013
153	4.8443e-013
154	0.
155	0.
156	-2.5338e-012
157	-7.6874e-012
158	-6.3384e-013
159	-2.8047e-012
160	-3.1563e-011
161	-5.6751e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	-1.6135e-014
173	-2.3076e-014
174	-3.0519e-014
175	-3.4818e-014
176	-2.837e-014
177	-1.7829e-014
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	-1.4238e-014
190	-2.5837e-014
191	-3.7189e-014
192	-3.7138e-014
193	-1.9464e-014
194	-5.5854e-015
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	2.2381e-014
237	3.1074e-014
238	4.5106e-014
239	2.9668e-014
240	-3.2634e-015
241	-3.7789e-014
