Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.936
2	4.8961
3	16.297
4	26.8
5	49.124
6	117.57
7	193.54
8	294.63
9	293.75
10	464.8
11	424.35
12	243.88
13	868.36
14	249.14
15	71.771
16	42.54
17	12.98
18	10.791
19	4.713
20	11.508
21	5.2071
22	10.275
23	15.524
24	35.325
25	31.683
26	112.78
27	553.64
28	899.5
29	1053.3
30	603.9
31	470.07
32	528.07
33	125.33
34	107.56
35	37.993
36	6.0681
37	4.3585
38	4.8053
39	6.137
40	6.3723
41	11.091
42	5.5826
43	3.8875
44	0.54752
45	5.3932
46	32.307
47	26.536
48	74.331
49	284.75
50	67.626
51	625.71
52	2032.9
53	1403.9
54	464.74
55	480.77
56	307.29
57	180.5
58	44.222
59	23.363
60	4.2083
61	4.2588
62	22.445
63	14.027
64	4.29
65	14.878
66	16.899
67	5.1727
68	4.9488
69	5.527
70	8.4459
71	11.036
72	9.082
73	7.1431
74	2.26
75	16.093
76	32.734
77	147.
78	140.54
79	857.83
80	1884.8
81	436.55
82	269.77
83	206.14
84	48.165
85	7.2295
86	6.5036
87	12.049
88	27.003
89	8.7747
90	98.277
91	260.
92	14.912
93	646.01
94	10.865
95	546.34
96	213.76
97	9.8419
98	500.82
99	16.547
100	100.57
101	802.54
102	247.35
103	10.317
104	20.871
105	63.731
106	1515.5
107	24.508
108	520.83
109	318.34
110	49.534
111	1732.8
112	80.652
113	11.275
114	239.6
115	519.28
116	8.9601
117	44.609
118	956.08
119	1266.7
120	7.5789
121	20.348
122	327.77
123	103.07
124	18.163
125	1061.8
126	200.94
127	674.62
128	528.27
129	65.112
130	6.4273
131	12.885
132	311.21
133	375.43
134	129.1
135	284.42
136	764.54
137	1123.3
138	975.96
139	1112.8
140	925.93
141	933.28
142	455.84
143	745.96
144	1044.7
145	790.34
146	640.65
147	847.97
148	577.23
149	471.7
150	357.47
151	512.76
152	366.16
153	604.57
154	1278.2
155	1370.
156	1090.9
157	1172.6
158	1585.
159	565.6
160	1021.5
161	1529.5
162	1097.9
163	940.99
164	1279.6
165	1418.6
166	707.49
167	1598.8
168	1085.1
169	1056.2
170	49.139
171	43.424
172	93.423
173	198.97
174	228.76
175	318.14
176	566.3
177	23.257
178	33.609
179	6.8199
180	4.3146
181	14.927
182	28.186
183	92.258
184	158.96
185	319.93
186	345.52
187	416.53
188	482.37
189	608.63
190	834.
191	1041.4
192	849.8
193	431.16
194	249.25
195	205.29
196	159.83
197	66.312
198	11.303
199	566.67
200	487.42
201	349.82
202	228.77
203	157.11
204	63.748
205	25.84
206	12.313
207	9.8057
208	72.07
209	93.365
210	118.04
211	166.26
212	183.73
213	392.93
214	715.31
215	33.058
216	42.442
217	34.888
218	46.979
219	54.535
220	65.219
221	14.301
222	614.45
223	292.63
224	213.22
225	95.051
226	75.873
227	36.695
228	15.873
229	17.17
230	15.156
231	14.356
232	61.838
233	577.4
234	12.876
235	10.429
236	7.1606
237	7.9465
238	11.474
239	9.4299
240	14.955
241	9.9546
242	7.9404
243	5.7917
244	10.297
245	6.9417
246	1109.6
247	124.44
248	5.9787
249	131.07
250	9.6885
251	29.411
252	141.31
253	16.062
254	26.682
255	69.093
256	252.31
257	23.56
258	27.618
259	243.19
260	10.784
261	157.62
262	8.8525
263	94.678
264	16.338
265	345.07
266	357.21
267	15.402
268	124.34
269	102.28
270	370.58
271	47.284
272	535.46
273	47.051
274	103.33
275	604.84
276	201.78
277	60.712
278	167.76
279	481.07
280	309.07
281	12.45
282	131.19
283	93.231
284	164.53
285	78.685
286	752.13
287	31.906
288	692.2
289	171.04
290	900.42
291	687.62
292	433.56
293	8.6655
294	251.78
295	2579.4
296	2129.
297	1838.3
298	1106.2
299	984.89
300	1738.3
301	1892.6
302	2133.3
303	1156.5
304	884.63
305	1591.
306	1121.4
307	599.13
308	288.58
309	266.27
310	3061.4
311	757.48
312	849.81
313	838.14
314	923.48
315	718.43
316	1010.5
317	1292.4
318	252.76
319	400.08
320	671.52
321	1180.
322	405.58
323	373.89
324	402.02
325	499.26
326	408.24
327	384.31
328	912.03
329	508.09
330	174.08
331	275.78
332	389.94
333	306.26
334	265.52
335	223.98
336	243.66
337	319.95
338	107.84
339	308.83
340	11.321
341	35.721
342	98.969
343	163.55
344	259.11
345	735.08
346	1184.
347	1681.6
348	1371.9
349	515.5
350	242.39
351	363.64
352	138.11
353	149.86
354	117.98
355	142.67
356	140.47
357	104.03
358	205.48
359	7.3438
360	715.99
361	251.77
362	162.26
363	120.72
364	46.344
365	12.321
366	647.93
367	320.53
368	498.13
369	400.92
370	596.7
371	619.07
372	581.57
373	362.97
374	163.53
375	543.11
376	623.28
377	403.94
378	362.29
379	457.11
380	675.59
381	594.34
382	131.59
383	1013.2
384	1013.2
385	1013.2
386	486.4
387	134.93
388	119.3
389	92.444
390	174.36
391	513.68
392	69.72
393	41.649
394	24.515
395	13.9
396	7.3036
397	5.2861
398	102.66
399	59.421
400	36.832
401	21.295
402	18.419
403	16.996
404	726.32
405	1862.7
406	238.58
407	310.65
408	224.84
409	40.829
410	53.246
411	275.77
412	454.64
413	135.89
414	64.031
415	580.16
416	41.662
417	1000.2
418	44.384
419	87.423
420	463.83
421	442.73
422	18.036
423	330.28
424	327.29
425	509.2
426	266.51
427	242.84
428	439.24
429	245.98
430	198.44
431	548.25
432	561.95
433	188.94
434	428.74
435	487.01
436	313.13
437	142.6
438	184.62
439	247.75
440	318.22
441	1165.7
442	590.47
443	416.96
444	186.61
445	182.58
